time_s,ecg_filt,is_R
333.038,-44.506277161947914,False
333.04,-43.46154781646234,False
333.042,-42.2675172053641,False
333.044,-40.81702183431305,False
333.046,-38.95621594423117,False
333.048,-36.613289460090776,False
333.05,-33.84361047031664,False
333.052,-30.78224646924813,False
333.054,-27.616510184697997,False
333.056,-24.529452727067937,False
333.058,-21.671338870663647,False
333.06,-19.127020246260283,False
333.062,-16.827857043628086,False
333.064,-14.588775937838843,False
333.066,-12.23164501861776,False
333.068,-9.642862904561925,False
333.07,-6.80789062906283,False
333.072,-3.8524424927629237,False
333.074,-0.9968322203294475,False
333.076,1.607922794529816,False
333.078,3.9377781262275824,False
333.08,5.924755911345074,False
333.082,7.519001612227019,False
333.084,8.89068684539385,False
333.086,10.27939338037229,False
333.088,11.796016537455198,False
333.09,13.434879476701393,False
333.092,15.07356428402149,False
333.094,16.469365457337886,False
333.096,17.440335417612417,False
333.098,17.925517924083138,False
333.1,17.920453369800864,False
333.102,17.571005852306794,False
333.104,17.110499969868556,False
333.106,16.671295376398806,False
333.108,16.266747629602122,False
333.11,15.871975548885548,False
333.112,15.4621072819758,False
333.114,14.93865384228668,False
333.116,14.152500975669591,False
333.118,13.059713257406454,False
333.12,11.686309818084359,False
333.122,10.106056241127131,False
333.124,8.531557316575185,False
333.126,7.175851304314597,False
333.128,6.0996592617494185,False
333.13,5.27396482425844,False
333.132,4.630893195834978,False
333.134,4.0285454718251925,False
333.136,3.3367582605273127,False
333.138,2.49693807774174,False
333.14,1.4586658581269054,False
333.142,0.28725879759166983,False
333.144,-0.8033637988122309,False
333.146,-1.6438664051633034,False
333.148,-2.1722568333651324,False
333.15,-2.38654537623012,False
333.152,-2.3599103055548074,False
333.154,-2.2800537380705466,False
333.156,-2.350669222925803,False
333.158,-2.6493607052503108,False
333.16,-3.206199752402492,False
333.162,-4.025602831324207,False
333.164,-4.947636492217912,False
333.166,-5.749617155048547,False
333.168,-6.292165351043067,False
333.17,-6.478326144697755,False
333.172,-6.320524234413109,False
333.174,-5.989714577655442,False
333.176,-5.681454735553741,False
333.178,-5.532917401520538,False
333.18,-5.615870168369511,False
333.182,-5.894263294820116,False
333.184,-6.232386548046612,False
333.186,-6.509131531648637,False
333.188,-6.657708210212927,False
333.19,-6.6028572859106855,False
333.192,-6.283919842645606,False
333.194,-5.808314017607944,False
333.196,-5.3994861599610235,False
333.198,-5.16583088586549,False
333.2,-5.1013883614140525,False
333.202,-5.170949008613984,False
333.204,-5.35934356521233,False
333.206,-5.684262547710867,False
333.208,-6.078849724073917,False
333.21,-6.341006068573127,False
333.212,-6.318911728372285,False
333.214,-6.069799212155473,False
333.216,-5.727855747840836,False
333.218,-5.37508442306818,False
333.22,-5.093106451520665,False
333.222,-4.904728071259814,False
333.224,-4.688163842612879,False
333.226,-4.301857448942744,False
333.228,-3.706607975033651,False
333.23,-2.9301839515106387,False
333.232,-2.051284149846357,False
333.234,-1.230086015442858,False
333.236,-0.6132449850434631,False
333.238,-0.287451746277322,False
333.24,-0.3462566001433106,False
333.242,-0.7622136739256063,False
333.244,-1.2966952611386107,False
333.246,-1.7262744552567457,False
333.248,-1.9938693129118092,False
333.25,-2.0965821383143397,False
333.252,-2.0418469510819164,False
333.254,-1.9017286690513522,False
333.256,-1.7967299607748959,False
333.258,-1.851769777934562,False
333.26,-2.1197025762324047,False
333.262,-2.507150895892923,False
333.264,-2.8484713616789232,False
333.266,-3.0669301499107324,False
333.268,-3.1545990693911525,False
333.27,-3.028028806364014,False
333.272,-2.5515277270885344,False
333.274,-1.7267868093754277,False
333.276,-0.730586285399045,False
333.278,0.20440347813389856,False
333.28,0.9035969537820139,False
333.282,1.3786311491768122,False
333.284,1.768113276909229,False
333.286,2.1405154741695283,False
333.288,2.5168236336111613,False
333.29,2.966966105581883,False
333.292,3.503658424317108,False
333.294,4.03214899623032,False
333.296,4.456917404121028,False
333.298,4.753309779868027,False
333.3,4.927641910201251,False
333.302,4.940782453779911,False
333.304,4.810929091812396,False
333.306,4.658728008822581,False
333.308,4.530105591878121,False
333.31,4.4146858331172885,False
333.312,4.3270410629746845,False
333.314,4.190848087543204,False
333.316,3.903526388744418,False
333.318,3.448938071487447,False
333.32,2.798869943737486,False
333.322,1.9885579837442164,False
333.324,1.210157172681602,False
333.326,0.5948011657475621,False
333.328,0.14914875015661208,False
333.33,-0.08438750737005324,False
333.332,-0.10389856289142538,False
333.334,-0.06819187814810779,False
333.336,-0.1496814030341154,False
333.338,-0.4220442015746798,False
333.34,-0.9427491352657158,False
333.342,-1.6714141660753181,False
333.344,-2.413300593865722,False
333.346,-3.0082640509618597,False
333.348,-3.366440421583591,False
333.35,-3.443656135061812,False
333.352,-3.2848164326423452,False
333.354,-3.017695019397576,False
333.356,-2.7572720916672857,False
333.358,-2.5796492609698864,False
333.36,-2.6266280777283812,False
333.362,-2.9280416539274263,False
333.364,-3.2777475413669266,False
333.366,-3.441623331244051,False
333.368,-3.2746346711056056,False
333.37,-2.7778245138218143,False
333.372,-2.103018031261987,False
333.374,-1.4535521917249845,False
333.376,-0.9853034876400623,False
333.378,-0.802422702102831,False
333.38,-0.9790753764676625,False
333.382,-1.4506812413233143,False
333.384,-2.020244086282632,False
333.386,-2.5452498699524586,False
333.388,-2.9476148028352873,False
333.39,-3.111871766372774,False
333.392,-2.9593596898599097,False
333.394,-2.5562066425131484,False
333.396,-2.0539713188382516,False
333.398,-1.6326360112813159,False
333.4,-1.4610602042703442,False
333.402,-1.531706572423984,False
333.404,-1.6444809167759382,False
333.406,-1.6324515186917672,False
333.408,-1.4745461743425166,False
333.41,-1.1676733670792676,False
333.412,-0.701145958386596,False
333.414,-0.2062647409331702,False
333.416,0.1370171901994796,False
333.418,0.28699067559328406,False
333.42,0.2697872956598255,False
333.422,0.14306234067863216,False
333.424,0.04372963827372567,False
333.426,0.06422115926715269,False
333.428,0.20752595494505452,False
333.43,0.5222109621434604,False
333.432,1.0329646010972682,False
333.434,1.6142817119683037,False
333.436,2.0953013269116196,False
333.438,2.3370587088815586,False
333.44,2.233990185198404,False
333.442,1.8227293516209269,False
333.444,1.3648182199599908,False
333.446,1.143183334672315,False
333.448,1.233030607092699,False
333.45,1.589434088507519,False
333.452,2.0898844378983856,False
333.454,2.5293606486104774,False
333.456,2.857038119963851,False
333.458,3.1188572841603315,False
333.46,3.1968072673931345,False
333.462,2.990200683833791,False
333.464,2.610770515268963,False
333.466,2.224341434398691,False
333.468,1.9444998692386515,False
333.47,1.864307346241703,False
333.472,1.9348988003791807,False
333.474,1.9394410243972247,False
333.476,1.7183044987287364,False
333.478,1.2340742830678677,False
333.48,0.5463215009893885,False
333.482,-0.20714928547589168,False
333.484,-0.9315896512678707,False
333.486,-1.546384030269701,False
333.488,-1.9114336621437216,False
333.49,-1.9190455313245431,False
333.492,-1.5720076349635947,False
333.494,-1.0029360484985388,False
333.496,-0.40735062444987546,False
333.498,0.0731253837480732,False
333.5,0.33283688511229087,False
333.502,0.3244761903720162,False
333.504,0.1669411085268312,False
333.506,0.012476778014333917,False
333.508,-0.08526928179213174,False
333.51,-0.039727971703341164,False
333.512,0.22245299959064338,False
333.514,0.5715400327506742,False
333.516,0.811971352987558,False
333.518,0.8386086596733967,False
333.52,0.5761603381109295,False
333.522,0.02795947039717822,False
333.524,-0.6824986184058133,False
333.526,-1.4250725649999367,False
333.528,-2.070426747626316,False
333.53,-2.4695383935033126,False
333.532,-2.5992773641564444,False
333.534,-2.5939325041225434,False
333.536,-2.568238902966593,False
333.538,-2.5626444234530585,False
333.54,-2.6210183636748483,False
333.542,-2.733962649741517,False
333.544,-2.7538530516374142,False
333.546,-2.4988201554047182,False
333.548,-1.8551107169162606,False
333.55,-0.7349993555441239,False
333.552,0.8490256592139858,False
333.554,2.6588749024416796,False
333.556,4.432875886528218,False
333.558,6.033505174192056,False
333.56,7.330983525532591,False
333.562,8.26463188441354,False
333.564,8.950620809421396,False
333.566,9.55477814458847,False
333.568,10.1638842288023,False
333.57,10.826836456493368,False
333.572,11.49137744514886,False
333.574,11.957042188127746,False
333.576,12.083805289589387,False
333.578,11.833152207011624,False
333.58,11.151193005767993,False
333.582,10.0633231082837,False
333.584,8.735083927042954,False
333.586,7.339156623031091,False
333.588,6.0196598608187015,False
333.59,4.941163563049961,False
333.592,4.208736003713595,False
333.594,3.7602889083531394,False
333.596,3.427727922907704,False
333.598,3.0701955028041663,False
333.6,2.5950754800798905,False
333.602,1.9816788199284054,False
333.604,1.3198063704445704,False
333.606,0.7440156258516557,False
333.608,0.3663176753160843,False
333.61,0.23221618943650724,False
333.612,0.27228196488420986,False
333.614,0.3318090315103791,False
333.616,0.26867693827611483,False
333.618,-0.0039410304657714335,False
333.62,-0.5467884115952304,False
333.622,-1.3571704355130523,False
333.624,-2.3137108790138035,False
333.626,-3.2692210756805173,False
333.628,-4.1364118044120515,False
333.63,-4.843386548666989,False
333.632,-5.360865152526256,False
333.634,-5.781019259049727,False
333.636,-6.241366185592466,False
333.638,-6.832210792648092,False
333.64,-7.603955712699721,False
333.642,-8.523802043051191,False
333.644,-9.436819361172358,False
333.646,-10.172249446727749,False
333.648,-10.651770962405871,False
333.65,-10.891917046293488,False
333.652,-10.99259498109258,False
333.654,-11.130894508040614,False
333.656,-11.48640913421193,False
333.658,-12.120179960684661,False
333.66,-12.974095815519163,False
333.662,-13.91945010098264,False
333.664,-14.739621620452041,False
333.666,-15.236453843970697,False
333.668,-15.332632042457883,False
333.67,-15.013161577965,False
333.672,-14.328123355570144,False
333.674,-13.43820020722979,False
333.676,-12.555326745717341,False
333.678,-11.854146218869593,False
333.68,-11.460697567540045,False
333.682,-11.389059180189472,False
333.684,-11.46789056407143,False
333.686,-11.490843007456883,False
333.688,-11.344728807274336,False
333.69,-10.942446016964347,False
333.692,-10.27418484557126,False
333.694,-9.526365327415148,False
333.696,-8.935357792481899,False
333.698,-8.595147525237525,False
333.7,-8.50180525268162,False
333.702,-8.60284102873693,False
333.704,-8.764668467931417,False
333.706,-8.859077446793982,False
333.708,-8.811119411212754,False
333.71,-8.523564379610812,False
333.712,-7.925386869241202,False
333.714,-7.082946763644769,False
333.716,-6.146468831746093,False
333.718,-5.2182782081595915,False
333.72,-4.328404769143755,False
333.722,-3.4084461492125495,False
333.724,-2.2700763211141295,False
333.726,-0.7587683149761297,False
333.728,1.174957218826099,False
333.73,3.585916019804973,False
333.732,6.472929899597493,False
333.734,9.678383229794727,False
333.736,13.01880616226282,False
333.738,16.396043004352922,False
333.74,19.783487398161895,False
333.742,23.27006189557398,False
333.744,27.07732142552772,False
333.746,31.407077607305954,False
333.748,36.33528222754057,False
333.75,41.86009252740065,False
333.752,47.898404685622445,False
333.754,54.240262346264196,False
333.756,60.640124878076776,False
333.758,66.91000489819659,False
333.76,72.90183547564335,False
333.762,78.57395360547501,False
333.764,84.027829742077,False
333.766,89.35293369306386,False
333.768,94.5130489640112,False
333.77,99.39114114145994,False
333.772,103.79546748639928,False
333.774,107.43715878522386,False
333.776,110.03233165192884,False
333.778,111.34452734442095,True
333.78,111.14196695631682,False
333.782,109.25778214427663,False
333.784,105.65001493467501,False
333.786,100.33010311129023,False
333.788,93.33060697440071,False
333.79,84.73166480825404,False
333.792,74.53180462110178,False
333.794,62.58901812702499,False
333.796,48.809952026125956,False
333.798,33.24346944663465,False
333.8,16.029464838069224,False
333.802,-2.5021764056266873,False
333.804,-21.785607453069108,False
333.806,-41.32128199219094,False
333.808,-60.796255194231485,False
333.81,-79.83086560651584,False
333.812,-98.03845719129775,False
333.814,-115.23576203003302,False
333.816,-131.2953835586897,False
333.818,-145.99098073663444,False
333.82,-159.03226941115742,False
333.822,-170.09005003743334,False
333.824,-178.8096778408701,False
333.826,-184.89739650589235,False
333.828,-188.25599958238377,False
333.83,-189.0421706448332,False
333.832,-187.55738792241144,False
333.834,-184.14178665604047,False
333.836,-179.16740179501824,False
333.838,-173.04040243155774,False
333.84,-166.15277816893882,False
333.842,-158.68443608868702,False
333.844,-150.47463651573796,False
333.846,-141.27469878516,False
333.848,-131.00463202970886,False
333.85,-119.71122531019847,False
333.852,-107.53446319438554,False
333.854,-94.74213094720396,False
333.856,-81.56929029636272,False
333.858,-68.08854874071821,False
333.86,-54.401034244141265,False
333.862,-40.68412099921517,False
333.864,-27.067377623241377,False
333.866,-13.690160600455464,False
333.868,-0.6321569510453227,False
333.87,12.20796924938944,False
333.872,24.88130122377086,False
333.874,37.15292768945874,False
333.876,48.64562204254685,False
333.878,59.057152592984394,False
333.88,68.1944195814545,False
333.882,76.00926195514569,False
333.884,82.63479493752355,False
333.886,88.24127831687798,False
333.888,92.91313232227704,False
333.89,96.69281415866888,False
333.892,99.55692018753291,False
333.894,101.3708449164107,False
333.896,102.01837024138422,False
333.898,101.43610596207176,False
333.9,99.53186461750225,False
333.902,96.32323708436117,False
333.904,92.04687453664536,False
333.906,87.03126870682462,False
333.908,81.58499754483155,False
333.91,75.9678781803084,False
333.912,70.32205805820585,False
333.914,64.63749791285042,False
333.916,58.87552419410518,False
333.918,53.04836747850884,False
333.92,47.14226139908533,False
333.922,41.149840452724746,False
333.924,35.22619547126662,False
333.926,29.617809890120817,False
333.928,24.46475707032683,False
333.93,19.817852130469664,False
333.932,15.690154983694152,False
333.934,11.980313379117826,False
333.936,8.52444286228457,False
333.938,5.218241908016395,False
333.94,1.9787463074452636,False
333.942,-1.242927993827275,False
333.944,-4.359134241811199,False
333.946,-7.2196751594856465,False
333.948,-9.689350255142525,False
333.95,-11.614025467914388,False
333.952,-12.952335165622602,False
333.954,-13.87741368844647,False
333.956,-14.6321370550298,False
333.958,-15.383124804213494,False
333.96,-16.19362756942989,False
333.962,-17.031485649883397,False
333.964,-17.753432691844097,False
333.966,-18.147159544315663,False
333.968,-18.042720412602243,False
333.97,-17.39116341705011,False
333.972,-16.281515253956364,False
333.974,-14.922227446873132,False
333.976,-13.5699548728798,False
333.978,-12.397363841845982,False
333.98,-11.445335511104078,False
333.982,-10.65040240754124,False
333.984,-9.871346330828693,False
333.986,-9.016500872800737,False
333.988,-8.064022842028029,False
333.99,-6.913952561691695,False
333.992,-5.484560529499682,False
333.994,-3.921604519998951,False
333.996,-2.459682598141819,False
333.998,-1.2226184047646866,False
334.0,-0.2928980959411693,False
334.002,0.32571162293676603,False
334.004,0.8287008293765512,False
334.006,1.436010304512296,False
334.008,2.233904179163296,False
334.01,3.2686074274999486,False
334.012,4.532575314056462,False
334.014,5.852943849634837,False
334.016,7.0185200927581635,False
334.018,7.954778760343812,False
334.02,8.695876665103045,False
334.022,9.307382288048572,False
334.024,9.87477933882576,False
334.026,10.494210175129167,False
334.028,11.232556870143046,False
334.03,12.13878793028287,False
334.032,13.214310570813542,False
334.034,14.32712751088852,False
334.036,15.289120407257428,False
334.038,15.970676222847192,False
334.04,16.289205004060165,False
334.042,16.25475679807186,False
334.044,16.05872824137545,False
334.046,15.95511635797554,False
334.048,16.0676265040166,False
334.05,16.405769871582134,False
334.052,16.90208557565261,False
334.054,17.38387610589759,False
334.056,17.70642137884116,False
334.058,17.781239299514255,False
334.06,17.45637195007259,False
334.062,16.63719359914578,False
334.064,15.40797791882632,False
334.066,13.917574133723672,False
334.068,12.257630813790747,False
334.07,10.51992108185909,False
334.072,8.843224055112474,False
334.074,7.272737427218562,False
334.076,5.706468214284899,False
334.078,4.020771752182137,False
334.08,2.13475619108975,False
334.082,0.04853950916915084,False
334.084,-2.0862094001529647,False
334.086,-4.061917668040771,False
334.088,-5.7550954659047004,False
334.09,-7.074223175759688,False
334.092,-7.9694784576312,False
334.094,-8.571525098147617,False
334.096,-9.094864098816098,False
334.098,-9.647859518566749,False
334.1,-10.276462677871208,False
334.102,-11.005230438178673,False
334.104,-11.734618905141714,False
334.106,-12.301068214949378,False
334.108,-12.641919433401712,False
334.11,-12.771361754076247,False
334.112,-12.725560307736961,False
334.114,-12.592325216236887,False
334.116,-12.48405437177749,False
334.118,-12.49635765693089,False
334.12,-12.701540484524159,False
334.122,-13.078298832129775,False
334.124,-13.451165364021602,False
334.126,-13.605887288832358,False
334.128,-13.40803341556597,False
334.13,-12.771070199525884,False
334.132,-11.701589989303548,False
334.134,-10.396811162730094,False
334.136,-9.130281616456932,False
334.138,-8.06931938187502,False
334.14,-7.272375208907094,False
334.142,-6.746559290133629,False
334.144,-6.415074043720869,False
334.146,-6.1342740467907335,False
334.148,-5.774705920014945,False
334.15,-5.187643252142006,False
334.152,-4.256469659026097,False
334.154,-3.0896842812271097,False
334.156,-1.9537743980104796,False
334.158,-1.0508645924158242,False
334.16,-0.4811917993171013,False
334.162,-0.2258578022063736,False
334.164,-0.09003569071659659,False
334.166,0.14348569757425478,False
334.168,0.537557219351067,False
334.17,1.0768733875504946,False
334.172,1.7208467763400075,False
334.174,2.3199830552138594,False
334.176,2.668963757042351,False
334.178,2.654579954880597,False
334.18,2.265480121387555,False
334.182,1.5775132586608502,False
334.184,0.7811188340538711,False
334.186,0.06968066493273067,False
334.188,-0.46587433856643784,False
334.19,-0.7546398712050181,False
334.192,-0.7675555733648439,False
334.194,-0.658895818330065,False
334.196,-0.672685188202152,False
334.198,-0.9416490043304551,False
334.2,-1.494319621868722,False
334.202,-2.2986789792331237,False
334.204,-3.205242486259777,False
334.206,-4.038111782535882,False
334.208,-4.691794743622555,False
334.21,-5.077956230114836,False
334.212,-5.172919346300257,False
334.214,-5.09548237905699,False
334.216,-4.989610934947114,False
334.218,-4.88547865191887,False
334.22,-4.753820186183861,False
334.222,-4.552461330027471,False
334.224,-4.19030895107445,False
334.226,-3.600141716709375,False
334.228,-2.792748461558786,False
334.23,-1.75416248430463,False
334.232,-0.47959641280797244,False
334.234,0.8928895708193576,False
334.236,2.2085581053811683,False
334.238,3.3859213627230433,False
334.24,4.335028644534444,False
334.242,5.047181086013813,False
334.244,5.648831110979939,False
334.246,6.279029773870921,False
334.248,7.041959983919798,False
334.25,7.994879044660083,False
334.252,9.099847481941831,False
334.254,10.214514990959614,False
334.256,11.189395305262046,False
334.258,11.947660945888716,False
334.26,12.434298357097717,False
334.262,12.628872950226018,False
334.264,12.600809738405978,False
334.266,12.431133466819825,False
334.268,12.175335602577317,False
334.27,11.94254775095047,False
334.272,11.815944397621134,False
334.274,11.704702217968132,False
334.276,11.436624039425414,False
334.278,10.935272255775725,False
334.28,10.194715108941034,False
334.282,9.20984367478574,False
334.284,8.087028316880732,False
334.286,7.049602736625118,False
334.288,6.250441954762952,False
334.29,5.753366771250175,False
334.292,5.542403728828731,False
334.294,5.431995027023725,False
334.296,5.216793416760452,False
334.298,4.799850190982238,False
334.3,4.06223747850028,False
334.302,2.900067378896613,False
334.304,1.3980480644013977,False
334.306,-0.2070427281916442,False
334.308,-1.7034336847717606,False
334.31,-2.992733024284926,False
334.312,-4.099737539809455,False
334.314,-5.16824912456598,False
334.316,-6.370545138855349,False
334.318,-7.813503032852138,False
334.32,-9.529771303704047,False
334.322,-11.483901102840159,False
334.324,-13.515429160920478,False
334.326,-15.356860317871222,False
334.328,-16.80003688044164,False
334.33,-17.76507976087036,False
334.332,-18.274377050165068,False
334.334,-18.45424231077831,False
334.336,-18.470977791209545,False
334.338,-18.481824718053662,False
334.34,-18.626787346440203,False
334.342,-18.901722377093648,False
334.344,-19.104386689800858,False
334.346,-18.98966473222969,False
334.348,-18.454641480318422,False
334.35,-17.511972893121357,False
334.352,-16.198991649539558,False
334.354,-14.65822026977809,False
334.356,-13.069009502728681,False
334.358,-11.526041029817106,False
334.36,-10.117508039081448,False
334.362,-8.925384162596165,False
334.364,-7.894549304060774,False
334.366,-6.880016976670112,False
334.368,-5.812496373969066,False
334.37,-4.668701713655719,False
334.372,-3.4607440363877897,False
334.374,-2.3248237002893024,False
334.376,-1.4353687919950913,False
334.378,-0.873324821408583,False
334.38,-0.6298550092207822,False
334.382,-0.6352386111161026,False
334.384,-0.7599312971813916,False
334.386,-0.8749207077455763,False
334.388,-0.8887488589854151,False
334.39,-0.7183810059339537,False
334.392,-0.3648249502933192,False
334.394,0.006177954912871764,False
334.396,0.20630350474318027,False
334.398,0.19096292409673143,False
334.4,-0.010173875112884812,False
334.402,-0.38305670569716566,False
334.404,-0.8532843576957967,False
334.406,-1.2707353992896189,False
334.408,-1.4864003096527456,False
334.41,-1.3611788892214525,False
334.412,-0.8290002248313856,False
334.414,0.014419048157296332,False
334.416,1.0014938450398918,False
334.418,2.039964258999251,False
334.42,3.123951352846328,False
334.422,4.316797901379078,False
334.424,5.797379770372545,False
334.426,7.794434549475345,False
334.428,10.454937411755518,False
334.43,13.817852224543243,False
334.432,17.807264234624363,False
334.434,22.234068574445164,False
334.436,26.90204319905807,False
334.438,31.699983451784536,False
334.44,36.547141876834026,False
334.442,41.39434485494296,False
334.444,46.32741290397198,False
334.446,51.49396077814085,False
334.448,56.93930371401612,False
334.45,62.61821715035554,False
334.452,68.41545968348493,False
334.454,74.0791403677986,False
334.456,79.29712768623023,False
334.458,83.85394812320833,False
334.46,87.62712995137804,False
334.462,90.54253466016111,False
334.464,92.62993816921936,False
334.466,93.95360396429966,False
334.468,94.46324912756799,True
334.47,94.03041229714195,False
334.472,92.47073694604254,False
334.474,89.46936625112978,False
334.476,84.68253775696887,False
334.478,77.8793691267953,False
334.48,68.96576418063349,False
334.482,58.00079483363798,False
334.484,45.17105238907483,False
334.486,30.717385248488565,False
334.488,14.888997143003426,False
334.49,-2.0195778284230244,False
334.492,-19.672375517714293,False
334.494,-37.76261498223111,False
334.496,-55.98741714059516,False
334.498,-74.05763707325814,False
334.5,-91.74189149173895,False
334.502,-108.70210992944654,False
334.504,-124.3457503906308,False
334.506,-138.05359556777034,False
334.508,-149.4351313081451,False
334.51,-158.2380798902592,False
334.512,-164.2867349672646,False
334.514,-167.57284175868116,False
334.516,-168.20703014408397,False
334.518,-166.36249435238767,False
334.52,-162.33015174857414,False
334.522,-156.48044892641866,False
334.524,-149.1291530661308,False
334.526,-140.54581074094372,False
334.528,-131.0511381940169,False
334.53,-120.93577212576189,False
334.532,-110.35614215279003,False
334.534,-99.42029797396539,False
334.536,-88.24523055906653,False
334.538,-76.96149976178023,False
334.54,-65.77657863010653,False
334.542,-54.906840482823576,False
334.544,-44.413290744663975,False
334.546,-34.201869563160265,False
334.548,-24.15997264241909,False
334.55,-14.185897228189612,False
334.552,-4.237616266407482,False
334.554,5.529621461820659,False
334.556,14.840323540813142,False
334.558,23.462125291821813,False
334.56,31.270403177652582,False
334.562,38.29779417341516,False
334.564,44.7168659486031,False
334.566,50.67240461750134,False
334.568,56.194002792810345,False
334.57,61.29700284979303,False
334.572,65.94673146756573,False
334.574,69.9688835682238,False
334.576,73.17468756503119,False
334.578,75.45256238641876,False
334.58,76.72097064226843,False
334.582,76.94314987731858,False
334.584,76.20742319024936,False
334.586,74.72531537036184,False
334.588,72.69500767220323,False
334.59,70.2444546651321,False
334.592,67.45546776427886,False
334.594,64.3025178020357,False
334.596,60.67813693205277,False
334.598,56.511791367349836,False
334.6,51.791202549909016,False
334.602,46.61577234989282,False
334.604,41.258923920035436,False
334.606,36.02659613537254,False
334.608,31.108438545453797,False
334.61,26.57861499545347,False
334.612,22.433224323091068,False
334.614,18.590561698578536,False
334.616,14.916475417459221,False
334.618,11.299709756028832,False
334.62,7.677632492228195,False
334.622,4.076047193487134,False
334.624,0.6545610402157893,False
334.626,-2.3989021431701247,False
334.628,-4.949030364838681,False
334.63,-6.869583680711127,False
334.632,-8.160116188521584,False
334.634,-9.027607232742614,False
334.636,-9.692099808414968,False
334.638,-10.28078644147146,False
334.64,-10.917373578593187,False
334.642,-11.697710065778567,False
334.644,-12.532960263296456,False
334.646,-13.199538161939937,False
334.648,-13.538601795508438,False
334.65,-13.485554639670642,False
334.652,-13.052292965218212,False
334.654,-12.39454110981265,False
334.656,-11.741290695563311,False
334.658,-11.23486237530534,False
334.66,-10.948021305703547,False
334.662,-10.88578499540492,False
334.664,-10.84765822059614,False
334.666,-10.590642189177885,False
334.668,-10.089222616174212,False
334.67,-9.383908515752266,False
334.672,-8.479374819928601,False
334.674,-7.488815453831036,False
334.676,-6.576086401546024,False
334.678,-5.790075654202728,False
334.68,-5.134654230917954,False
334.682,-4.635090636685287,False
334.684,-4.222402566900091,False
334.686,-3.74131205401386,False
334.688,-3.0756340989867845,False
334.69,-2.166388809858755,False
334.692,-1.0228274164703537,False
334.694,0.2472680089331783,False
334.696,1.4890443021064068,False
334.698,2.5570802761351747,False
334.7,3.3400794838645393,False
334.702,3.842001272819168,False
334.704,4.264972934717952,False
334.706,4.840700500152376,False
334.708,5.616256292106715,False
334.71,6.5623709176497025,False
334.712,7.649268478542114,False
334.714,8.736800222682948,False
334.716,9.641731833270493,False
334.718,10.277685911433693,False
334.72,10.615732572241576,False
334.722,10.681741590343869,False
334.724,10.624911573280656,False
334.726,10.645966952735632,False
334.728,10.884865991798717,False
334.73,11.392574913421742,False
334.732,12.146603827333282,False
334.734,13.02895597235079,False
334.736,13.843196552561713,False
334.738,14.43971186514638,False
334.74,14.748243460446183,False
334.742,14.73479280441683,False
334.744,14.47253018861537,False
334.746,14.124227731732661,False
334.748,13.8016144907873,False
334.75,13.556795598975809,False
334.752,13.386100313757337,False
334.754,13.14593633717458,False
334.756,12.62041743534806,False
334.758,11.705452507435929,False
334.76,10.405359420174985,False
334.762,8.791840785046569,False
334.764,7.064906018822469,False
334.766,5.439377088428198,False
334.768,4.014166036270922,False
334.77,2.8500874545590733,False
334.772,1.9742689242790856,False
334.774,1.2652393797404082,False
334.776,0.48894553489970705,False
334.778,-0.48820020947404874,False
334.78,-1.6795334279162373,False
334.782,-3.108252384321819,False
334.784,-4.691050075486901,False
334.786,-6.207510250154231,False
334.788,-7.47541170036601,False
334.79,-8.372954164611425,False
334.792,-8.878893012850975,False
334.794,-9.146662756651143,False
334.796,-9.382659960012875,False
334.798,-9.726656399275804,False
334.8,-10.250254783322896,False
334.802,-10.922904091190423,False
334.804,-11.586511931545573,False
334.806,-12.059021475137968,False
334.808,-12.244431633202723,False
334.81,-12.107797288546006,False
334.812,-11.673507995350597,False
334.814,-11.094711312795862,False
334.816,-10.509369854734858,False
334.818,-9.924324380739789,False
334.82,-9.380206391477303,False
334.822,-8.920547461533342,False
334.824,-8.473252490414968,False
334.826,-7.9660271212965466,False
334.828,-7.365751687441537,False
334.83,-6.640889403262289,False
334.832,-5.816939831377549,False
334.834,-5.013924635716809,False
334.836,-4.363658021993271,False
334.838,-3.9428930217977554,False
334.84,-3.8007410963121164,False
334.842,-3.891193956290352,False
334.844,-4.010230937262467,False
334.846,-3.9258712457088687,False
334.848,-3.5193853011864165,False
334.85,-2.7935840322177548,False
334.852,-1.8743492103619612,False
334.854,-0.944971090685133,False
334.856,-0.1381255177568463,False
334.858,0.43364230566633055,False
334.86,0.6806634445249276,False
334.862,0.6461967458817035,False
334.864,0.5541041335567618,False
334.866,0.6378546128379368,False
334.868,0.9474397708460895,False
334.87,1.472052758563037,False
334.872,2.258049963894733,False
334.874,3.247433147851744,False
334.876,4.234426738163605,False
334.878,5.020564454987259,False
334.88,5.480072194129014,False
334.882,5.583722302092938,False
334.884,5.450653236578963,False
334.886,5.261710197933429,False
334.888,5.124076615506475,False
334.89,5.102534442643974,False
334.892,5.245886527919395,False
334.894,5.462061799961775,False
334.896,5.516782828729326,False
334.898,5.243766505787968,False
334.9,4.630305938305311,False
334.902,3.7246364233831866,False
334.904,2.5987359492438653,False
334.906,1.3813236788677963,False
334.908,0.2852762337001725,False
334.91,-0.44934078391612836,False
334.912,-0.7463648494176125,False
334.914,-0.7861272929711791,False
334.916,-0.8091312188315185,False
334.918,-0.9017556590142186,False
334.92,-1.075158038927986,False
334.922,-1.3510133812104659,False
334.924,-1.6604581068142312,False
