time_s,ecg_filt,is_R
310.874,-1.2018413954930809,False
310.876,-1.3469228899322325,False
310.878,-1.380480395758771,False
310.88,-1.0413343780126687,False
310.882,-0.1777705813219798,False
310.884,1.1677096787294747,False
310.886,2.7857780092812363,False
310.888,4.410873773065695,False
310.89,5.804967732797802,False
310.892,6.828231903758486,False
310.894,7.498938819249184,False
310.896,7.9404331026819275,False
310.898,8.341251196570672,False
310.9,8.919030024846094,False
310.902,9.809662394041743,False
310.904,11.028073590717554,False
310.906,12.436222642876842,False
310.908,13.75838131912059,False
310.91,14.702953174273238,False
310.912,15.107828695809884,False
310.914,15.017608575575172,False
310.916,14.60049433081128,False
310.918,14.095038103796902,False
310.92,13.778482047915793,False
310.922,13.784074839928548,False
310.924,14.05153383821762,False
310.926,14.42891462433139,False
310.928,14.67872473621042,False
310.93,14.52357123640128,False
310.932,13.798611624760728,False
310.934,12.526972809375996,False
310.936,10.86847825670145,False
310.938,9.084396110120288,False
310.94,7.463681250824123,False
310.942,6.157650037847537,False
310.944,5.134073919801443,False
310.946,4.269912868766654,False
310.948,3.3827005783206667,False
310.95,2.243743928478728,False
310.952,0.7198264949928279,False
310.954,-1.1328511449288068,False
310.956,-3.123744910446423,False
310.958,-4.981888221636537,False
310.96,-6.433331831028712,False
310.962,-7.33551330275291,False
310.964,-7.722065834935158,False
310.966,-7.737119664915782,False
310.968,-7.629095949671088,False
310.97,-7.694084887619239,False
310.972,-8.079029637874948,False
310.974,-8.755672959206903,False
310.976,-9.606521358327571,False
310.978,-10.392374164073395,False
310.98,-10.832458846009175,False
310.982,-10.812544334910228,False
310.984,-10.406765220775899,False
310.986,-9.760293344584014,False
310.988,-9.055255673760007,False
310.99,-8.54343363561421,False
310.992,-8.421005623328252,False
310.994,-8.656408474538708,False
310.996,-9.069342451219708,False
310.998,-9.437269786564366,False
311.0,-9.508007652941627,False
311.002,-9.12386020276395,False
311.004,-8.339661272362392,False
311.006,-7.345699857612831,False
311.008,-6.3661721700178475,False
311.01,-5.637310343290737,False
311.012,-5.284205296026074,False
311.014,-5.261301451507845,False
311.016,-5.477351713016388,False
311.018,-5.726687527869806,False
311.02,-5.6788648287707595,False
311.022,-5.18232559121048,False
311.024,-4.321435907207798,False
311.026,-3.2561225029803222,False
311.028,-2.22413631728038,False
311.03,-1.5012566674461598,False
311.032,-1.2181363935649858,False
311.034,-1.3026707783359166,False
311.036,-1.6167896803580726,False
311.038,-1.969234788083481,False
311.04,-2.0793889139434736,False
311.042,-1.7877395165312524,False
311.044,-1.1522027935121315,False
311.046,-0.3430323547057691,False
311.048,0.3980519488260982,False
311.05,0.8353633399884539,False
311.052,0.8662924373178276,False
311.054,0.5356738447411264,False
311.056,-0.03241603837321494,False
311.058,-0.6573191681195749,False
311.06,-1.12499294926323,False
311.062,-1.2649456498539606,False
311.064,-1.0332260672731286,False
311.066,-0.5177647312187861,False
311.068,0.06680628886478121,False
311.07,0.43079119595875326,False
311.072,0.433303639932298,False
311.074,0.15476168306961163,False
311.076,-0.22717871710281767,False
311.078,-0.5049736153055575,False
311.08,-0.476944997613187,False
311.082,-0.04187131962127082,False
311.084,0.7097716298096174,False
311.086,1.6077003895828488,False
311.088,2.475300915629764,False
311.09,3.08323198758886,False
311.092,3.25776929070122,False
311.094,3.0043462570839523,False
311.096,2.513367217663143,False
311.098,2.0481224125553483,False
311.1,1.8080815334992932,False
311.102,1.91221900836047,False
311.104,2.3927233292520533,False
311.106,3.1536257731298285,False
311.108,3.95706714969949,False
311.11,4.49532612170101,False
311.112,4.57865338855728,False
311.114,4.211532350464316,False
311.116,3.53326852355899,False
311.118,2.809265948811595,False
311.12,2.342489740996751,False
311.122,2.301505013432937,False
311.124,2.662139054570198,False
311.126,3.2643795946333465,False
311.128,3.876107402493145,False
311.13,4.232851022621983,False
311.132,4.158576877248826,False
311.134,3.6590139413567777,False
311.136,2.8508656756359945,False
311.138,1.934217863956447,False
311.14,1.20896271101713,False
311.142,0.9052414229637958,False
311.144,1.0258002275985276,False
311.146,1.4128031224321522,False
311.148,1.7963533778987766,False
311.15,1.8423144630926476,False
311.152,1.377305139462897,False
311.154,0.480499460661638,False
311.156,-0.6481636206188914,False
311.158,-1.7553570149429478,False
311.16,-2.5859128123195405,False
311.162,-2.972766029358728,False
311.164,-2.876535101850667,False
311.166,-2.407196100413396,False
311.168,-1.8258900014225063,False
311.17,-1.4528610626377905,False
311.172,-1.461664885097074,False
311.174,-1.7757756616924005,False
311.176,-2.197758194987725,False
311.178,-2.505862575466308,False
311.18,-2.4633288808847764,False
311.182,-1.9293447150097465,False
311.184,-0.9626713848457975,False
311.186,0.24869325473906478,False
311.188,1.4680343677468037,False
311.19,2.412793969672574,False
311.192,2.8873651362624795,False
311.194,2.9241523973177648,False
311.196,2.717695492857523,False
311.198,2.52612915682214,False
311.2,2.6152586008983087,False
311.202,3.1136819279592096,False
311.204,3.9655221809733083,False
311.206,5.039868435834946,False
311.208,6.12357996669365,False
311.21,6.930926272841151,False
311.212,7.270223612454569,False
311.214,7.169408441477952,False
311.216,6.823771908716326,False
311.218,6.480410211041394,False
311.22,6.361855549527004,False
311.222,6.57659184707876,False
311.224,7.089431025340469,False
311.226,7.749739925137121,False
311.228,8.313479675389322,False
311.23,8.52266323381925,False
311.232,8.230805576868843,False
311.234,7.469232627903282,False
311.236,6.418152872040847,False
311.238,5.335826989295548,False
311.24,4.465063407907711,False
311.242,3.929502690939797,False
311.244,3.705961026580043,False
311.246,3.683185525652188,False
311.248,3.674772725652267,False
311.25,3.4137101406795316,False
311.252,2.7145001507255335,False
311.254,1.6193864414878993,False
311.256,0.28582994142576434,False
311.258,-1.1080508409057788,False
311.26,-2.3483558246784715,False
311.262,-3.2743000580446955,False
311.264,-3.884788031346232,False
311.266,-4.300222471860274,False
311.268,-4.711080215323761,False
311.27,-5.3484326760274215,False
311.272,-6.331457945877611,False
311.274,-7.606242123178152,False
311.276,-9.045108592240227,False
311.278,-10.42020952256536,False
311.28,-11.439600613891916,False
311.282,-11.965573292952127,False
311.284,-12.000865470929108,False
311.286,-11.603637075231894,False
311.288,-11.010375529819077,False
311.29,-10.566055464485549,False
311.292,-10.46275149841238,False
311.294,-10.692811056641078,False
311.296,-11.155585463689377,False
311.298,-11.70325618062516,False
311.3,-12.130236968681833,False
311.302,-12.27518541412258,False
311.304,-12.129429494291001,False
311.306,-11.79473693587884,False
311.308,-11.441368054045974,False
311.31,-11.23107361033241,False
311.312,-11.229701130365264,False
311.314,-11.420756418859677,False
311.316,-11.703491196523872,False
311.318,-11.839693359862348,False
311.32,-11.550731739374724,False
311.322,-10.71800638994705,False
311.324,-9.412647686139554,False
311.326,-7.8279711001104575,False
311.328,-6.237713674017901,False
311.33,-4.930028739798864,False
311.332,-4.084418336928184,False
311.334,-3.699871153974394,False
311.336,-3.6511961564215865,False
311.338,-3.732405486597413,False
311.34,-3.666208682242197,False
311.342,-3.2268357629357607,False
311.344,-2.396953520039014,False
311.346,-1.3581457236417465,False
311.348,-0.4015730042493343,False
311.35,0.16721673787876723,False
311.352,0.20104173884302212,False
311.354,-0.23150177874648348,False
311.356,-0.9817784930550819,False
311.358,-1.861409814727163,False
311.36,-2.6101663826314927,False
311.362,-3.0194105921307375,False
311.364,-3.093591125092169,False
311.366,-2.999205303146306,False
311.368,-2.941652476788518,False
311.37,-3.1633165843182063,False
311.372,-3.8127204626883957,False
311.374,-4.809491453447212,False
311.376,-5.9485891432744005,False
311.378,-6.957556473849037,False
311.38,-7.542769257798372,False
311.382,-7.558931114462643,False
311.384,-7.051549883826841,False
311.386,-6.167747624834051,False
311.388,-5.104411709958516,False
311.39,-4.0500636273145565,False
311.392,-3.099272986658578,False
311.394,-2.21980901556742,False
311.396,-1.280698875963688,False
311.398,-0.061556364050109,False
311.4,1.7092100943773971,False
311.402,4.220479544448419,False
311.404,7.490078052170124,False
311.406,11.377159608828181,False
311.408,15.649586813278203,False
311.41,20.064696800666756,False
311.412,24.44167735475622,False
311.414,28.76060944102735,False
311.416,33.15612699346136,False
311.418,37.82691708888732,False
311.42,42.984692064403845,False
311.422,48.74149003007163,False
311.424,55.04133398901278,False
311.426,61.70696939874313,False
311.428,68.45151774026307,False
311.43,74.91428064401585,False
311.432,80.8269228238267,False
311.434,86.14857209659368,False
311.436,91.00198363873791,False
311.438,95.53829979846921,False
311.44,99.89326591987788,False
311.442,104.11340449254217,False
311.444,108.02887916750826,False
311.446,111.28135340929025,False
311.448,113.4198620461427,False
311.45,113.97887505066258,True
311.452,112.6085066451034,False
311.454,109.15934137851906,False
311.456,103.65904602239509,False
311.458,96.26577787968648,False
311.46,87.19937237483727,False
311.462,76.60520943865892,False
311.464,64.50927941661229,False
311.466,50.87920571139559,False
311.468,35.65028453547177,False
311.47,18.793903271807828,False
311.472,0.4841368141485889,False
311.474,-18.85705342067184,False
311.476,-38.73135586531444,False
311.478,-58.66417302391248,False
311.48,-78.15443626860188,False
311.482,-96.71425457434003,False
311.484,-113.97426090623951,False
311.486,-129.69363074780605,False
311.488,-143.76741215840272,False
311.49,-156.18898857814762,False
311.492,-166.87965213877547,False
311.494,-175.6312060859992,False
311.496,-182.2024201697883,False
311.498,-186.38766918224044,False
311.5,-188.09444961605814,False
311.502,-187.42064917963023,False
311.504,-184.59534631464382,False
311.506,-179.90188679564375,False
311.508,-173.75045089527117,False
311.51,-166.66390163158667,False
311.512,-159.03397573335587,False
311.514,-150.96109405348952,False
311.516,-142.33307323311809,False
311.518,-132.94408056868141,False
311.52,-122.59441213505933,False
311.522,-111.2427602658004,False
311.524,-99.0143120117537,False
311.526,-86.08876202817838,False
311.528,-72.72964921796753,False
311.53,-59.30087334051941,False
311.532,-46.11745139556439,False
311.534,-33.33269628175622,False
311.536,-20.97810998079843,False
311.538,-8.995268222345953,False
311.54,2.7573347607437215,False
311.542,14.399095763521917,False
311.544,25.90325345817304,False
311.546,37.07633153647718,False
311.548,47.604223129110636,False
311.55,57.133196001951674,False
311.552,65.40540327261186,False
311.554,72.34834242595463,False
311.556,78.0581055991534,False
311.558,82.75536405829203,False
311.56,86.70080243284279,False
311.562,90.0422263477198,False
311.564,92.76480429566335,False
311.566,94.76245756900904,False
311.568,95.8510655748565,False
311.57,95.79105549530112,False
311.572,94.43429866250011,False
311.574,91.84048673617747,False
311.576,88.22411174222692,False
311.578,83.87631893435,False
311.58,79.13204386797533,False
311.582,74.27098190029007,False
311.584,69.43180126894808,False
311.586,64.621823520114,False
311.588,59.73126596428022,False
311.59,54.58715461485712,False
311.592,49.11527000980339,False
311.594,43.39729301161353,False
311.596,37.5751078017277,False
311.598,31.871905639326584,False
311.6,26.581091820962676,False
311.602,21.880431093089364,False
311.604,17.780940467010623,False
311.606,14.187632848082957,False
311.608,10.892735389984892,False
311.61,7.646422595644982,False
311.612,4.304039930295055,False
311.614,0.853020738499645,False
311.616,-2.6142134907833574,False
311.618,-5.871031226938264,False
311.62,-8.612859573427711,False
311.622,-10.651642731685268,False
311.624,-12.018705886876818,False
311.626,-12.888886632363175,False
311.628,-13.516875199018482,False
311.63,-14.171384984462959,False
311.632,-14.996326661958681,False
311.634,-15.96699187612637,False
311.636,-16.971594276576628,False
311.638,-17.82247641031409,False
311.64,-18.270696252451497,False
311.642,-18.168134978070814,False
311.644,-17.54536066542737,False
311.646,-16.535324636453744,False
311.648,-15.359710031966323,False
311.65,-14.293526210033386,False
311.652,-13.493493870245981,False
311.654,-12.94068990583849,False
311.656,-12.524190708084504,False
311.658,-12.048710949286656,False
311.66,-11.26647347024245,False
311.662,-10.028600119318481,False
311.664,-8.365940408015259,False
311.666,-6.451366394776501,False
311.668,-4.549802277588527,False
311.67,-2.9344456550660825,False
311.672,-1.7575479162033334,False
311.674,-0.9983095755107771,False
311.676,-0.5125457186502752,False
311.678,-0.07305275052025284,False
311.68,0.5773992469079707,False
311.682,1.5802391638461848,False
311.684,2.890000196266722,False
311.686,4.350366629905435,False
311.688,5.723883436839783,False
311.69,6.758806921783256,False
311.692,7.332157224761108,False
311.694,7.473818101987479,False
311.696,7.306485391579793,False
311.698,7.044616700536045,False
311.7,6.963359081859956,False
311.702,7.236151420701205,False
311.704,7.846333531150347,False
311.706,8.65211189501995,False
311.708,9.432595190638674,False
311.71,9.923098625639373,False
311.712,9.959248774561402,False
311.714,9.574901877246138,False
311.716,8.92492805868596,False
311.718,8.238669352395547,False
311.72,7.798474527335325,False
311.722,7.765605068141767,False
311.724,8.084377096698363,False
311.726,8.594337571200228,False
311.728,9.08187358440947,False
311.73,9.298601848186932,False
311.732,9.092882058571098,False
311.734,8.507982777855789,False
311.736,7.7390569274268985,False
311.738,7.036974691558614,False
311.74,6.639783912806761,False
311.742,6.683525302517139,False
311.744,7.1348563175172135,False
311.746,7.819349511511524,False
311.748,8.441747536855795,False
311.75,8.66111704173462,False
311.752,8.293703047798273,False
311.754,7.407943366249674,False
311.756,6.219242998215945,False
311.758,4.989356485342894,False
311.76,4.004680917631798,False
311.762,3.479150023323575,False
311.764,3.427705379734845,False
311.766,3.687175213030171,False
311.768,3.9994651453285233,False
311.77,4.088892810497675,False
311.772,3.7814992048911678,False
311.774,3.079700431012261,False
311.776,2.1348277176206305,False
311.778,1.1862350819611909,False
311.78,0.48575675516149963,False
311.782,0.1992869046536485,False
311.784,0.31983547198030404,False
311.786,0.6509103337429094,False
311.788,0.9085172356472024,False
311.79,0.8312488906619214,False
311.792,0.2812923459683465,False
311.794,-0.6652105221528591,False
311.796,-1.812962354301347,False
311.798,-2.9471559677531722,False
311.8,-3.816809092272867,False
311.802,-4.241260853333273,False
311.804,-4.237196961622921,False
311.806,-3.9928929144430425,False
311.808,-3.7786427837334258,False
311.81,-3.8508176475647553,False
311.812,-4.343463695115161,False
311.814,-5.218270000446252,False
311.816,-6.309556211734984,False
311.818,-7.368107076537741,False
311.82,-8.138195951949845,False
311.822,-8.472424184370476,False
311.824,-8.373569050094524,False
311.826,-7.961521281939016,False
311.828,-7.437378393923598,False
311.83,-7.0513361690373255,False
311.832,-6.994441077681607,False
311.834,-7.29964200765134,False
311.836,-7.857880186231046,False
311.838,-8.42980163034133,False
311.84,-8.728287163391803,False
311.842,-8.579291396958233,False
311.844,-7.930169283240291,False
311.846,-6.874254194221576,False
311.848,-5.715023486072768,False
311.85,-4.80080360478634,False
311.852,-4.300577017082445,False
311.854,-4.185382951684151,False
311.856,-4.330258600074983,False
311.858,-4.52916950961377,False
311.86,-4.528061332972877,False
311.862,-4.188337855676909,False
311.864,-3.5279434165858987,False
311.866,-2.6583154088691634,False
311.868,-1.8076774069080004,False
311.87,-1.268539265813661,False
311.872,-1.2018186677995906,False
311.874,-1.569350547352236,False
311.876,-2.224635697198833,False
311.878,-2.940253407090169,False
311.88,-3.4348199489445554,False
311.882,-3.5257148549183377,False
311.884,-3.212657738198431,False
311.886,-2.614063045265703,False
311.888,-1.9456601487687082,False
311.89,-1.4855100692978476,False
311.892,-1.4329362357859556,False
311.894,-1.7855035799509273,False
311.896,-2.3813238298756265,False
311.898,-3.0155440544837218,False
311.9,-3.4597691309353666,False
311.902,-3.5185578630879113,False
311.904,-3.1414589383947353,False
311.906,-2.4737886097231003,False
311.908,-1.7927688099850565,False
311.91,-1.3443656280534595,False
311.912,-1.244691938482725,False
311.914,-1.4850966368956204,False
311.916,-1.9571313376611388,False
311.918,-2.425331148824294,False
311.92,-2.5976553643470988,False
311.922,-2.3086025153056706,False
311.924,-1.583012830001055,False
311.926,-0.5908486728023026,False
311.928,0.40598001880298706,False
311.93,1.1222729193329881,False
311.932,1.414698273919288,False
311.934,1.3627380120807464,False
311.936,1.127564876736995,False
311.938,0.887576253946385,False
311.94,0.8808454074246884,False
311.942,1.286406298100116,False
311.944,2.0815823789184975,False
311.946,3.1073525200853984,False
311.948,4.15677511233664,False
311.95,4.982667065196639,False
311.952,5.389906825380324,False
311.954,5.334600434060702,False
311.956,4.896391159244936,False
311.958,4.290342743648001,False
311.96,3.8439476529307655,False
311.962,3.765963735846976,False
311.964,4.038544661112251,False
311.966,4.527266776577908,False
311.968,5.016259393019558,False
311.97,5.242461844020755,False
311.972,5.0342473552077065,False
311.974,4.384860978362235,False
311.976,3.4256989386934418,False
311.978,2.4118685163525635,False
311.98,1.6869447659377286,False
311.982,1.4956258012186852,False
311.984,1.8007180934396965,False
311.986,2.376556727932363,False
311.988,3.011737489530714,False
311.99,3.5169563900760505,False
311.992,3.718986182312718,False
311.994,3.560581412353499,False
311.996,3.1083918639652848,False
311.998,2.544597329007361,False
312.0,2.1398442827523465,False
312.002,2.106154088160308,False
312.004,2.4877837771256046,False
312.006,3.1642860511935353,False
312.008,3.870471838467214,False
312.01,4.290888831699027,False
312.012,4.265867512203118,False
312.014,3.847009728926679,False
312.016,3.1847433700682863,False
312.018,2.4960576375250048,False
312.02,2.0391754176432113,False
312.022,1.9820524986623311,False
312.024,2.309873582832834,False
312.026,2.8566231920922815,False
312.028,3.4038445707929577,False
312.03,3.770310744566925,False
312.032,3.825758128825386,False
312.034,3.5241756055565463,False
312.036,2.9856221382133064,False
312.038,2.4564475477829872,False
312.04,2.1987869662106476,False
312.042,2.3931762755980595,False
312.044,3.047096877188045,False
312.046,3.9866563589290696,False
312.048,4.926579460970722,False
312.05,5.583749918101008,False
312.052,5.763560489748014,False
312.054,5.39899246238894,False
312.056,4.599154791289381,False
312.058,3.6120143369004984,False
312.06,2.7194236005843253,False
312.062,2.1429877454844455,False
312.064,1.9442036896969577,False
312.066,2.0303698808828363,False
312.068,2.2081479149751697,False
312.07,2.204761079550332,False
312.072,1.8027770784435815,False
312.074,0.9878501528536383,False
312.076,-0.07432206864774393,False
312.078,-1.1467762515711035,False
312.08,-1.9726489796107267,False
312.082,-2.3442161026026582,False
312.084,-2.256941019900096,False
312.086,-1.9280285508525943,False
312.088,-1.629507947365249,False
312.09,-1.5688908185338422,False
312.092,-1.8583578242939005,False
312.094,-2.516667329484614,False
312.096,-3.502021905170994,False
312.098,-4.674236102089565,False
312.1,-5.778928808097707,False
312.102,-6.606966908546932,False
312.104,-7.123724834600381,False
312.106,-7.42380554242658,False
312.108,-7.6584153442239975,False
312.11,-8.007324824954528,False
312.112,-8.603692254297904,False
312.114,-9.45961021505941,False
312.116,-10.47131153848276,False
312.118,-11.42927674666997,False
312.12,-12.038748973125493,False
312.122,-12.078288476043314,False
312.124,-11.588129254740176,False
312.126,-10.816620692639356,False
312.128,-10.038698488209862,False
312.13,-9.493717012853196,False
312.132,-9.344424195075879,False
312.134,-9.585687180428813,False
312.136,-10.08181853412421,False
312.138,-10.609210984182374,False
312.14,-10.854132669382109,False
312.142,-10.586967453006196,False
312.144,-9.7913858954045,False
312.146,-8.597782069829574,False
312.148,-7.214698219878274,False
312.15,-5.890886987633351,False
312.152,-4.826695209350559,False
312.154,-4.070593682221719,False
312.156,-3.5347913070965222,False
312.158,-3.039922682038647,False
312.16,-2.366246188089875,False
312.162,-1.41645373921414,False
312.164,-0.25225089251918265,False
312.166,0.9971771353321499,False
312.168,2.138001924557031,False
312.17,2.9600269586174592,False
312.172,3.322743288460522,False
312.174,3.1789167580039184,False
312.176,2.6094507017642408,False
312.178,1.8297005940062243,False
312.18,1.1405617991374521,False
312.182,0.7662512108317501,False
312.184,0.7338457913181295,False
312.186,0.9524173075662807,False
312.188,1.2071311510980598,False
312.19,1.1577542730769834,False
312.192,0.5939244431746973,False
312.194,-0.43783202482934325,False
312.196,-1.7607907388806865,False
312.198,-3.119790287526367,False
312.2,-4.2537512333502985,False
312.202,-5.01546751673939,False
312.204,-5.382327090614747,False
312.206,-5.44158862105601,False
312.208,-5.370265907375828,False
312.21,-5.366621214734945,False
312.212,-5.551920417493928,False
312.214,-5.901632402771251,False
312.216,-6.275061656696128,False
312.218,-6.4640735926018,False
312.22,-6.211088626130184,False
312.222,-5.346528928089108,False
312.224,-3.905391095953536,False
312.226,-2.0219212562348647,False
312.228,0.13450471094722843,False
312.23,2.333277932703483,False
312.232,4.391162320275645,False
312.234,6.315494758943995,False
312.236,8.277467199720325,False
312.238,10.526999245248783,False
312.24,13.36795691860941,False
312.242,17.031696296280842,False
312.244,21.533578025271794,False
312.246,26.732869369441012,False
312.248,32.39301738685044,False
312.25,38.15208028069617,False
312.252,43.70132944048797,False
312.254,48.97511689487973,False
312.256,54.05788316378753,False
312.258,59.11019912746466,False
312.26,64.36133504176468,False
312.262,69.93366256944343,False
312.264,75.70006128815372,False
312.266,81.39234048252983,False
312.268,86.71477065967065,False
312.27,91.32314540197187,False
312.272,94.8802310044984,False
312.274,97.18702902926633,False
312.276,98.18892167035759,True
312.278,97.93770841561128,False
312.28,96.55112959160915,False
312.282,94.0606234765234,False
312.284,90.327706644199,False
312.286,85.12118531537145,False
312.288,78.15918503608113,False
312.29,69.13488895696406,False
312.292,57.87283713511074,False
312.294,44.46392837318642,False
312.296,29.168856966301828,False
312.298,12.347438886724515,False
312.3,-5.4559061354584095,False
312.302,-23.582915669895673,False
312.304,-41.52341458586024,False
312.306,-59.034709651066,False
312.308,-76.0253451265978,False
312.31,-92.44075828363692,False
312.312,-108.1576927963423,False
312.314,-122.89211089302194,False
312.316,-136.25505554302674,False
312.318,-147.81888825077357,False
312.32,-157.11141507639456,False
312.322,-163.74364400156364,False
312.324,-167.56140909881952,False
312.326,-168.6270204413332,False
312.328,-167.19533076415996,False
312.33,-163.71392597791947,False
312.332,-158.6815682335145,False
312.334,-152.45229825579366,False
312.336,-145.2190508003735,False
312.338,-137.09057209805982,False
312.34,-128.0868763093743,False
312.342,-118.19148738131398,False
312.344,-107.5088913508953,False
312.346,-96.28640016649788,False
312.348,-84.86053170558655,False
312.35,-73.62263211746081,False
312.352,-62.859424616873206,False
312.354,-52.607542587878115,False
312.356,-42.715358661439225,False
312.358,-33.01715502680301,False
312.36,-23.384232362132018,False
312.362,-13.679194937412642,False
312.364,-3.843011787787266,False
312.366,5.940163302438753,False
312.368,15.293818390188967,False
312.37,23.896734689684326,False
312.372,31.59135521304551,False
312.374,38.38381606295717,False
312.376,44.39861606969939,False
312.378,49.78351529555812,False
312.38,54.717549178409115,False
312.382,59.34949309798438,False
312.384,63.681908474483194,False
312.386,67.6306998943796,False
312.388,71.03637251683683,False
312.39,73.61459437465129,False
312.392,75.09971493998957,False
312.394,75.43084101158173,False
312.396,74.7574315891098,False
312.398,73.34181482197047,False
312.4,71.47079795526857,False
312.402,69.34069484712019,False
312.404,66.99079602038243,False
312.406,64.35764625083982,False
312.408,61.334063898913996,False
312.41,57.76961514866209,False
312.412,53.554865862043954,False
312.414,48.78889104317819,False
312.416,43.730617964993876,False
312.418,38.6227682665545,False
312.42,33.721296138439385,False
312.422,29.31191545638806,False
312.424,25.540534896407316,False
312.426,22.343645656214584,False
312.428,19.49008532595883,False
312.43,16.658275587413545,False
312.432,13.602891817461463,False
312.434,10.291091268704086,False
312.436,6.862038423826107,False
312.438,3.521474164168592,False
312.44,0.5340754111351297,False
312.442,-1.8597493027105638,False
312.444,-3.6060324830540065,False
312.446,-4.830217645025188,False
312.448,-5.730814493111539,False
312.45,-6.5291907494868395,False
312.452,-7.39737796332833,False
312.454,-8.376748322157367,False
312.456,-9.407835543814226,False
312.458,-10.361245534369667,False
312.46,-11.001329657749213,False
312.462,-11.088809679025056,False
312.464,-10.575399107635123,False
312.466,-9.623609042690877,False
312.468,-8.52098047898472,False
312.47,-7.612271448235424,False
312.472,-7.142075763481143,False
312.474,-7.125813071209963,False
312.476,-7.4183220688789,False
312.478,-7.794180473847557,False
312.48,-7.979279561497453,False
312.482,-7.753834065573395,False
312.484,-7.082598210429326,False
312.486,-6.1159184955814565,False
312.488,-5.08539003204368,False
312.49,-4.2416251847353035,False
312.492,-3.7674919510898843,False
312.494,-3.684432563682521,False
312.496,-3.8760073989867143,False
312.498,-4.124109555147107,False
312.5,-4.1657516490314,False
312.502,-3.8244186865164975,False
312.504,-3.064566854265112,False
312.506,-1.977157732990444,False
312.508,-0.7853613518227701,False
312.51,0.20830644439616366,False
312.512,0.7752432778551637,False
312.514,0.8740947369986628,False
312.516,0.6222786426639213,False
312.518,0.23264770525141337,False
312.52,-0.010315759954576953,False
312.522,0.14486279273300814,False
312.524,0.7614315701793988,False
312.526,1.7197100819672253,False
312.528,2.8033089500630655,False
312.53,3.7386484145976393,False
312.532,4.299845169843983,False
312.534,4.442027777388205,False
312.536,4.2876220375137954,False
312.538,4.044954700734932,False
312.54,3.968932925371618,False
312.542,4.253957871569544,False
312.544,4.925744855472377,False
312.546,5.8720928180888725,False
312.548,6.894124921223361,False
312.55,7.741523111880502,False
312.552,8.22844418319119,False
312.554,8.335642735453874,False
312.556,8.169451927221642,False
312.558,7.904784491057678,False
312.56,7.78136139667644,False
312.562,7.993591439067759,False
312.564,8.575774561042824,False
312.566,9.44407987818513,False
312.568,10.415757647475182,False
312.57,11.201483660868476,False
312.572,11.542574859892925,False
312.574,11.365074091062908,False
312.576,10.778304944490738,False
312.578,10.012380059871994,False
312.58,9.359827722362878,False
312.582,9.041726541026751,False
312.584,9.102491350592375,False
312.586,9.428695004420197,False
312.588,9.792543273576833,False
312.59,9.900486247121181,False
312.592,9.515077602427182,False
312.594,8.597040277420847,False
312.596,7.296283686115441,False
312.598,5.8521789885489115,False
312.6,4.54883153381751,False
312.602,3.6020526619666318,False
312.604,3.0363274808389775,False
312.606,2.7457279138224147,False
312.608,2.562362961958243,False
312.61,2.2286511693647415,False
312.612,1.4979266241954567,False
312.614,0.3223228820209877,False
312.616,-1.1447654016953863,False
312.618,-2.677863487177788,False
312.62,-4.040786265061918,False
312.622,-5.037064755510312,False
312.624,-5.604033108337214,False
312.626,-5.831567554450332,False
312.628,-5.911218865468275,False
312.63,-6.067876738894314,False
312.632,-6.479244903279591,False
312.634,-7.2052106321049365,False
312.636,-8.15549675259131,False
312.638,-9.111751698641324,False
312.64,-9.786521674130357,False
312.642,-9.972462551571445,False
312.644,-9.647937643311092,False
312.646,-8.927022135004963,False
312.648,-8.01748397292989,False
312.65,-7.199932283990501,False
312.652,-6.708489400114168,False
312.654,-6.580370926724488,False
312.656,-6.698806535091877,False
312.658,-6.903049983727407,False
312.66,-6.964004027704002,False
312.662,-6.662386264061685,False
312.664,-5.9651371430455455,False
312.666,-5.001334257290581,False
312.668,-3.970771912213209,False
312.67,-3.156447768692061,False
312.672,-2.8196560983192747,False
312.674,-3.015740459627904,False
312.676,-3.610355807053839,False
312.678,-4.379357811547351,False
312.68,-5.04354361248086,False
312.682,-5.369356172604971,False
312.684,-5.278899737565189,False
312.686,-4.833423970650649,False
312.688,-4.213787615954689,False
312.69,-3.7082609937242643,False
312.692,-3.5640649390546115,False
312.694,-3.839155766019025,False
312.696,-4.434781586343098,False
312.698,-5.146672652074638,False
312.7,-5.685511571275113,False
312.702,-5.817713858325814,False
312.704,-5.495331627305534,False
312.706,-4.842423699705159,False
312.708,-4.098596260408377,False
312.71,-3.523608697208531,False
312.712,-3.2693968415622376,False
312.714,-3.3506658074054916,False
312.716,-3.6792269311350507,False
312.718,-4.077062682450841,False
312.72,-4.300650895447438,False
312.722,-4.160134023870731,False
312.724,-3.630537399450125,False
312.726,-2.818559397950039,False
312.728,-1.9168634647132772,False
312.73,-1.1688736577611283,False
312.732,-0.7532674525324083,False
312.734,-0.6937804031933301,False
312.736,-0.9017893374456366,False
312.738,-1.192619405691075,False
312.74,-1.2938434798310452,False
312.742,-1.0010307661713906,False
312.744,-0.29473036367383204,False
312.746,0.7031601454083738,False
312.748,1.7908587949847583,False
312.75,2.7056693951371162,False
312.752,3.226801040203745,False
312.754,3.3131650232218677,False
312.756,3.0826411362331863,False
312.758,2.7284347775219127,False
312.76,2.503285223759596,False
312.762,2.621325856711681,False
312.764,3.1011150741044906,False
