time_s,ecg_filt,is_R
360.092,-7.594491627251495,False
360.094,-6.800019181878723,False
360.096,-5.565045085851009,False
360.098,-3.9541619742182204,False
360.1,-2.0764811226130644,False
360.102,-0.08302606357135867,False
360.104,1.8637115706312457,False
360.106,3.622985699435204,False
360.108,5.169718509764049,False
360.11,6.655390340647895,False
360.112,8.266931140299404,False
360.114,10.092703465633333,False
360.116,12.157339833821364,False
360.118,14.398742603575208,False
360.12,16.60497671406642,False
360.122,18.521203147691665,False
360.124,20.015134823422677,False
360.126,21.06617495057498,False
360.128,21.683590021063406,False
360.13,21.928376789948967,False
360.132,21.937806035144053,False
360.134,21.864219317159108,False
360.136,21.76009709688755,False
360.138,21.594746958250234,False
360.14,21.29998604348653,False
360.142,20.722910426353273,False
360.144,19.713787260045684,False
360.146,18.189375371326573,False
360.148,16.15693028858175,False
360.15,13.807119226644975,False
360.152,11.394078288580932,False
360.154,9.07116565152282,False
360.156,6.9110618160677735,False
360.158,4.90085582222777,False
360.16,2.9385072299381445,False
360.162,0.9104547628623174,False
360.164,-1.2804551216476314,False
360.166,-3.720555217104285,False
360.168,-6.416722177977038,False
360.17,-9.221562072728824,False
360.172,-11.901378878835631,False
360.174,-14.258977617281671,False
360.176,-16.170999526263337,False
360.178,-17.64214062565822,False
360.18,-18.839358075114998,False
360.182,-19.94013191703683,False
360.184,-21.023412576840368,False
360.186,-22.115845815530545,False
360.188,-23.16879561300278,False
360.19,-24.01479207647237,False
360.192,-24.443647135381703,False
360.194,-24.304377490424002,False
360.196,-23.505678515823842,False
360.198,-22.085756029732426,False
360.2,-20.25506471512866,False
360.202,-18.279278283027327,False
360.204,-16.451154950581813,False
360.206,-14.984111901901061,False
360.208,-13.879912453124843,False
360.21,-12.994794876654892,False
360.212,-12.11846597897516,False
360.214,-11.045305856514807,False
360.216,-9.689842471444798,False
360.218,-8.127218009933848,False
360.22,-6.507720794036136,False
360.222,-4.983966748653267,False
360.224,-3.6855996568708256,False
360.226,-2.6785791508589094,False
360.228,-1.9118575864633605,False
360.23,-1.2283773432053766,False
360.232,-0.4516160127035536,False
360.234,0.5508008216034125,False
360.236,1.8242011487223477,False
360.238,3.30664585505847,False
360.24,4.8275289597442965,False
360.242,6.175440189903632,False
360.244,7.205261575246361,False
360.246,7.8456968089165375,False
360.248,8.115597660944221,False
360.25,8.155542504643746,False
360.252,8.16653769137072,False
360.254,8.312183771068918,False
360.256,8.673929288749687,False
360.258,9.201563458046008,False
360.26,9.726314827749462,False
360.262,10.086618325607276,False
360.264,10.151536269050052,False
360.266,9.827131674706711,False
360.268,9.156860570021264,False
360.27,8.329163360911386,False
360.272,7.551102467996432,False
360.274,6.952049267109464,False
360.276,6.580866168840118,False
360.278,6.418095731842708,False
360.28,6.345532272428345,False
360.282,6.1765630493076085,False
360.284,5.762767766415047,False
360.286,5.035214540651229,False
360.288,4.017486930480095,False
360.29,2.837959207969064,False
360.292,1.6688412522563252,False
360.294,0.6516210097971132,False
360.296,-0.15135093782299502,False
360.298,-0.8060540879778647,False
360.3,-1.4823666384401737,False
360.302,-2.345543873218682,False
360.304,-3.495982264835966,False
360.306,-4.971000688275985,False
360.308,-6.70277108605729,False
360.31,-8.499253038823378,False
360.312,-10.13394992944908,False
360.314,-11.439872281230198,False
360.316,-12.346255884347665,False
360.318,-12.888994349039287,False
360.32,-13.197540480501667,False
360.322,-13.421561083052444,False
360.324,-13.67883032277165,False
360.326,-14.07957799150769,False
360.328,-14.650640977679345,False
360.33,-15.273071809797042,False
360.332,-15.801392607764116,False
360.334,-16.13604796671412,False
360.336,-16.220237717068397,False
360.338,-16.07253010129911,False
360.34,-15.790976370628584,False
360.342,-15.494573275660958,False
360.344,-15.276937986602222,False
360.346,-15.206334060519671,False
360.348,-15.279803534475425,False
360.35,-15.385597634017813,False
360.352,-15.369984469960226,False
360.354,-15.097809677242227,False
360.356,-14.470657485844326,False
360.358,-13.489723298345542,False
360.36,-12.286921341785096,False
360.362,-11.03746944108297,False
360.364,-9.884193457656453,False
360.366,-8.920272804487803,False
360.368,-8.107940256690515,False
360.37,-7.263795964720906,False
360.372,-6.2439122230449575,False
360.374,-5.025026830099803,False
360.376,-3.59659863159541,False
360.378,-1.9350299261925499,False
360.38,-0.11627013368885275,False
360.382,1.6456979074963396,False
360.384,3.189815561050338,False
360.386,4.503700944692947,False
360.388,5.645760075519544,False
360.39,6.7686011117554585,False
360.392,8.082827305838798,False
360.394,9.7689671708894,False
360.396,11.937867332367091,False
360.398,14.569100308501879,False
360.4,17.51811711174868,False
360.402,20.596627070372186,False
360.404,23.6365804720921,False
360.406,26.543389250639297,False
360.408,29.397482927047736,False
360.41,32.45641960857592,False
360.412,35.9398516130507,False
360.414,39.91908888177503,False
360.416,44.40906562989975,False
360.418,49.35517134716283,False
360.42,54.56257713438964,False
360.422,59.769323433576446,False
360.424,64.7612505033111,False
360.426,69.3795289473612,False
360.428,73.50996857592963,False
360.43,77.13645159530648,False
360.432,80.38471997404248,False
360.434,83.4095103968536,False
360.436,86.19927443103157,False
360.438,88.56913807073745,False
360.44,90.2523586690441,False
360.442,90.9228041199372,True
360.444,90.2908361481901,False
360.446,88.23461295591228,False
360.448,84.71922945341079,False
360.45,79.71819876438653,False
360.452,73.26418389496935,False
360.454,65.37180715215887,False
360.456,55.95469300523247,False
360.458,44.89477578297551,False
360.46,32.145467674891734,False
360.462,17.795642428937775,False
360.464,2.04463218883964,False
360.466,-14.819674871159409,False
360.468,-32.323462360584315,False
360.47,-49.837208366734735,False
360.472,-66.86375700930009,False
360.474,-83.12438033113193,False
360.476,-98.33657905309695,False
360.478,-112.19653440876596,False
360.48,-124.51215487521917,False
360.482,-135.17818440048245,False
360.484,-144.17253665894057,False
360.486,-151.49126544114833,False
360.488,-156.96726977397378,False
360.49,-160.33434813899632,False
360.492,-161.4668310657875,False
360.494,-160.46384978474129,False
360.496,-157.53269391474953,False
360.498,-152.9038283833993,False
360.5,-146.92033841340054,False
360.502,-140.03948945200904,False
360.504,-132.61460084631244,False
360.506,-124.76700822993836,False
360.508,-116.42756755995725,False
360.51,-107.43382521848915,False
360.512,-97.63890656509406,False
360.514,-86.95548954009934,False
360.516,-75.39080933397736,False
360.518,-63.06822285065278,False
360.52,-50.20584223422067,False
360.522,-37.081182313547785,False
360.524,-23.978323158199153,False
360.526,-11.169767856237957,False
360.528,1.1207413901831806,False
360.53,12.817186925949853,False
360.532,23.976141322614215,False
360.534,34.62170612672915,False
360.536,44.65914328657035,False
360.538,53.897328553823016,False
360.54,62.10676144847788,False
360.542,69.07904258142817,False
360.544,74.61368803153819,False
360.546,78.59919353264799,False
360.548,81.13849852154232,False
360.55,82.44893806761142,False
360.552,82.73329372437017,False
360.554,82.17879715622973,False
360.556,80.9230057912535,False
360.558,79.00237355518969,False
360.56,76.3858641026836,False
360.562,73.0406793249055,False
360.564,68.95701308121154,False
360.566,64.14932312815874,False
360.568,58.72036188205013,False
360.57,52.972075700211576,False
360.572,47.2763876453117,False
360.574,41.84022511226848,False
360.576,36.74143714984525,False
360.578,32.01664159957435,False
360.58,27.638120099205977,False
360.582,23.500700319249564,False
360.584,19.47822648412595,False
360.586,15.502775685640046,False
360.588,11.594883133555225,False
360.59,7.887277558544554,False
360.592,4.578630072425844,False
360.594,1.8365298788646731,False
360.596,-0.23952860491636474,False
360.598,-1.7088040109002727,False
360.6,-2.7908485874435334,False
360.602,-3.6773959489408945,False
360.604,-4.491120472575172,False
360.606,-5.32950942012589,False
360.608,-6.197582614113304,False
360.61,-6.948832713892131,False
360.612,-7.3320792196379365,False
360.614,-7.163279970598303,False
360.616,-6.4348071548341155,False
360.618,-5.197924606259035,False
360.62,-3.5252119362868486,False
360.622,-1.6366473913207438,False
360.624,0.20043518443276642,False
360.626,1.8558784026767103,False
360.628,3.3553507449959543,False
360.63,4.804245326768529,False
360.632,6.330758743073688,False
360.634,8.070804139583677,False
360.636,10.045566731198026,False
360.638,12.089238880549168,False
360.64,14.0193279362662,False
360.642,15.745291593290107,False
360.644,17.14979613599251,False
360.646,18.132918421086224,False
360.648,18.77070697229716,False
360.65,19.24377398146555,False
360.652,19.74729543148082,False
360.654,20.440099797841118,False
360.656,21.342039968948942,False
360.658,22.313622845904227,False
360.66,23.105104067643385,False
360.662,23.473168017621084,False
360.664,23.28712999991972,False
360.666,22.49336510968483,False
360.668,21.108066276958564,False
360.67,19.259235398824043,False
360.672,17.127952350097015,False
360.674,14.898230841211554,False
360.676,12.745874025134743,False
360.678,10.748916666401815,False
360.68,8.812764725971842,False
360.682,6.7345298659723944,False
360.684,4.3515012101753205,False
360.686,1.6502711607149183,False
360.688,-1.2358469438812807,False
360.69,-4.076465825791567,False
360.692,-6.644538643579153,False
360.694,-8.807747198881946,False
360.696,-10.523267952772839,False
360.698,-11.894932206835264,False
360.7,-13.167168655385536,False
360.702,-14.55557557151988,False
360.704,-16.14998149674569,False
360.706,-17.87429450480703,False
360.708,-19.528819467653168,False
360.71,-20.94417101090297,False
360.712,-22.048642033764654,False
360.714,-22.758720729106326,False
360.716,-22.929238194027274,False
360.718,-22.55379994963105,False
360.72,-21.853691229355913,False
360.722,-21.074102218659036,False
360.724,-20.333195828754207,False
360.726,-19.679858148562086,False
360.728,-19.10584162220564,False
360.73,-18.489321116646572,False
360.732,-17.66463342462372,False
360.734,-16.523726178221484,False
360.736,-15.057884980467618,False
360.738,-13.353295510684026,False
360.74,-11.56578629482537,False
360.742,-9.858504655318871,False
360.744,-8.311936285811916,False
360.746,-6.948819994358836,False
360.748,-5.755945705420693,False
360.75,-4.621933227522533,False
360.752,-3.3918566005406348,False
360.754,-1.9947137451590908,False
360.756,-0.40570303741622116,False
360.758,1.3944707896871193,False
360.76,3.270979450839423,False
360.762,4.955074583536759,False
360.764,6.235732455043313,False
360.766,7.046476958625112,False
360.768,7.487351907820545,False
360.77,7.727052415644986,False
360.772,7.905815562007561,False
360.774,8.145455306338988,False
360.776,8.491577492901062,False
360.778,8.897737494144973,False
360.78,9.249555469145033,False
360.782,9.346497688328718,False
360.784,9.06940023269767,False
360.786,8.488089961614014,False
360.788,7.708818588294186,False
360.79,6.820783433438629,False
360.792,5.912559544436367,False
360.794,5.0843447705371005,False
360.796,4.466361128372278,False
360.798,4.07469883440012,False
360.8,3.7526373878134502,False
360.802,3.307819852734584,False
360.804,2.582119136642384,False
360.806,1.487395911065837,False
360.808,0.08202765544622684,False
360.81,-1.4670004419818634,False
360.812,-2.9857958191437226,False
360.814,-4.297013658617339,False
360.816,-5.292040552011942,False
360.818,-6.025213318417816,False
360.82,-6.625948786160742,False
360.822,-7.195526633937725,False
360.824,-7.800683267820982,False
360.826,-8.449010141747015,False
360.828,-9.078816262948811,False
360.83,-9.612640705517594,False
360.832,-9.997350016403175,False
360.834,-10.170363943585944,False
360.836,-10.051483392764913,False
360.838,-9.655189270550569,False
360.84,-9.134129756410914,False
360.842,-8.71321857386909,False
360.844,-8.65059352122891,False
360.846,-9.080034564018117,False
360.848,-9.830647040304449,False
360.85,-10.615176890706927,False
360.852,-11.32977171027216,False
360.854,-11.968572092788783,False
360.856,-12.371877609882528,False
360.858,-12.365828953441149,False
360.86,-12.03259504358872,False
360.862,-11.5781819939621,False
360.864,-11.134558016999353,False
360.866,-10.75861008429808,False
360.868,-10.448389342201017,False
360.87,-10.160797468620673,False
360.872,-9.807303113792369,False
360.874,-9.241336238579931,False
360.876,-8.355407714689264,False
360.878,-7.1709820855489985,False
360.88,-5.780122681792086,False
360.882,-4.351505745148334,False
360.884,-3.094509231036256,False
360.886,-2.0714577566140426,False
360.888,-1.1991484886033845,False
360.89,-0.3447760688091204,False
360.892,0.6212912654793549,False
360.894,1.7882774928681267,False
360.896,3.2215791972246577,False
360.898,4.922575922370996,False
360.9,6.803568040152375,False
360.902,8.756071699921556,False
360.904,10.69841326809711,False
360.906,12.577676570441291,False
360.908,14.369452417537332,False
360.91,16.10563969124511,False
360.912,17.900696755929285,False
360.914,19.96535033291484,False
360.916,22.53598222127978,False
360.918,25.702406313845625,False
360.92,29.35019633731837,False
360.922,33.251204961615954,False
360.924,37.16142082579276,False
360.926,40.93607292114429,False
360.928,44.61489381856287,False
360.93,48.34712077782064,False
360.932,52.24609439053352,False
360.934,56.32111315689102,False
360.936,60.45906117701312,False
360.938,64.47712055150257,False
360.94,68.21053794319438,False
360.942,71.49896197152243,False
360.944,74.10757309281763,False
360.946,75.78829594809919,False
360.948,76.56091117842503,False
360.95,76.65086798453744,False
360.952,76.1333923710101,False
360.954,74.95897900425233,False
360.956,73.05239733241368,False
360.958,70.1915054270679,False
360.96,66.02840203123385,False
360.962,60.275395307003606,False
360.964,52.74072966976758,False
360.966,43.299158206099335,False
360.968,31.964267806931645,False
360.97,18.88155081603534,False
360.972,4.245431427186337,False
360.974,-11.662559769889242,False
360.976,-28.452185881043597,False
360.978,-45.73190471596337,False
360.98,-63.16553699069077,False
360.982,-80.4181845299028,False
360.984,-97.1800171351853,False
360.986,-113.13644145681721,False
360.988,-127.79986499432763,False
360.99,-140.58189959712612,False
360.992,-150.973696992129,False
360.994,-158.59700785148206,False
360.996,-163.24448882743565,False
360.998,-164.9265449673424,False
361.0,-163.83594832241792,False
361.002,-160.20789640827232,False
361.004,-154.29201394051904,False
361.006,-146.4452289534709,False
361.008,-137.0552414103187,False
361.01,-126.39841371615914,False
361.012,-114.6801308195028,False
361.014,-102.121193094364,False
361.016,-88.96659961462136,False
361.018,-75.47493168602514,False
361.02,-61.9177711469755,False
361.022,-48.5640093721899,False
361.024,-35.6605711081122,False
361.026,-23.413283029971996,False
361.028,-11.911467869895155,False
361.03,-1.0625690871015299,False
361.032,9.315501341031469,False
361.034,19.3497297671125,False
361.036,29.041956610406007,False
361.038,38.2239944714622,False
361.04,46.61543996254291,False
361.042,53.9805911789869,False
361.044,60.19512734292375,False
361.046,65.22001962361779,False
361.048,69.11108722018504,False
361.05,72.02363368438485,False
361.052,74.13145752606583,False
361.054,75.55919970353776,False
361.056,76.39460497929431,False
361.058,76.66626303932503,True
361.06,76.31539186003573,False
361.062,75.24892016949093,False
361.064,73.38221286020328,False
361.066,70.67262722584468,False
361.068,67.19722420097628,False
361.07,63.15135864752352,False
361.072,58.73981553669634,False
361.074,54.12718273816817,False
361.076,49.42981084146114,False
361.078,44.672946063836854,False
361.08,39.806247113921785,False
361.082,34.80109446460584,False
361.084,29.693509149406704,False
361.086,24.54177781578636,False
361.088,19.44952378219315,False
361.09,14.618140403396477,False
361.092,10.260590102327265,False
361.094,6.503242342142272,False
361.096,3.388645706706873,False
361.098,0.8673069790888335,False
361.1,-1.20700135540498,False
361.102,-3.025704397245918,False
361.104,-4.754858812108717,False
361.106,-6.48520209049786,False
361.108,-8.187739336588264,False
361.11,-9.712019079851142,False
361.112,-10.870174712659294,False
361.114,-11.520103070509895,False
361.116,-11.613360354657143,False
361.118,-11.235816533301161,False
361.12,-10.581392031069079,False
361.122,-9.843097378411253,False
361.124,-9.14553449905182,False
361.126,-8.545200554567227,False
361.128,-7.999966202539702,False
361.13,-7.371793583505408,False
361.132,-6.525656281979659,False
361.134,-5.397812928920436,False
361.136,-3.9859770872943407,False
361.138,-2.3503488384693068,False
361.14,-0.6302991809775196,False
361.142,1.0217781643959993,False
361.144,2.4929006962741633,False
361.146,3.702333187363891,False
361.148,4.668085109712421,False
361.15,5.53026401657587,False
361.152,6.445440368130034,False
361.154,7.530201102712227,False
361.156,8.844125913704234,False
361.158,10.315865366059471,False
361.16,11.754760239243133,False
361.162,12.95265363158155,False
361.164,13.742458201721956,False
361.166,14.046177954914626,False
361.168,13.91880017534024,False
361.17,13.514554778482362,False
361.172,12.999991527685314,False
361.174,12.504535874763075,False
361.176,12.088839890330375,False
361.178,11.699013585348517,False
361.18,11.192746977584713,False
361.182,10.425817241362054,False
361.184,9.300235910327956,False
361.186,7.786889924000375,False
361.188,5.977600725666946,False
361.19,4.083823902203105,False
361.192,2.283049809835225,False
361.194,0.6547574744796821,False
361.196,-0.7317375214968904,False
361.198,-1.889781887568538,False
361.2,-2.983912408347712,False
361.202,-4.195996124568646,False
361.204,-5.625426902869346,False
361.206,-7.275745473762459,False
361.208,-9.041590985506152,False
361.21,-10.730665171475788,False
361.212,-12.150790457205185,False
361.214,-13.176401691795345,False
361.216,-13.745392793752586,False
361.218,-13.910738688029696,False
361.22,-13.854393783680155,False
361.222,-13.762375042123072,False
361.224,-13.756182363733926,False
361.226,-13.897177387945673,False
361.228,-14.142252259629414,False
361.23,-14.328767137087532,False
361.232,-14.30037439541968,False
361.234,-13.981919592914233,False
361.236,-13.334547429283562,False
361.238,-12.409301731059008,False
361.24,-11.37830266646517,False
361.242,-10.40342150387659,False
361.244,-9.575391674763724,False
361.246,-8.948531717354816,False
361.248,-8.488433837582042,False
361.25,-8.043990410623898,False
361.252,-7.44029139777155,False
361.254,-6.560466098529992,False
361.256,-5.373380643206167,False
361.258,-3.9347308464270707,False
361.26,-2.3732276877602265,False
361.262,-0.854811081791282,False
361.264,0.46965037193489567,False
361.266,1.533901792331039,False
361.268,2.3908225011823974,False
361.27,3.1665646413972777,False
361.272,3.999285696729877,False
361.274,4.987789988177809,False
361.276,6.165387760627134,False
361.278,7.467741126697906,False
361.28,8.738267831714257,False
361.282,9.823068637528564,False
361.284,10.622779105978397,False
361.286,11.06532777406851,False
361.288,11.163059163298959,False
361.29,11.056290275568156,False
361.292,10.891164172549832,False
361.294,10.77242860924376,False
361.296,10.780842165484058,False
361.298,10.879796109599377,False
361.3,10.895354621039994,False
361.302,10.651129220731566,False
361.304,10.058613412238754,False
361.306,9.122122969909451,False
361.308,7.932994618701649,False
361.31,6.644607983802672,False
361.312,5.4127035217860975,False
361.314,4.338062401420332,False
361.316,3.4671336655354033,False
361.318,2.7549395808247867,False
361.32,2.0538518769824194,False
361.322,1.2149117912257366,False
361.324,0.13104595819280807,False
361.326,-1.258354594267028,False
361.328,-2.918353826527855,False
361.33,-4.686798810764404,False
361.332,-6.354055024608358,False
361.334,-7.766832842549906,False
361.336,-8.849410062966667,False
361.338,-9.643670993073059,False
361.34,-10.295409799298648,False
361.342,-10.94703114471275,False
361.344,-11.69754844738768,False
361.346,-12.601381838869713,False
361.348,-13.604121970454546,False
361.35,-14.548288422816787,False
361.352,-15.286976217091475,False
361.354,-15.734186390354216,False
361.356,-15.882098350283222,False
361.358,-15.821973518684276,False
361.36,-15.693386933617575,False
361.362,-15.61522587327056,False
361.364,-15.687464879193218,False
361.366,-15.981052754711806,False
361.368,-16.448857967382843,False
361.37,-16.903122190747776,False
361.372,-17.120152014756822,False
361.374,-16.93280583281381,False
361.376,-16.28489946427508,False
361.378,-15.268621222278405,False
361.38,-14.075380338310126,False
361.382,-12.914435257392242,False
361.384,-11.93495588007718,False
361.386,-11.15512941649858,False
361.388,-10.501400919053756,False
361.39,-9.895807477159941,False
361.392,-9.258131961696446,False
361.394,-8.479011233416307,False
361.396,-7.464802728888481,False
361.398,-6.2400655534272325,False
361.4,-4.97012369975158,False
361.402,-3.814453776330291,False
361.404,-2.8408679027050496,False
361.406,-2.094561482208652,False
361.408,-1.5629863699306676,False
361.41,-1.1334563488534304,False
361.412,-0.6399314184612903,False
361.414,0.09150037933649324,False
361.416,1.1611766022483359,False
361.418,2.555719303426727,False
361.42,4.165936576505018,False
361.422,5.8433001320742655,False
361.424,7.4652490097089235,False
361.426,8.984895988321288,False
361.428,10.51077878275716,False
361.43,12.25799709739898,False
361.432,14.410877889687006,False
361.434,17.098791577984834,False
361.436,20.362549780562752,False
361.438,24.092830286220483,False
361.44,28.072126932810967,False
361.442,32.115569925076585,False
361.444,36.11915619709335,False
361.446,40.05342663858398,False
361.448,44.0272297562309,False
361.45,48.20518643974242,False
361.452,52.66955409514485,False
361.454,57.423656078778144,False
361.456,62.41495805305965,False
361.458,67.48209018875173,False
361.46,72.35646932007276,False
361.462,76.77269975274395,False
361.464,80.50232464543109,False
361.466,83.36618250100497,False
361.468,85.32877628775938,False
361.47,86.47691641778886,False
361.472,86.84527430792211,True
361.474,86.36940385595831,False
361.476,84.93813185538329,False
361.478,82.32850080835532,False
361.48,78.20588975639049,False
361.482,72.29150167522776,False
361.484,64.43219856666525,False
361.486,54.58788389192613,False
361.488,42.89899407069258,False
361.49,29.65449951337663,False
361.492,15.18411671539269,False
361.494,-0.12763658873098938,False
361.496,-15.85295550517413,False
361.498,-31.6834214285152,False
361.5,-47.50772644764579,False
361.502,-63.26135698783507,False
361.504,-78.76972952290012,False
361.506,-93.72631217197716,False
361.508,-107.70370565128286,False
361.51,-120.20736865532425,False
361.512,-130.84360781346587,False
361.514,-139.39224972455372,False
361.516,-145.7095865409652,False
361.518,-149.76097777624076,False
361.52,-151.7116761480326,False
361.522,-151.85231094030317,False
361.524,-150.5009979030684,False
361.526,-147.927904199976,False
361.528,-144.30156995337245,False
361.53,-139.71121207352607,False
361.532,-134.184806466773,False
361.534,-127.66269266327032,False
361.536,-120.0481275934961,False
361.538,-111.36273131440355,False
361.54,-101.81450870634484,False
361.542,-91.73760931409426,False
361.544,-81.46731500134462,False
361.546,-71.14672482595152,False
361.548,-60.67415310422484,False
361.55,-49.86684086730809,False
361.552,-38.65182138590774,False
361.554,-27.1079225095992,False
361.556,-15.359965089662506,False
361.558,-3.571778817465237,False
361.56,8.013531935610134,False
361.562,19.124398907468176,False
361.564,29.493381391393488,False
361.566,38.891435431123895,False
361.568,47.222266964328,False
361.57,54.5334690161303,False
361.572,60.88881932719559,False
361.574,66.33985949443982,False
361.576,70.92386942958508,False
361.578,74.55499333083354,False
361.58,77.09671552160187,False
361.582,78.51881886825669,False
361.584,78.81936464117055,False
361.586,77.97408576259035,False
361.588,76.10495877848226,False
361.59,73.50953430841714,False
361.592,70.46130678235404,False
361.594,67.1066837332097,False
361.596,63.53137904969051,False
361.598,59.776183687013535,False
361.6,55.811114969126095,False
361.602,51.570235118340996,False
361.604,46.99901057204875,False
361.606,42.09379723600463,False
361.608,36.94859631439555,False
361.61,31.783008315142414,False
361.612,26.843405462072784,False
361.614,22.29843934891555,False
361.616,18.243533469533393,False
361.618,14.654950568875996,False
361.62,11.363795730367457,False
361.622,8.182824620809846,False
361.624,5.009228519132444,False
361.626,1.8387131194365751,False
361.628,-1.2196892958288632,False
361.63,-4.008063252192989,False
361.632,-6.3987204352806,False
361.634,-8.252938999725638,False
361.636,-9.480360624110821,False
361.638,-10.154682522095445,False
361.64,-10.429874683379893,False
361.642,-10.471684505854249,False
361.644,-10.460957211315327,False
361.646,-10.47932902262296,False
361.648,-10.435219822916741,False
361.65,-10.164279162328377,False
361.652,-9.521146282475302,False
361.654,-8.390299244550096,False
361.656,-6.734718007332802,False
361.658,-4.67167264235909,False
361.66,-2.4239759585295344,False
361.662,-0.20281527250421472,False
361.664,1.8510534701322716,False
361.666,3.701827688716591,False
361.668,5.415167174389747,False
361.67,7.1240197158044145,False
361.672,8.977697500720591,False
361.674,11.07373289863398,False
361.676,13.395841812098057,False
361.678,15.806394091766137,False
361.68,18.1186306985027,False
361.682,20.127314832035022,False
361.684,21.638688156475915,False
361.686,22.59701522450227,False
361.688,23.110842981373906,False
361.69,23.352677634457212,False
361.692,23.479189999690472,False
361.694,23.583401742105682,False
361.696,23.707475510685626,False
361.698,23.826458672062476,False
361.7,23.78324989876187,False
361.702,23.350696536928005,False
361.704,22.358428811192137,False
361.706,20.776570489479973,False
361.708,18.729590980659598,False
361.71,16.444729715946742,False
361.712,14.159442762207616,False
361.714,12.017692460968235,False
361.716,10.063216671425248,False
361.718,8.224431174893606,False
361.72,6.330390040797234,False
361.722,4.2381523454062675,False
361.724,1.8811148208662627,False
361.726,-0.748048553618019,False
361.728,-3.5739879975983366,False
361.73,-6.386113922299577,False
361.732,-8.91059584165991,False
361.734,-10.96273502684567,False
361.736,-12.4996715515579,False
361.738,-13.60721990581903,False
361.74,-14.454272692692214,False
361.742,-15.212556397711225,False
361.744,-15.999738769916053,False
361.746,-16.86084094604609,False
361.748,-17.723923391942485,False
361.75,-18.42038549632469,False
361.752,-18.754017157134953,False
361.754,-18.561482774033536,False
361.756,-17.803625598817234,False
361.758,-16.616159848730007,False
361.76,-15.23304095085215,False
361.762,-13.845945922230566,False
361.764,-12.603744220490398,False
361.766,-11.61500232895062,False
361.768,-10.852966717350096,False
361.77,-10.141846241467857,False
361.772,-9.280186781880868,False
361.774,-8.177326070895583,False
361.776,-6.870533942386462,False
361.778,-5.481354492687895,False
361.78,-4.152313284775255,False
361.782,-3.0204157544174595,False
361.784,-2.1794393792669657,False
361.786,-1.638923635071451,False
361.788,-1.3140894358885782,False
361.79,-1.0228373608232504,False
361.792,-0.6125288915049278,False
361.794,-0.02979780314227709,False
361.796,0.7254481160277786,False
361.798,1.5827863943182225,False
361.8,2.423883270952795,False
361.802,3.1261028519295073,False
361.804,3.5730201610761405,False
361.806,3.702967498276087,False
361.808,3.5750655219876477,False
361.81,3.3651226591750922,False
361.812,3.2358775993469227,False
361.814,3.2550828725565846,False
361.816,3.4625020243000693,False
361.818,3.8707763502610595,False
361.82,4.34525685577904,False
361.822,4.672983428046432,False
361.824,4.739032591506636,False
361.826,4.497335798243717,False
361.828,3.931458991233709,False
361.83,3.1228060282023944,False
361.832,2.271815436810085,False
361.834,1.600579394971232,False
361.836,1.1881127188736116,False
361.838,0.9011924846631894,False
361.84,0.5293776102497373,False
361.842,-0.05268981610561385,False
361.844,-0.895418273492532,False
361.846,-2.027692713845661,False
361.848,-3.420831650201813,False
361.85,-4.94559507457781,False
361.852,-6.391349362811196,False
361.854,-7.53345096244456,False
361.856,-8.241444107713905,False
361.858,-8.547903483692243,False
361.86,-8.622504951799424,False
361.862,-8.688732563958396,False
361.864,-8.924284749936369,False
361.866,-9.417326614165676,False
361.868,-10.122373245045772,False
361.87,-10.854794238481864,False
361.872,-11.438374717917275,False
361.874,-11.78884222869211,False
361.876,-11.89006057851122,False
361.878,-11.839138885924136,False
361.88,-11.839800073643032,False
361.882,-12.043664331386585,False
361.884,-12.46832503616091,False
361.886,-13.063445859069969,False
361.888,-13.722010870649955,False
361.89,-14.25906286776223,False
361.892,-14.463820798762338,False
361.894,-14.221175350175546,False
361.896,-13.554970180237628,False
361.898,-12.591297144529927,False
361.9,-11.531891056082342,False
361.902,-10.565372060960478,False
361.904,-9.803914454221303,False
361.906,-9.271650579339461,False
361.908,-8.88591783709135,False
361.91,-8.4832298506466,False
361.912,-7.923765397916655,False
361.914,-7.1239519211762685,False
361.916,-6.032486226493299,False
361.918,-4.707306347432598,False
361.92,-3.339677135351417,False
361.922,-2.0781993654511046,False
361.924,-0.9498633375089036,False
361.926,0.015016952509381953,False
361.928,0.8400110882906668,False
361.93,1.683306155276088,False
361.932,2.722153618720424,False
361.934,4.05438670923221,False
361.936,5.719261362638583,False
361.938,7.722596760417902,False
361.94,9.93019516018737,False
361.942,12.102671514859765,False
361.944,14.120543755202602,False
361.946,16.02727124811877,False
361.948,17.938959699790853,False
361.95,20.027595934875,False
361.952,22.477150952977585,False
361.954,25.408074576748536,False
361.956,28.854634434027687,False
361.958,32.74339325961957,False
361.96,36.88008935765976,False
361.962,41.062640823990115,False
361.964,45.19286177910947,False
361.966,49.242529522428406,False
361.968,53.258744542827415,False
361.97,57.350234748034474,False
361.972,61.60678179873301,False
361.974,66.08630011761564,False
361.976,70.77650604110096,False
361.978,75.49998262026565,False
361.98,79.95186424741252,False
361.982,83.85534038896101,False
361.984,86.99378165596067,False
361.986,89.2037479927585,False
361.988,90.4317801671536,False
361.99,90.69145139340654,True
361.992,89.96487339036779,False
361.994,88.17242966107224,False
361.996,85.19059838724326,False
361.998,80.85245686114706,False
362.0,74.91990250180915,False
362.002,67.16654208910012,False
362.004,57.48201262687864,False
