time_s,ecg_filt,is_R
348.578,51.923325898274804,False
348.58,59.3272504342382,False
348.582,67.63287906216995,False
348.584,76.58646631097939,False
348.586,85.74931023282538,False
348.588,94.63845955474271,False
348.59,102.86845089374587,False
348.592,110.23928021784528,False
348.594,116.80603535577112,False
348.596,122.80947159862255,False
348.598,128.459626067304,False
348.6,133.8188785701047,False
348.602,138.71929557222214,False
348.604,142.701800029012,False
348.606,145.132671527145,False
348.608,145.39400363593973,True
348.61,142.99233520194687,False
348.612,137.62959121591902,False
348.614,129.28019639206082,False
348.616,118.17648533423086,False
348.618,104.6797199127914,False
348.62,89.12395972282226,False
348.622,71.66695599368434,False
348.624,52.28415351521108,False
348.626,30.949942474939277,False
348.628,7.757789544194109,False
348.63,-17.075993960080147,False
348.632,-43.17620278186307,False
348.634,-69.97678917346992,False
348.636,-96.72196841577313,False
348.638,-122.53312270368129,False
348.64,-146.61384689035543,False
348.642,-168.41525325639142,False
348.644,-187.65158977234051,False
348.646,-204.23115674619712,False
348.648,-218.14217324865325,False
348.65,-229.36861382664245,False
348.652,-237.82863154194354,False
348.654,-243.34260605984693,False
348.656,-245.72073465967145,False
348.658,-244.88158223668677,False
348.66,-240.8620962221536,False
348.662,-233.8520794806561,False
348.664,-224.33523729682463,False
348.666,-213.05769900995313,False
348.668,-200.7401438393847,False
348.67,-187.8427002607986,False
348.672,-174.51183029352663,False
348.674,-160.6672515040637,False
348.676,-146.1375888140199,False
348.678,-130.75901459217448,False
348.68,-114.48489572018032,False
348.682,-97.4326823560212,False
348.684,-79.870989547345,False
348.686,-62.218617283899945,False
348.688,-44.957459116968984,False
348.69,-28.49078581917007,False
348.692,-13.065389050194053,False
348.694,1.3003376579829418,False
348.696,14.857145470468586,False
348.698,28.002466372457,False
348.7,41.053361303660736,False
348.702,54.03334044461527,False
348.704,66.62109188424944,False
348.706,78.31897445760465,False
348.708,88.63945210551405,False
348.71,97.21194268876563,False
348.712,103.88522849587888,False
348.714,108.79973332836137,False
348.716,112.32099535506971,False
348.718,114.8404444354041,False
348.72,116.61736812029748,False
348.722,117.70784885360366,False
348.724,117.94781320067813,False
348.726,117.04572146450253,False
348.728,114.71489665595898,False
348.73,110.77756449739704,False
348.732,105.3007505934651,False
348.734,98.66938698935375,False
348.736,91.45793006546012,False
348.738,84.22251351079386,False
348.74,77.36301481727725,False
348.742,71.04373398604648,False
348.744,65.15762784748601,False
348.746,59.43048479583607,False
348.748,53.59273043016375,False
348.75,47.45228630878978,False
348.752,40.97306735955514,False
348.754,34.363339601388354,False
348.756,28.003171314528487,False
348.758,22.309303935984797,False
348.76,17.621717253030432,False
348.762,14.008865618277229,False
348.764,11.19566450602345,False
348.766,8.762210406879735,False
348.768,6.330272394154064,False
348.77,3.632835086625381,False
348.772,0.5991791103096146,False
348.774,-2.5935133702882696,False
348.776,-5.600681929133257,False
348.778,-8.045955006067052,False
348.78,-9.643262030126483,False
348.782,-10.335279964177786,False
348.784,-10.356402781926516,False
348.786,-10.131037843710413,False
348.788,-10.09646922120453,False
348.79,-10.53772901726282,False
348.792,-11.484412627314347,False
348.794,-12.726561742110437,False
348.796,-13.916417699583723,False
348.798,-14.676903174515745,False
348.8,-14.738280649534333,False
348.802,-14.055872344133032,False
348.804,-12.817743854370498,False
348.806,-11.37820615963297,False
348.808,-10.136417542197318,False
348.81,-9.406767815956666,False
348.812,-9.30797665865829,False
348.814,-9.684759048419746,False
348.816,-10.160205604530413,False
348.818,-10.322590159302557,False
348.82,-9.919146514354502,False
348.822,-8.9465899090971,False
348.824,-7.623261803220451,False
348.826,-6.295127170696956,False
348.828,-5.32108365669988,False
348.83,-4.939149397035473,False
348.832,-5.166543986511243,False
348.834,-5.794239764171555,False
348.836,-6.4789440691822735,False
348.838,-6.852737160947056,False
348.84,-6.632265122104434,False
348.842,-5.761402917041905,False
348.844,-4.454030061130507,False
348.846,-3.0788190812800638,False
348.848,-2.0238437586088653,False
348.85,-1.5698829354930477,False
348.852,-1.7675250774713773,False
348.854,-2.425152653304262,False
348.856,-3.204816129637842,False
348.858,-3.750292989233702,False
348.86,-3.793333772893487,False
348.862,-3.251038970627143,False
348.864,-2.2844352276091935,False
348.866,-1.227909298568358,False
348.868,-0.44149046742752135,False
348.87,-0.19474836144531926,False
348.872,-0.5662038364886998,False
348.874,-1.3675323612496948,False
348.876,-2.214527443804198,False
348.878,-2.700647262720366,False
348.88,-2.5630758305538275,False
348.882,-1.7624660027287231,False
348.884,-0.46851122673318324,False
348.886,0.9700082478439169,False
348.888,2.1388376803259934,False
348.89,2.7355722121319204,False
348.892,2.6747129921532373,False
348.894,2.1297703267802244,False
348.896,1.4755532040114518,False
348.898,1.106058330148699,False
348.9,1.2867115469756079,False
348.902,2.0794019630530594,False
348.904,3.315608420560431,False
348.906,4.697216113604752,False
348.908,5.903818063115866,False
348.91,6.651793546184763,False
348.912,6.824938846112973,False
348.914,6.554436713576101,False
348.916,6.166497947390105,False
348.918,6.045895941663444,False
348.92,6.464567110533795,False
348.922,7.471596599823587,False
348.924,8.881565087491419,False
348.926,10.35818489966498,False
348.928,11.526061108357835,False
348.93,12.085987670418342,False
348.932,11.969067236520704,False
348.934,11.397708387193676,False
348.936,10.729280582227167,False
348.938,10.31013250056499,False
348.94,10.409815757332021,False
348.942,11.09061207669393,False
348.944,12.150993812793427,False
348.946,13.219140453078925,False
348.948,13.912224139644875,False
348.95,13.953637219379264,False
348.952,13.27017754371428,False
348.954,12.041945984095602,False
348.956,10.611288133359063,False
348.958,9.376405323948253,False
348.96,8.669321564678231,False
348.962,8.572392328322284,False
348.964,8.851381680401408,False
348.966,9.120059672051827,False
348.968,9.040355971528955,False
348.97,8.394046205255767,False
348.972,7.139572439404425,False
348.974,5.459341290572636,False
348.976,3.674331278379713,False
348.978,2.1317014405228942,False
348.98,1.1195146984195685,False
348.982,0.7446428542219421,False
348.984,0.8806092545439437,False
348.986,1.2171762598685538,False
348.988,1.3558225540278337,False
348.99,0.9712355183874534,False
348.992,-0.02435274709495383,False
348.994,-1.436538449844677,False
348.996,-2.8948682828873995,False
348.998,-4.025638972946687,False
349.0,-4.570734084786307,False
349.002,-4.478682622310383,False
349.004,-3.940581803532054,False
349.006,-3.3133900709295014,False
349.008,-3.0008560146406937,False
349.01,-3.2928149025992344,False
349.012,-4.23753972286096,False
349.014,-5.625771601387431,False
349.016,-7.081892509062316,False
349.018,-8.233296431486748,False
349.02,-8.827244801423086,False
349.022,-8.79733534538902,False
349.024,-8.30892741483244,False
349.026,-7.686970039995954,False
349.028,-7.272711025460581,False
349.03,-7.33522516194728,False
349.032,-7.967540816051237,False
349.034,-8.98393104118829,False
349.036,-9.997843700735883,False
349.038,-10.59543630714086,False
349.04,-10.49977718674582,False
349.042,-9.706875874840163,False
349.044,-8.47246938230991,False
349.046,-7.178633162485099,False
349.048,-6.217214296207962,False
349.05,-5.8677503815269905,False
349.052,-6.184041216542409,False
349.054,-6.988327857340818,False
349.056,-7.944074524755056,False
349.058,-8.629540377800334,False
349.06,-8.6930542353697,False
349.062,-8.063650314819236,False
349.064,-6.96061640291168,False
349.066,-5.752950915272789,False
349.068,-4.836724956743908,False
349.07,-4.496303418132206,False
349.072,-4.762776348995827,False
349.074,-5.408315991336666,False
349.076,-6.089284818710362,False
349.078,-6.448612941343009,False
349.08,-6.206201644178331,False
349.082,-5.292250124371697,False
349.084,-3.8986656530585804,False
349.086,-2.414856594393985,False
349.088,-1.255254147658573,False
349.09,-0.6970668547454277,False
349.092,-0.8181971772907474,False
349.094,-1.4551928735496262,False
349.096,-2.2370354809088373,False
349.098,-2.723012685975052,False
349.1,-2.5516168617688124,False
349.102,-1.6175873351209398,False
349.104,-0.15002892922522376,False
349.106,1.4231145985523974,False
349.108,2.6804268837653975,False
349.11,3.317613805540184,False
349.112,3.2277808935120746,False
349.114,2.585290967407635,False
349.116,1.780711371746859,False
349.118,1.2493256187420743,False
349.12,1.300183054078815,False
349.122,2.006717650285009,False
349.124,3.1836687636583663,False
349.126,4.458604525304774,False
349.128,5.40538862781943,False
349.13,5.6999182862071445,False
349.132,5.273603585318258,False
349.134,4.334781398662901,False
349.136,3.248749698318499,False
349.138,2.4205812244560025,False
349.14,2.1740925135170697,False
349.142,2.5957457053189494,False
349.144,3.493593325814212,False
349.146,4.509302102352762,False
349.148,5.284299972210881,False
349.15,5.558273158420317,False
349.152,5.23866792426221,False
349.154,4.479040662201827,False
349.156,3.6254085022519775,False
349.158,3.0825376055733624,False
349.16,3.147502347228376,False
349.162,3.855573178121994,False
349.164,4.979534473009696,False
349.166,6.136579737521103,False
349.168,6.934810777027184,False
349.17,7.125170585889987,False
349.172,6.683243558081926,False
349.174,5.8079218792319915,False
349.176,4.856603370319589,False
349.178,4.2383972027997645,False
349.18,4.251214007864807,False
349.182,4.920475952339111,False
349.184,5.995678516416734,False
349.186,7.08612327640623,False
349.188,7.8025142198318385,False
349.19,7.896094295459135,False
349.192,7.332641620426056,False
349.194,6.26478841179569,False
349.196,4.9998797362940035,False
349.198,3.934798135712481,False
349.2,3.401638968924624,False
349.202,3.5046352202798428,False
349.204,4.056509957407739,False
349.206,4.664858894991152,False
349.208,4.930420204458755,False
349.21,4.606956015801287,False
349.212,3.689261269986371,False
349.214,2.4105670748429113,False
349.216,1.1256835244038836,False
349.218,0.18802497747523395,False
349.22,-0.14391528042809565,False
349.222,0.19334919181316046,False
349.224,1.0135460868021164,False
349.226,1.976377556577975,False
349.228,2.695213265740954,False
349.23,2.7990392471788663,False
349.232,2.1173555583176924,False
349.234,0.8254591365510388,False
349.236,-0.6729364113209313,False
349.238,-1.9660534518905703,False
349.24,-2.7538922957276317,False
349.242,-2.934151966980779,False
349.244,-2.679716684580974,False
349.246,-2.3667895092437803,False
349.248,-2.404725414801562,False
349.25,-3.080605901663096,False
349.252,-4.44134857803421,False
349.254,-6.285112738110298,False
349.256,-8.262772450221295,False
349.258,-9.99800455194178,False
349.26,-11.196760283940398,False
349.262,-11.757226580187332,False
349.264,-11.822390709368001,False
349.266,-11.713328339083423,False
349.268,-11.794704335551165,False
349.27,-12.36355141004745,False
349.272,-13.53563568213226,False
349.274,-15.143917543532803,False
349.276,-16.80757691796528,False
349.278,-18.11765218655646,False
349.28,-18.75131217971894,False
349.282,-18.566162541119095,False
349.284,-17.667416075122425,False
349.286,-16.362103473057097,False
349.288,-15.045261317148029,False
349.29,-14.02266170558062,False
349.292,-13.380258957414627,False
349.294,-12.992257649653936,False
349.296,-12.606325734410325,False
349.298,-11.924877474852922,False
349.3,-10.690501483858263,False
349.302,-8.846324921706874,False
349.304,-6.615794005395429,False
349.306,-4.380500157499198,False
349.308,-2.52121902166547,False
349.31,-1.3235928027928807,False
349.312,-0.8988741193652292,False
349.314,-1.0994026533564427,False
349.316,-1.5290642419114269,False
349.318,-1.7417184018328062,False
349.32,-1.4519054822440909,False
349.322,-0.6226990281708151,False
349.324,0.5347511244547949,False
349.326,1.650370816803354,False
349.328,2.343449620884349,False
349.33,2.3439488733940212,False
349.332,1.5894772847570922,False
349.334,0.28363234596209486,False
349.336,-1.2256968901141827,False
349.338,-2.596868389576395,False
349.34,-3.5279869661611816,False
349.342,-3.8622435533811506,False
349.344,-3.717110314812606,False
349.346,-3.4093385217151546,False
349.348,-3.3073433307892603,False
349.35,-3.7160347864343937,False
349.352,-4.692433924534363,False
349.354,-5.978161266538783,False
349.356,-7.160048560825636,False
349.358,-7.833822796368779,False
349.36,-7.6901553970276995,False
349.362,-6.635390176001524,False
349.364,-4.864120833815605,False
349.366,-2.740606118633177,False
349.368,-0.6560597149998022,False
349.37,1.0975706776008622,False
349.372,2.4775117206082125,False
349.374,3.6736026201800174,False
349.376,5.004005083578715,False
349.378,6.86209303583273,False
349.38,9.604249368229407,False
349.382,13.361958396354328,False
349.384,17.96816899930399,False
349.386,23.078832606417247,False
349.388,28.326339977734794,False
349.39,33.42524680015091,False
349.392,38.28088290511596,False
349.394,43.07137978507853,False
349.396,48.16326583730725,False
349.398,53.91730428365506,False
349.4,60.5433440006694,False
349.402,68.00977658753378,False
349.404,76.05019175943076,False
349.406,84.24161261840631,False
349.408,92.09209360597842,False
349.41,99.19900222895518,False
349.412,105.388492068316,False
349.414,110.67838603635886,False
349.416,115.19911071247029,False
349.418,119.1216029068771,False
349.42,122.51413389923444,False
349.422,125.23869956713166,False
349.424,126.91509121571548,False
349.426,126.98183519616754,True
349.428,124.82926625395407,False
349.43,119.9183709596433,False
349.432,111.99211827687307,False
349.434,101.18653876247721,False
349.436,87.86582315441295,False
349.438,72.46139244582882,False
349.44,55.34977865954428,False
349.442,36.74007164233702,False
349.444,16.711141514273404,False
349.446,-4.6738991123248885,False
349.448,-27.27808430848571,False
349.45,-50.87769233965595,False
349.452,-75.13367736280289,False
349.454,-99.46450970313924,False
349.456,-123.05776533632621,False
349.458,-145.05707434433032,False
349.46,-164.7499937042962,False
349.462,-181.68267712662643,False
349.464,-195.6520798097828,False
349.466,-206.65474449292662,False
349.468,-214.8250381440515,False
349.47,-220.3111605611664,False
349.472,-223.16186048430524,False
349.474,-223.32559339974716,False
349.476,-220.74025972591102,False
349.478,-215.38244501178383,False
349.48,-207.2826483598089,False
349.482,-196.6489922340546,False
349.484,-184.01769682612573,False
349.486,-170.15090578192545,False
349.488,-155.71731939036124,False
349.49,-141.12203179899223,False
349.492,-126.52675510706258,False
349.494,-111.90568650382296,False
349.496,-97.15328592973829,False
349.498,-82.18226918688453,False
349.5,-66.95510298727112,False
349.502,-51.51119207536859,False
349.504,-36.051738790389436,False
349.506,-20.95248512440818,False
349.508,-6.625208531132179,False
349.51,6.5933372997928466,False
349.512,18.53218914092082,False
349.514,29.272947416164293,False
349.516,39.13182336760113,False
349.518,48.53843205934921,False
349.52,57.80632428821336,False
349.522,66.94293280960635,False
349.524,75.67961816081853,False
349.526,83.59546028684747,False
349.528,90.2188689806847,False
349.53,95.19284665770408,False
349.532,98.41758876029107,False
349.534,100.05593721461027,False
349.536,100.47189755746567,False
349.538,100.09179099152271,False
349.54,99.24330466834543,False
349.542,98.06330465107271,False
349.544,96.46885826863293,False
349.546,94.2212706337668,False
349.548,91.02802830533406,False
349.55,86.65646655276207,False
349.552,81.07574577613755,False
349.554,74.5522581982806,False
349.556,67.60561543487691,False
349.558,60.81550384283533,False
349.56,54.60650099860093,False
349.562,49.139217039712925,False
349.564,44.3259228664497,False
349.566,39.901147747433676,False
349.568,35.52026295851032,False
349.57,30.898253762798653,False
349.572,25.949593085331177,False
349.574,20.834237144223007,False
349.576,15.869300227736316,False
349.578,11.401867231965724,False
349.58,7.7100388847100785,False
349.582,4.891113727798026,False
349.584,2.8023075509135817,False
349.586,1.1310177421887495,False
349.588,-0.48529634813161043,False
349.59,-2.33645116715904,False
349.592,-4.512328626093098,False
349.594,-6.839873965932871,False
349.596,-8.964970068494226,False
349.598,-10.517086979902226,False
349.6,-11.258542094376669,False
349.602,-11.166893557517197,False
349.604,-10.433118814826038,False
349.606,-9.418213129110152,False
349.608,-8.554554727238916,False
349.61,-8.178795239676502,False
349.612,-8.386950888546309,False
349.614,-9.011284040432818,False
349.616,-9.720406803615067,False
349.618,-10.147135104731076,False
349.62,-10.010615371130184,False
349.622,-9.230627792397232,False
349.624,-7.973144730805554,False
349.626,-6.583152732832787,False
349.628,-5.444310838583224,False
349.63,-4.841873759323733,False
349.632,-4.847743939977578,False
349.634,-5.283527467700884,False
349.636,-5.80259847974114,False
349.638,-6.0315955583847485,False
349.64,-5.703041511987816,False
349.642,-4.754495028456418,False
349.644,-3.3581327195904276,False
349.646,-1.8559135420548007,False
349.648,-0.6502964870608511,False
349.65,-0.07081938630494528,False
349.652,-0.22811062503380103,False
349.654,-0.9506711728762711,False
349.656,-1.8824895691945271,False
349.658,-2.62891263622977,False
349.66,-2.877931623661109,False
349.662,-2.54151943433817,False
349.664,-1.7916468999039814,False
349.666,-0.9514825457553349,False
349.668,-0.37219849350140427,False
349.67,-0.32779877965651777,False
349.672,-0.9079945368806945,False
349.674,-1.9472625548961053,False
349.676,-3.0853396021011177,False
349.678,-3.9251569652795406,False
349.68,-4.169742931900843,False
349.682,-3.7277559207875566,False
349.684,-2.759076972458767,False
349.686,-1.6052645822157894,False
349.688,-0.6634051307761404,False
349.69,-0.25071197697738423,False
349.692,-0.4665682909708653,False
349.694,-1.1476839894630226,False
349.696,-1.9636646517606429,False
349.698,-2.5487168770609014,False
349.7,-2.6174352600044264,False
349.702,-2.0934828725058385,False
349.704,-1.1403318965364992,False
349.706,-0.08128410415845447,False
349.708,0.7111472232662388,False
349.71,0.973265738129605,False
349.712,0.6530226417317718,False
349.714,-0.07832373941378379,False
349.716,-0.8898620903230382,False
349.718,-1.4189422631959048,False
349.72,-1.3850439674869026,False
349.722,-0.7035894520546019,False
349.724,0.4474062686930691,False
349.726,1.7085124200381223,False
349.728,2.6992412392022187,False
349.73,3.1392548289101834,False
349.732,2.9531932832812626,False
349.734,2.3255050805969724,False
349.736,1.604706963556132,False
349.738,1.1599266401299393,False
349.74,1.2768352905866016,False
349.742,2.0397573836993868,False
349.744,3.2793743552257237,False
349.746,4.65974055820901,False
349.748,5.811058625439402,False
349.75,6.449995927773701,False
349.752,6.488222989704884,False
349.754,6.083056491414443,False
349.756,5.574417105507023,False
349.758,5.34211897782344,False
349.76,5.676117617632747,False
349.762,6.660528976807671,False
349.764,8.11041309818464,False
349.766,9.661960069697578,False
349.768,10.928027067642374,False
349.77,11.596548671273354,False
349.772,11.540706474562427,False
349.774,10.911699791003924,False
349.776,10.052246604192883,False
349.778,9.340229197509778,False
349.78,9.076369326454616,False
349.782,9.375727405885407,False
349.784,10.101248245979106,False
349.786,10.919492836780327,False
349.788,11.439385438964578,False
349.79,11.343273687328868,False
349.792,10.544915672941041,False
349.794,9.235553717646216,False
349.796,7.747878336143163,False
349.798,6.4442024326412275,False
349.8,5.603242999818745,False
349.802,5.280230088124829,False
349.804,5.311640315162047,False
349.806,5.412895503653627,False
349.808,5.245398511516477,False
349.81,4.510266254406809,False
349.812,3.10516061432464,False
349.814,1.2041206944475011,False
349.816,-0.8348454365195501,False
349.818,-2.617138485056949,False
349.82,-3.8350652603304796,False
349.822,-4.38137354873056,False
349.824,-4.415904905005402,False
349.826,-4.29370074187039,False
349.828,-4.393698976685168,False
349.83,-4.99343287267136,False
349.832,-6.179539841356646,False
349.834,-7.778805437000002,False
349.836,-9.428813796803803,False
349.838,-10.738819251054576,False
349.84,-11.393616742048676,False
349.842,-11.27343729580068,False
349.844,-10.556372289374167,False
349.846,-9.627725161611448,False
349.848,-8.89310661779987,False
349.85,-8.644670968710964,False
349.852,-8.964208577292677,False
349.854,-9.68796793689201,False
349.856,-10.484061812378624,False
349.858,-10.993412115952875,False
349.86,-10.933332862481098,False
349.862,-10.194789337652741,False
349.864,-8.928264990582303,False
349.866,-7.47725230665751,False
349.868,-6.231294828476205,False
349.87,-5.490608745227538,False
349.872,-5.335563461845138,False
349.874,-5.601370451838314,False
349.876,-5.958405613947957,False
349.878,-6.02818289495288,False
349.88,-5.53774060051494,False
349.882,-4.436931660846866,False
349.884,-2.91633007691342,False
349.886,-1.3232516498343465,False
349.888,-0.03547890344756183,False
349.89,0.6384900721853876,False
349.892,0.6053311827797804,False
349.894,0.05509225728345091,False
349.896,-0.6729683708312969,False
349.898,-1.2113634647068583,False
349.9,-1.2639319141487324,False
349.902,-0.7435287493986036,False
349.904,0.1963574324696004,False
349.906,1.2492399342600544,False
349.908,2.0638324798690397,False
349.91,2.3368012397007325,False
349.912,1.9585224692143874,False
349.914,1.0973286999136458,False
349.916,0.10486996206740318,False
349.918,-0.6306500179339494,False
349.92,-0.8213268482249073,False
349.922,-0.38132244836796453,False
349.924,0.5398110420679261,False
349.926,1.6040238064176848,False
349.928,2.437177584698528,False
349.93,2.7944258583183164,False
349.932,2.614748196266647,False
349.934,2.0202766588564725,False
349.936,1.2839466019829127,False
349.938,0.7493733804712642,False
349.94,0.7134140208084776,False
349.942,1.285235419097602,False
349.944,2.338894415585831,False
349.946,3.5609724650426866,False
349.948,4.5731764420645735,False
349.95,5.072948212608647,False
349.952,4.909737913425991,False
349.954,4.188087626230679,False
349.956,3.2658821667721964,False
349.958,2.561110918780168,False
349.96,2.383517127366615,False
349.962,2.8317860832104955,False
349.964,3.721525647648318,False
349.966,4.658002996631463,False
349.968,5.238252321993571,False
349.97,5.1926296813633455,False
349.972,4.462071167306952,False
349.974,3.2452077829746155,False
349.976,1.9061415490327902,False
349.978,0.8262129610099221,False
349.98,0.29716199435012774,False
349.982,0.4087250657210881,False
349.984,1.0068045811737876,False
349.986,1.7750109932882419,False
349.988,2.3671374480684744,False
349.99,2.511907810753654,False
349.992,2.125602606045633,False
349.994,1.3864115398066512,False
349.996,0.6120168145548384,False
349.998,0.12602327233791966,False
350.0,0.22528657759504744,False
350.002,1.0327398291927636,False
350.004,2.360586387337513,False
350.006,3.8138709441511085,False
350.008,4.967193635351258,False
350.01,5.4889276177236574,False
350.012,5.265212283889459,False
350.014,4.446236887997252,False
350.016,3.3689279494064293,False
350.018,2.4596212750981956,False
350.02,2.087686161344325,False
350.022,2.3749852554792517,False
350.024,3.151558603158932,False
350.026,4.060074283038597,False
350.028,4.69941322496737,False
350.03,4.751928741460033,False
350.032,4.106849379918828,False
350.034,2.961296468853865,False
350.036,1.7176425367541428,False
350.038,0.7569138810406746,False
350.04,0.3365180196784586,False
350.042,0.5309718448036366,False
350.044,1.1665786401414062,False
350.046,1.8766746543665163,False
350.048,2.244202548610948,False
350.05,1.9601406037002418,False
350.052,0.9786809196317585,False
350.054,-0.4971271965672464,False
350.056,-2.177366713881229,False
350.058,-3.7353960735334946,False
350.06,-4.85762207954469,False
350.062,-5.40501792999777,False
350.064,-5.508688579378164,False
350.066,-5.510357313497836,False
350.068,-5.776162803833192,False
350.07,-6.561971010577879,False
350.072,-7.954258344987976,False
350.074,-9.774139766399628,False
350.076,-11.622780239134974,False
350.078,-13.112920153205483,False
350.08,-13.999444420355905,False
350.082,-14.219857359239402,False
350.084,-13.972151371372355,False
350.086,-13.627978541006218,False
350.088,-13.539631619347897,False
350.09,-13.959495843873254,False
350.092,-14.9461264448928,False
350.094,-16.24360969209442,False
350.096,-17.393222775711543,False
350.098,-17.988629365422103,False
350.1,-17.77757597622681,False
350.102,-16.688185679715623,False
350.104,-14.880695917522504,False
350.106,-12.712332343131326,False
350.108,-10.605629332260975,False
350.11,-8.899791392577699,False
350.112,-7.745715502831908,False
350.114,-7.065106481946309,False
350.116,-6.58235244471691,False
350.118,-5.938548131128646,False
350.12,-4.825246652876603,False
350.122,-3.136776677954895,False
350.124,-1.0499175235444962,False
350.126,1.0677015878679665,False
350.128,2.7983207480274546,False
350.13,3.8232887859707603,False
350.132,4.048293288534657,False
350.134,3.615719792062249,False
350.136,2.8465153260750817,False
350.138,2.111048069324045,False
350.14,1.6769740609133716,False
350.142,1.6579815701244511,False
350.144,1.973257703474688,False
350.146,2.3291879290371855,False
350.148,2.3325919536437674,False
350.15,1.6691392040726796,False
350.152,0.29839637389485985,False
350.154,-1.5360526692458305,False
350.156,-3.485355919323888,False
350.158,-5.180123815836346,False
350.16,-6.300942143986474,False
350.162,-6.709926801847462,False
350.164,-6.518105581483011,False
350.166,-6.030107685212991,False
350.168,-5.614407964932807,False
350.17,-5.568610468148158,False
350.172,-5.984413055299985,False
350.174,-6.682017097224628,False
350.176,-7.26823217137835,False
350.178,-7.279644754515955,False
350.18,-6.347507689578251,False
350.182,-4.342627823916766,False
350.184,-1.4027188359771356,False
350.186,2.1600303852689007,False
350.188,5.9554738972781,False
350.19,9.65651335185751,False
350.192,13.158276464374945,False
350.194,16.63785066659872,False
350.196,20.466999463443116,False
350.198,25.015460455588062,False
350.2,30.505114069314793,False
350.202,36.96797297833721,False
350.204,44.20474832687241,False
350.206,51.80153293330164,False
350.208,59.30125489561367,False
350.21,66.36879181207256,False
350.212,72.87053292059726,False
350.214,78.91508200847235,False
350.216,84.77935027182153,False
350.218,90.75043927488738,False
350.22,97.00763961740441,False
350.222,103.53162508963018,False
350.224,110.05092537459157,False
350.226,116.09863082072751,False
350.228,121.12927872062338,False
350.23,124.6577347148158,False
350.232,126.3761170162076,True
350.234,126.20268725309879,False
350.236,124.24097785468938,False
350.238,120.68121630916853,False
350.24,115.68703245128425,False
350.242,109.21812251142761,False
350.244,100.97918322251726,False
350.246,90.57136771359882,False
350.248,77.65080610176403,False
350.25,62.01233861442751,False
350.252,43.680478966110655,False
350.254,23.046537209149047,False
350.256,0.8406499331817523,False
350.258,-22.086529090497052,False
350.26,-44.985472388996385,False
350.262,-67.38353751407251,False
350.264,-89.07663160281088,False
350.266,-109.95885417891328,False
350.268,-129.94758990944334,False
350.27,-148.90513823893147,False
350.272,-166.5089737754724,False
350.274,-182.24625390320026,False
350.276,-195.49107111051478,False
350.278,-205.6160864808029,False
350.28,-212.17223984732595,False
350.282,-215.07491098361078,False
350.284,-214.67855955973747,False
350.286,-211.64969143167122,False
350.288,-206.6852727260467,False
350.29,-200.3260584692763,False
350.292,-192.92776925764457,False
350.294,-184.6393705158275,False
350.296,-175.41935480932608,False
350.298,-165.08885172933327,False
350.3,-153.42154660281898,False
350.302,-140.36079821292776,False
350.304,-126.17002238831137,False
350.306,-111.35479519029245,False
350.308,-96.51264866951854,False
350.31,-82.1391379937467,False
350.312,-68.42690411263676,False
350.314,-55.25063131666663,False
350.316,-42.29490046494319,False
350.318,-29.19625237374129,False
350.32,-15.724901917205,False
350.322,-1.9480545696976463,False
350.324,11.820734548498738,False
350.326,25.217107699051382,False
350.328,37.868747138653546,False
350.33,49.37843208108636,False
350.332,59.491914225340835,False
350.334,68.23065296486124,False
350.336,75.79906718454728,False
350.338,82.4502080925212,False
350.34,88.41079839134656,False
350.342,93.78056462811877,False
350.344,98.43874615723499,False
350.346,102.08398882117598,False
350.348,104.36399791021344,False
350.35,105.00005363850968,False
350.352,103.90735007191275,False
350.354,101.299908301464,False
350.356,97.63892637017457,False
350.358,93.41578864779156,False
350.36,88.99891133299438,False
350.362,84.56111111574307,False
350.364,80.05905439905811,False
350.366,75.31685488616185,False
350.368,70.10970050084924,False
350.37,64.25831788242621,False
350.372,57.76220880474029,False
350.374,50.848936112982706,False
350.376,43.92391741813346,False
350.378,37.43553328783536,False
350.38,31.72829661035395,False
350.382,26.94239654314332,False
350.384,22.962176586359355,False
350.386,19.47833314474518,False
350.388,16.113403009846145,False
350.39,12.568475078686948,False
350.392,8.75766392487413,False
350.394,4.841802658456287,False
350.396,1.1334789229374485,False
350.398,-2.0239721982257644,False
350.4,-4.346810221851125,False
350.402,-5.736984319337969,False
350.404,-6.355502815907519,False
350.406,-6.568010513673625,False
350.408,-6.801494109864718,False
350.41,-7.3841451064579235,False
350.412,-8.417962526107683,False
350.414,-9.741483184773807,False
350.416,-11.051264817209297,False
350.418,-12.009611902166661,False
350.42,-12.3161912541787,False
350.422,-11.860769679767571,False
350.424,-10.789229515319187,False
350.426,-9.439660309116086,False
350.428,-8.21790846664848,False
350.43,-7.433565420986436,False
350.432,-7.213171889005651,False
350.434,-7.47091808093166,False
350.436,-7.915507892100902,False
350.438,-8.160306672729666,False
350.44,-7.866099225454941,False
350.442,-6.894392755246836,False
350.444,-5.393864953987069,False
350.446,-3.7208800355362013,False
350.448,-2.292146451057942,False
350.45,-1.4446568525204853,False
350.452,-1.2718362830030754,False
350.454,-1.5814118008189497,False
350.456,-2.075473528785701,False
350.458,-2.4300460153512056,False
350.46,-2.3195947080888275,False
350.462,-1.6096659002507445,False
350.464,-0.4589822981239162,False
350.466,0.7880161962043482,False
350.468,1.740420018278549,False
350.47,2.0833248565137503,False
350.472,1.7163215538633567,False
350.474,0.812483945839932,False
