time_s,ecg_filt,is_R
319.66,84.95838769495137,False
319.662,79.39153739110664,False
319.664,72.07886365036804,False
319.666,62.8116135177962,False
319.668,51.45122278480524,False
319.67,37.980016171212995,False
319.672,22.64334546924523,False
319.674,5.965082038208578,False
319.676,-11.44957810407565,False
319.678,-29.0721586934785,False
319.68,-46.5138115106644,False
319.682,-63.62700723279773,False
319.684,-80.4119895353907,False
319.686,-96.73838064784455,False
319.688,-112.33437136523274,False
319.69,-126.90444393958549,False
319.692,-140.08493367493577,False
319.694,-151.43040258559276,False
319.696,-160.4729168697356,False
319.698,-166.8104923711911,False
319.7,-170.23028815171156,False
319.702,-170.79636542125618,False
319.704,-168.85537819227002,False
319.706,-164.8928936852042,False
319.708,-159.34827908127838,False
319.71,-152.53848694030722,False
319.712,-144.6437549256076,False
319.714,-135.72609028619516,False
319.716,-125.82059236896212,False
319.718,-115.0143964758944,False
319.72,-103.46539761304582,False
319.722,-91.4151069000482,False
319.724,-79.18635378665043,False
319.726,-67.12528299352876,False
319.728,-55.51787749478676,False
319.73,-44.594060085883214,False
319.732,-34.4627511795113,False
319.734,-24.955222246718627,False
319.736,-15.715759193624532,False
319.738,-6.49452597063687,False
319.74,2.6850016930835032,False
319.742,11.586113181144137,False
319.744,19.96071595695595,False
319.746,27.689660635142964,False
319.748,34.76122420366579,False
319.75,41.19339162674056,False
319.752,46.99761793424471,False
319.754,52.26247382635015,False
319.756,57.16206831136883,False
319.758,61.806701278349735,False
319.76,66.1619404503582,False
319.762,70.06656489484385,False
319.764,73.2958126281707,False
319.766,75.67116419415046,False
319.768,77.08086538005912,False
319.77,77.46106116590835,False
319.772,76.90838820704685,False
319.774,75.65322218913136,False
319.776,73.91909267610657,False
319.778,71.86440851221951,False
319.78,69.52150327103891,False
319.782,66.8090941667388,False
319.784,63.60422918892226,False
319.786,59.810887833109625,False
319.788,55.40219173409857,False
319.79,50.44475807301135,False
319.792,45.186543615338756,False
319.794,40.00930461254661,False
319.796,35.226444153051716,False
319.798,30.97301888239419,False
319.8,27.187331349437912,False
319.802,23.679730330163377,False
319.804,20.245064675183507,False
319.806,16.749439312345427,False
319.808,13.151480120870083,False
319.81,9.440253676303719,False
319.812,5.688975642390433,False
319.814,2.159167005541961,False
319.816,-0.8627116333717162,False
319.818,-3.2710973923288944,False
319.82,-5.110981653049452,False
319.822,-6.528915004738641,False
319.824,-7.769261623786149,False
319.826,-9.093019294280698,False
319.828,-10.651494068174513,False
319.83,-12.417826729120419,False
319.832,-14.203292433809272,False
319.834,-15.73464196310563,False
319.836,-16.770778934202788,False
319.838,-17.16967603277661,False
319.84,-16.937495274755875,False
319.842,-16.26342728228261,False
319.844,-15.42830782126866,False
319.846,-14.679803421938374,False
319.848,-14.172644615154653,False
319.85,-13.942195032127637,False
319.852,-13.87411414309635,False
319.854,-13.735266526265757,False
319.856,-13.318609574030361,False
319.858,-12.533838304443437,False
319.86,-11.399925578370972,False
319.862,-10.047723157426097,False
319.864,-8.678864098785493,False
319.866,-7.468071320141297,False
319.868,-6.512739005150306,False
319.87,-5.821462981235554,False
319.872,-5.292053870921698,False
319.874,-4.740707010611449,False
319.876,-4.003079771974247,False
319.878,-3.0010507697486997,False
319.88,-1.7403342821006638,False
319.882,-0.31306126831015135,False
319.884,1.1057210066420715,False
319.886,2.328030605424416,False
319.888,3.2107665719180596,False
319.89,3.6866404866555333,False
319.892,3.8470513219735274,False
319.894,3.9262321613141653,False
319.896,4.146090541122576,False
319.898,4.63104577752414,False
319.9,5.390398058520643,False
319.902,6.325486136757442,False
319.904,7.310963513573997,False
319.906,8.235725301706944,False
319.908,8.975380397856824,False
319.91,9.444975608654559,False
319.912,9.679545182675184,False
319.914,9.819479842284236,False
319.916,10.040584511425063,False
319.918,10.460729075420096,False
319.92,11.055486885977391,False
319.922,11.669761090948427,False
319.924,12.093938403936237,False
319.926,12.11531065612012,False
319.928,11.61815872605484,False
319.93,10.68980590029635,False
319.932,9.579774110246374,False
319.934,8.581620145400223,False
319.936,7.926253246866089,False
319.938,7.731797325882754,False
319.94,7.996072744860164,False
319.942,8.583595117161545,False
319.944,9.271491243559836,False
319.946,9.843427967999716,False
319.948,10.122905449837956,False
319.95,9.995380863467528,False
319.952,9.492533090780057,False
319.954,8.808959135246242,False
319.956,8.172269936864442,False
319.958,7.725841572775815,False
319.96,7.524201233230935,False
319.962,7.509674274899564,False
319.964,7.492522620366985,False
319.966,7.252306970010229,False
319.968,6.64803360852064,False
319.97,5.665427377371738,False
319.972,4.430020003429071,False
319.974,3.1607927175790134,False
319.976,2.0908129901396997,False
319.978,1.3795335653226728,False
319.98,1.0253338507730991,False
319.982,0.8561592014205803,False
319.984,0.6182115357644367,False
319.986,0.08607025468674612,False
319.988,-0.883622349676027,False
319.99,-2.3340260825841055,False
319.992,-4.152802083624288,False
319.994,-6.069688992430104,False
319.996,-7.800330647730632,False
319.998,-9.18709506764221,False
320.0,-10.201161922007811,False
320.002,-10.894098737444128,False
320.004,-11.40352325766398,False
320.006,-11.926604488786921,False
320.008,-12.607545280828251,False
320.01,-13.447689984319126,False
320.012,-14.314270393259415,False
320.014,-15.008738638979985,False
320.016,-15.334217798227522,False
320.018,-15.15271328942898,False
320.02,-14.451385244021665,False
320.022,-13.38880167600895,False
320.024,-12.21178350686229,False
320.026,-11.117401688985263,False
320.028,-10.228912717572921,False
320.03,-9.607209246925581,False
320.032,-9.182284793040266,False
320.034,-8.760396814394431,False
320.036,-8.162792098412321,False
320.038,-7.297531301180506,False
320.04,-6.1334306968113,False
320.042,-4.731336383149386,False
320.044,-3.2890024651877257,False
320.046,-2.0392439725846185,False
320.048,-1.1270075406588815,False
320.05,-0.5594816734689931,False
320.052,-0.17464118949501467,False
320.054,0.27865316107272975,False
320.056,0.981757903721671,False
320.058,1.9983146386221176,False
320.06,3.27939499817988,False
320.062,4.631750301880176,False
320.064,5.774911649462428,False
320.066,6.49153151293894,False
320.068,6.683295714497826,False
320.07,6.372219672014774,False
320.072,5.714580563636785,False
320.074,4.958260626098164,False
320.076,4.3720821722669205,False
320.078,4.145482860145854,False
320.08,4.306343291994342,False
320.082,4.717537430852743,False
320.084,5.160305109114612,False
320.086,5.44525706261209,False
320.088,5.43477387722815,False
320.09,5.061446484743598,False
320.092,4.40812700495622,False
320.094,3.6922625950080636,False
320.096,3.1373851827405246,False
320.098,2.8821463346965044,False
320.1,2.9572474344000357,False
320.102,3.300453429863297,False
320.104,3.7586265492671616,False
320.106,4.124452020751704,False
320.108,4.253869050206751,False
320.11,4.127881478633406,False
320.112,3.859367693768065,False
320.114,3.66797949821448,False
320.116,3.7812238947258057,False
320.118,4.280959165214307,False
320.12,5.023836727588702,False
320.122,5.716133107976465,False
320.124,6.089441809967449,False
320.126,6.036258525795927,False
320.128,5.562476523660125,False
320.13,4.747278362135608,False
320.132,3.7579530757905535,False
320.134,2.808931976056653,False
320.136,2.0967148865020144,False
320.138,1.7540350219263918,False
320.14,1.8231306795206483,False
320.142,2.1809126705607764,False
320.144,2.568657973713731,False
320.146,2.7535019598878523,False
320.148,2.6078753845299216,False
320.15,2.129588043252243,False
320.152,1.4556889239541952,False
320.154,0.7698206045255251,False
320.156,0.1843842928144045,False
320.158,-0.21645407614491452,False
320.16,-0.35109874871748015,False
320.162,-0.3040289881810715,False
320.164,-0.31408648557755636,False
320.166,-0.5517499206134726,False
320.168,-1.075699683436553,False
320.17,-1.8789133813771823,False
320.172,-2.886162516985772,False
320.174,-3.966141126502771,False
320.176,-4.962800464282315,False
320.178,-5.742710072089257,False
320.18,-6.250793958987534,False
320.182,-6.580233053292867,False
320.184,-6.955040245479332,False
320.186,-7.577908416849127,False
320.188,-8.529471739904306,False
320.19,-9.764475307123558,False
320.192,-11.096778130013599,False
320.194,-12.281408087012155,False
320.196,-13.148008289070159,False
320.198,-13.600306404398285,False
320.2,-13.589107737399912,False
320.202,-13.182663347558924,False
320.204,-12.631051336132677,False
320.206,-12.240635682874329,False
320.208,-12.168273356708282,False
320.21,-12.398077621337237,False
320.212,-12.806937969641739,False
320.214,-13.18720247315666,False
320.216,-13.333522846855177,False
320.218,-13.14723507722143,False
320.22,-12.627333211255758,False
320.222,-11.844256627079613,False
320.224,-10.963169319568921,False
320.226,-10.182041472405423,False
320.228,-9.629261328369822,False
320.23,-9.318314019596441,False
320.232,-9.121816719146903,False
320.234,-8.83406956431129,False
320.236,-8.287013071326317,False
320.238,-7.398653281753015,False
320.24,-6.219446362940373,False
320.242,-4.955321624078425,False
320.244,-3.8539351478476855,False
320.246,-3.0657568796042307,False
320.248,-2.620984535932471,False
320.25,-2.47694033198618,False
320.252,-2.5152090662742737,False
320.254,-2.5742757546108157,False
320.256,-2.5459984179886526,False
320.258,-2.372415345053541,False
320.26,-2.050089254347013,False
320.262,-1.6807890416737734,False
320.264,-1.4128023364853945,False
320.266,-1.3463221469088404,False
320.268,-1.4958859798825186,False
320.27,-1.7557922597429858,False
320.272,-1.9329068517962686,False
320.274,-1.8660290446957828,False
320.276,-1.4268283482253792,False
320.278,-0.5353104132483887,False
320.28,0.7040617737991485,False
320.282,2.0765271115210666,False
320.284,3.399721127418474,False
320.286,4.53719126012741,False
320.288,5.407829324865917,False
320.29,5.973926837662592,False
320.292,6.313412514275273,False
320.294,6.684541739722892,False
320.296,7.367726534904204,False
320.298,8.469912445766266,False
320.3,9.926588976133038,False
320.302,11.580728911077344,False
320.304,13.227153188019841,False
320.306,14.720923970365941,False
320.308,16.00652255611726,False
320.31,17.128016752824767,False
320.312,18.301992198199454,False
320.314,19.80044682962813,False
320.316,21.813050644736983,False
320.318,24.471839686595366,False
320.32,27.82379864299759,False
320.322,31.79563711320925,False
320.324,36.276519182954644,False
320.326,41.11868916700799,False
320.328,46.10321759570946,False
320.33,51.050072560235535,False
320.332,55.935163414570525,False
320.334,60.84370757112219,False
320.336,65.8199298391599,False
320.338,70.80048199624962,False
320.34,75.63940132519632,False
320.342,80.12704241347812,False
320.344,84.0236645219922,False
320.346,87.08212388054113,False
320.348,89.04725631116449,False
320.35,89.75856526813011,True
320.352,89.21457707347028,False
320.354,87.4850037294099,False
320.356,84.63618778767055,False
320.358,80.69618892131678,False
320.36,75.62452368479575,False
320.362,69.27856207177233,False
320.364,61.46475569992995,False
320.366,52.019645230367274,False
320.368,40.823433803769376,False
320.37,27.93474067012671,False
320.372,13.677601161367734,False
320.374,-1.502312634225469,False
320.376,-17.136578122129734,False
320.378,-32.803604921016266,False
320.38,-48.22387551830953,False
320.382,-63.26988339963311,False
320.384,-77.92008266462439,False
320.386,-92.10427081316833,False
320.388,-105.59398453310304,False
320.39,-118.03103598949912,False
320.392,-128.94241671936254,False
320.394,-137.86031199685553,False
320.396,-144.52599979490174,False
320.398,-148.91579596603304,False
320.4,-151.11574546383216,False
320.402,-151.30914245481995,False
320.404,-149.82509308703595,False
320.406,-147.05124813574662,False
320.408,-143.3349725087468,False
320.41,-138.9312960418489,False
320.412,-133.964771716782,False
320.414,-128.46405724307073,False
320.416,-122.38956750452863,False
320.418,-115.64853981591337,False
320.42,-108.1877874616843,False
320.422,-100.07738227454803,False
320.424,-91.50354286352838,False
320.426,-82.70602949099982,False
320.428,-73.91953025002948,False
320.43,-65.2488026116905,False
320.432,-56.54841104005758,False
320.434,-47.57838503277096,False
320.436,-38.24915263276979,False
320.438,-28.597885786473892,False
320.44,-18.704257946134522,False
320.442,-8.751279147727086,False
320.444,1.0008459122710756,False
320.446,10.362755683304457,False
320.448,19.271496823048913,False
320.45,27.7657845057329,False
320.452,35.902439210178315,False
320.454,43.63251443436685,False
320.456,50.842314065042615,False
320.458,57.432407157785285,False
320.46,63.332461553866004,False
320.462,68.52618542343725,False
320.464,72.92342780858627,False
320.466,76.31574042953807,False
320.468,78.56563568473469,False
320.47,79.69385524110403,False
320.472,79.82158089823479,False
320.474,79.11620403091777,False
320.476,77.78175507262229,False
320.478,76.01608076512787,False
320.48,73.8911264814204,False
320.482,71.30726746278391,False
320.484,68.12081469422452,False
320.486,64.27208855869947,False
320.488,59.7978316613128,False
320.49,54.833014249385215,False
320.492,49.59859604136215,False
320.494,44.33525277749601,False
320.496,39.27922870748559,False
320.498,34.61182590409176,False
320.5,30.338477930151758,False
320.502,26.333316623534905,False
320.504,22.47557445462662,False
320.506,18.652810539466042,False
320.508,14.803187576448085,False
320.51,11.016827102674007,False
320.512,7.451153513189592,False
320.514,4.21292811355052,False
320.516,1.414130131867826,False
320.518,-0.8578238794992182,False
320.52,-2.659030345223952,False
320.522,-4.147645237609804,False
320.524,-5.458136132762695,False
320.526,-6.666154096549578,False
320.528,-7.870530641520431,False
320.53,-9.160334119657305,False
320.532,-10.45092439176893,False
320.534,-11.50338662247563,False
320.536,-12.12083513937732,False
320.538,-12.252943153710433,False
320.54,-11.975286508142364,False
320.542,-11.473508425477197,False
320.544,-10.965948104835872,False
320.546,-10.620607075865859,False
320.548,-10.556068974443871,False
320.55,-10.799455802426689,False
320.552,-11.232641953370397,False
320.554,-11.60883831993011,False
320.556,-11.686024396869845,False
320.558,-11.376347420237124,False
320.56,-10.682197114155368,False
320.562,-9.64140701758025,False
320.564,-8.46915979114262,False
320.566,-7.47055053393818,False
320.568,-6.794822105089403,False
320.57,-6.413516692287292,False
320.572,-6.181365472820572,False
320.574,-5.8943314106576725,False
320.576,-5.367974222191053,False
320.578,-4.4914404700707875,False
320.58,-3.288982530698778,False
320.582,-1.9304515800893394,False
320.584,-0.6211007215846469,False
320.586,0.4773419564821481,False
320.588,1.2367385885589903,False
320.59,1.6113880757165457,False
320.592,1.7373658042123752,False
320.594,1.8843387061257608,False
320.596,2.3263776921640025,False
320.598,3.254820622854572,False
320.6,4.622635003128833,False
320.602,6.166401389708054,False
320.604,7.64939195240199,False
320.606,8.890400204977952,False
320.608,9.755643867872477,False
320.61,10.285910715059165,False
320.612,10.68353481773617,False
320.614,11.144856662742265,False
320.616,11.75130009465033,False
320.618,12.50857857796181,False
320.62,13.391603735837364,False
320.622,14.350944255780847,False
320.624,15.277681572515323,False
320.626,16.006774604704713,False
320.628,16.418715617765024,False
320.63,16.473761818728857,False
320.632,16.243407751280117,False
320.634,15.908104846595387,False
320.636,15.614850605620335,False
320.638,15.422649900383284,False
320.64,15.363902844258398,False
320.642,15.365901298451064,False
320.644,15.163817767267252,False
320.646,14.475341749834223,False
320.648,13.18449066486567,False
320.65,11.368713944659465,False
320.652,9.316168649730466,False
320.654,7.396814895632297,False
320.656,5.8029068191101825,False
320.658,4.592939976385746,False
320.66,3.8442365548159647,False
320.662,3.4762318695897614,False
320.664,3.2190671790193637,False
320.666,2.8526150801431243,False
320.668,2.2267347926029166,False
320.67,1.196969224022046,False
320.672,-0.23910933317164218,False
320.674,-1.8224589767788437,False
320.676,-3.2105288567578842,False
320.678,-4.137376667339442,False
320.68,-4.497884975842755,False
320.682,-4.466338496595946,False
320.684,-4.340466955057177,False
320.686,-4.368416886547822,False
320.688,-4.737181684030688,False
320.69,-5.51024127220279,False
320.692,-6.604644848427734,False
320.694,-7.807553325629789,False
320.696,-8.814417571942569,False
320.698,-9.37347414825999,False
320.7,-9.441034150410792,False
320.702,-9.196503453886372,False
320.704,-8.88829012501029,False
320.706,-8.730928477463866,False
320.708,-8.890228053557637,False
320.71,-9.339725632347625,False
320.712,-9.77389961166656,False
320.714,-9.797508072540394,False
320.716,-9.173566768156194,False
320.718,-7.853171634594468,False
320.72,-5.940717980197304,False
320.722,-3.7502603053535406,False
320.724,-1.6844929179577515,False
320.726,-0.028427645723690498,False
320.728,1.052409372734813,False
320.73,1.4663033534408367,False
320.732,1.2521436842795532,False
320.734,0.6318630985199373,False
320.736,-0.058065986921604626,False
320.738,-0.5631785918304758,False
320.74,-0.8809708798519374,False
320.742,-1.173100159125022,False
320.744,-1.5640284181791482,False
320.746,-2.1499384324270623,False
320.748,-3.0350379226186197,False
320.75,-4.233432145290091,False
320.752,-5.633322476479589,False
320.754,-7.022569126870879,False
320.756,-8.154931420538917,False
320.758,-8.803688235155612,False
320.76,-8.843251180417123,False
320.762,-8.419504638156901,False
320.764,-7.8438163322125,False
320.766,-7.329412637654731,False
320.768,-6.96073424119972,False
320.77,-6.76801083000854,False
320.772,-6.7183772355103635,False
320.774,-6.648446049354843,False
320.776,-6.327882445921521,False
320.778,-5.604270043939007,False
320.78,-4.450330054405219,False
320.782,-2.9921938659996496,False
320.784,-1.4949030559307748,False
320.786,-0.22556089505066387,False
320.788,0.7363313590366639,False
320.79,1.5184258859470277,False
320.792,2.2434779718573505,False
320.794,3.027800957433601,False
320.796,4.0746727855055935,False
320.798,5.512343928074436,False
320.8,7.329822836284449,False
320.802,9.43282601009446,False
320.804,11.554343184627331,False
320.806,13.28766526342048,False
320.808,14.363257490430076,False
320.81,14.791661612698498,False
320.812,14.801914747662154,False
320.814,14.691362802993048,False
320.816,14.666917679167824,False
320.818,14.804302254181906,False
320.82,15.037827093177853,False
320.822,15.158404665062712,False
320.824,14.931957813502843,False
320.826,14.24428831069286,False
320.828,13.081354283651345,False
320.83,11.481953943068886,False
320.832,9.633563090808424,False
320.834,7.822624889615441,False
320.836,6.228786337432227,False
320.838,4.895780194042919,False
320.84,3.826352419230391,False
320.842,3.0134897901883515,False
320.844,2.4010226182721546,False
320.846,1.882629577102033,False
320.848,1.3540145987809278,False
320.85,0.7448645884367864,False
320.852,0.031903481686301416,False
320.854,-0.7510538391156396,False
320.856,-1.5140445146983064,False
320.858,-2.159858006571468,False
320.86,-2.662815402183786,False
320.862,-3.139079958850514,False
320.864,-3.8267218592002976,False
320.866,-4.913399961825855,False
320.868,-6.438959133725824,False
320.87,-8.348698917129227,False
320.872,-10.4984048279462,False
320.874,-12.641861112297061,False
320.876,-14.462776122218706,False
320.878,-15.653077318543033,False
320.88,-16.109375650267644,False
320.882,-16.045590385950984,False
320.884,-15.832472345122357,False
320.886,-15.752251940302395,False
320.888,-15.917234855689136,False
320.89,-16.36288778449265,False
320.892,-17.094282712713415,False
320.894,-17.998866731081907,False
320.896,-18.83622054413114,False
320.898,-19.3842643662853,False
320.9,-19.54386150756077,False
320.902,-19.32337168657156,False
320.904,-18.81713015914609,False
320.906,-18.216692849648805,False
320.908,-17.72335552012225,False
320.91,-17.38404287410188,False
320.912,-17.042241228031344,False
320.914,-16.452500670108883,False
320.916,-15.477797073274681,False
320.918,-14.155304550018894,False
320.92,-12.582243885388374,False
320.922,-10.856906013229686,False
320.924,-9.082757088963719,False
320.926,-7.3652247331313525,False
320.928,-5.83829465856823,False
320.93,-4.608716385648298,False
320.932,-3.654426136951321,False
320.934,-2.856421626748066,False
320.936,-2.066307326702696,False
320.938,-1.1532385431138321,False
320.94,-0.08070014646036017,False
320.942,1.0424463870023515,False
320.944,2.055544807346118,False
320.946,2.834691859142691,False
320.948,3.2406127315242825,False
320.95,3.2084863020564907,False
320.952,2.844690052856082,False
320.954,2.3663269767526027,False
320.956,2.06663809888272,False
320.958,2.192547518423531,False
320.96,2.794437247409203,False
320.962,3.7695284355498657,False
320.964,4.966042406500866,False
320.966,6.251353971973226,False
320.968,7.5731288450296965,False
320.97,8.942161184518712,False
320.972,10.372930079302044,False
320.974,11.897269990529752,False
320.976,13.589543548463903,False
320.978,15.56226772650207,False
320.98,17.91389118368569,False
320.982,20.596815214987693,False
320.984,23.418369905863962,False
320.986,26.246185817317944,False
320.988,29.084631103208757,False
320.99,31.991133865127537,False
320.992,35.07206742356004,False
320.994,38.42698828531374,False
320.996,42.05749328863259,False
320.998,45.9350694046477,False
321.0,50.0536116409332,False
321.002,54.37891587636665,False
321.004,58.78779863671797,False
321.006,63.04252356635646,False
321.008,66.92298059522898,False
321.01,70.31168961468195,False
321.012,73.15721780665459,False
321.014,75.5716410096896,False
321.016,77.7950905148819,False
321.018,79.99115213540419,False
321.02,82.14151645593067,False
321.022,84.02593455782508,False
321.024,85.30627687844613,False
321.026,85.64401919958483,False
321.028,84.80337330504678,False
321.03,82.67655187391323,False
321.032,79.22991426806888,False
321.034,74.46818988049894,False
321.036,68.39377008941204,False
321.038,60.99555705336283,False
321.04,52.15315091014344,False
321.042,41.52640022443935,False
321.044,28.699109402046844,False
321.046,13.383701672157457,False
321.048,-4.50310679884073,False
321.05,-24.788724833363144,False
321.052,-47.06138825135231,False
321.054,-70.82601385464582,False
321.056,-95.55233721354259,False
321.058,-120.6352140059773,False
321.06,-145.5165857678635,False
321.062,-169.74583269870004,False
321.064,-192.8686242001476,False
321.066,-214.33716769116148,False
321.068,-233.57463927886653,False
321.07,-250.06104316718768,False
321.072,-263.1946732848157,False
321.074,-272.1513460866468,False
321.076,-276.0962349599443,False
321.078,-274.4765157798224,False
321.08,-267.02206834169255,False
321.082,-253.7399160248031,False
321.084,-234.97392696381797,False
321.086,-211.33625763142587,False
321.088,-183.57206723544772,False
321.09,-152.44918390607378,False
321.092,-118.78841588667039,False
321.094,-83.61754240430996,False
321.096,-48.10271574204007,False
321.098,-13.275220844605016,False
321.1,19.969640978831503,False
321.102,50.724994708755005,False
321.104,78.17022344662705,False
321.106,101.69922105409876,False
321.108,120.93854773649606,False
321.11,135.90143732366468,False
321.112,146.92891571061347,False
321.114,154.4480017230465,False
321.116,158.9475245388224,False
321.118,160.9261476424061,True
321.12,160.74817756532633,False
321.122,158.61773470194495,False
321.124,154.69970464960727,False
321.126,149.14001406306835,False
321.128,142.06611812003248,False
321.13,133.72484609807793,False
321.132,124.52260639404588,False
321.134,114.88388826684043,False
321.136,105.11595448252004,False
321.138,95.4466011519033,False
321.14,86.02156190691906,False
321.142,76.80889565455503,False
321.144,67.71425175077147,False
321.146,58.709177736132595,False
321.148,49.69502332432046,False
321.15,40.57239138312339,False
321.152,31.538276481919656,False
321.154,23.004725181328826,False
321.156,15.346035628151771,False
321.158,8.753035933507752,False
321.16,3.1365220360831825,False
321.162,-1.758200767986991,False
321.164,-6.201284772415054,False
321.166,-10.435448499677168,False
321.168,-14.565496264383727,False
321.17,-18.515116624208524,False
321.172,-22.10781777289505,False
321.174,-25.139050043295143,False
321.176,-27.420178948193538,False
321.178,-28.787467597485993,False
321.18,-29.17681856406419,False
321.182,-28.712456943845964,False
321.184,-27.697042457420267,False
321.186,-26.50000968188293,False
321.188,-25.38939296878024,False
321.19,-24.443528693899008,False
321.192,-23.543759931086164,False
321.194,-22.48360014093684,False
321.196,-21.110732206036324,False
321.198,-19.365478507040496,False
321.2,-17.321224076690694,False
321.202,-15.203652015970533,False
321.204,-13.296842434202668,False
321.206,-11.77887722988764,False
321.208,-10.670694254994318,False
321.21,-9.927145995408468,False
321.212,-9.417943378332517,False
321.214,-8.910928604706909,False
321.216,-8.181917868735775,False
321.218,-7.099165751997536,False
321.22,-5.679797205322118,False
321.222,-4.082991443005886,False
321.224,-2.5401244434618073,False
321.226,-1.264331966900014,False
321.228,-0.3282156552366461,False
321.23,0.3759982701268856,False
321.232,1.0067267339801356,False
321.234,1.684397510911079,False
321.236,2.5629382706952293,False
321.238,3.832193490324756,False
321.24,5.541736870696337,False
321.242,7.4735704886968835,False
321.244,9.293165423462401,False
321.246,10.769104796975233,False
321.248,11.781642776261204,False
321.25,12.340059622100409,False
321.252,12.62204909522877,False
321.254,12.838207077110383,False
321.256,13.13559217337132,False
321.258,13.608959084678839,False
321.26,14.239709589036446,False
321.262,14.859320127430392,False
321.264,15.221403184445773,False
321.266,15.10730995736461,False
321.268,14.362749271130523,False
321.27,12.955242705341618,False
321.272,11.095004278972159,False
321.274,9.106438247915857,False
321.276,7.253294370911688,False
321.278,5.74028309652388,False
321.28,4.618536574874358,False
321.282,3.708696510695972,False
321.284,2.7812465458069875,False
321.286,1.7103425318232888,False
321.288,0.4114158695606348,False
321.29,-1.1645309759632885,False
321.292,-2.9359278968757305,False
321.294,-4.709540460570387,False
321.296,-6.285490727832531,False
321.298,-7.50641959547804,False
321.3,-8.285374913226786,False
321.302,-8.67403970203885,False
321.304,-8.851498247084592,False
321.306,-9.01855665157013,False
321.308,-9.295804382073607,False
321.31,-9.69111153700985,False
321.312,-10.13602485556117,False
321.314,-10.488116005405638,False
321.316,-10.563415144360254,False
321.318,-10.230065885427424,False
321.32,-9.50114200954574,False
321.322,-8.563478392368705,False
321.324,-7.67037949251516,False
321.326,-6.983357757003598,False
321.328,-6.522528790351629,False
321.33,-6.218111393826668,False
321.332,-5.953908088356296,False
321.334,-5.568886398489427,False
321.336,-4.880385445741305,False
321.338,-3.7859404311170914,False
321.34,-2.3595470579884252,False
321.342,-0.7981166352333734,False
321.344,0.7131307532664458,False
321.346,1.9915025867325462,False
321.348,2.8254484339013364,False
321.35,3.13927748493816,False
321.352,3.107789276775994,False
321.354,2.981992819152875,False
321.356,2.9274739687550015,False
321.358,3.047644714492781,False
321.36,3.374703337586294,False
321.362,3.8008728470963344,False
321.364,4.1017251317292684,False
321.366,4.053130295723171,False
321.368,3.5131218676587483,False
321.37,2.4649571527980663,False
321.372,1.0949790948511018,False
321.374,-0.26741296924377866,False
321.376,-1.3579523033890837,False
321.378,-2.052703675177296,False
321.38,-2.35335718666243,False
321.382,-2.3846321146559264,False
321.384,-2.3124903657424483,False
321.386,-2.2362813609783303,False
321.388,-2.205828359398763,False
321.39,-2.2628235816134987,False
321.392,-2.384592819902481,False
321.394,-2.460814984970962,False
321.396,-2.3681466520868257,False
321.398,-2.0171558188138574,False
321.4,-1.3690375024778585,False
321.402,-0.5193694725480729,False
321.404,0.32165360915265223,False
321.406,0.9706913480986388,False
321.408,1.3215079980059712,False
321.41,1.3648223153884498,False
321.412,1.2276241082697792,False
321.414,1.1277479244677713,False
321.416,1.232241188808381,False
321.418,1.5961111690024707,False
321.42,2.1847062354891724,False
321.422,2.8385280460614895,False
321.424,3.328765064329736,False
321.426,3.472691341472228,False
321.428,3.162839697274885,False
321.43,2.4086754860426103,False
321.432,1.354270573523865,False
321.434,0.23425234030093978,False
321.436,-0.7004281403232695,False
321.438,-1.2733100884193522,False
321.44,-1.4232874653301966,False
321.442,-1.2062530164981937,False
321.444,-0.7556538569773215,False
321.446,-0.23596372926522421,False
321.448,0.19163214289503128,False
321.45,0.4555444282924278,False
321.452,0.6376498402750254,False
321.454,0.9159205492571602,False
321.456,1.4427859786129655,False
321.458,2.2567630990581504,False
321.46,3.267634593357214,False
321.462,4.2727322739179385,False
321.464,5.032165240742711,False
321.466,5.393419738229556,False
321.468,5.289349796027132,False
321.47,4.727629497206432,False
321.472,3.8722433647085097,False
321.474,2.9882242603420868,False
321.476,2.278162483993819,False
321.478,1.8232676131159935,False
321.48,1.6014644370495514,False
321.482,1.5148100664912914,False
321.484,1.4407731097039298,False
321.486,1.270176154219938,False
321.488,0.9371103979164884,False
321.49,0.4607916351789273,False
321.492,-0.036062919794212556,False
321.494,-0.36758416314459946,False
321.496,-0.3737414407049063,False
321.498,0.021909204100504676,False
321.5,0.7903454293540279,False
321.502,1.7550083503998775,False
321.504,2.6525705139516713,False
321.506,3.278382300610949,False
321.508,3.506908239465057,False
321.51,3.2932509102384704,False
321.512,2.754543490248678,False
321.514,2.1598921943240565,False
321.516,1.7812521684298874,False
321.518,1.754228442420638,False
321.52,2.043201970514629,False
321.522,2.4964380341187287,False
321.524,2.9335939922102865,False
321.526,3.1986408703145046,False
321.528,3.1756321860436953,False
321.53,2.8445605321064065,False
321.532,2.312735491112353,False
321.534,1.7374168242470887,False
321.536,1.2643889475677899,False
321.538,0.9975382510776613,False
321.54,0.9456059312359553,False
321.542,1.0044515767340876,False
321.544,0.9984176617686559,False
321.546,0.7498876053649305,False
321.548,0.1511980448600943,False
321.55,-0.7768573646606212,False
321.552,-1.8582395595346146,False
321.554,-2.810912710533701,False
321.556,-3.3652430798028066,False
321.558,-3.3862008052561077,False
321.56,-2.965357620897426,False
