time_s,ecg_filt,is_R
310.114,1.1226243483758367,False
310.116,2.3192876073790916,False
310.118,3.305964820733463,False
310.12,3.1553164297019336,False
310.122,1.484928563763358,False
310.124,-1.4521258229038367,False
310.126,-4.99222886581662,False
310.128,-8.045313123225037,False
310.13,-9.4346270541288,False
310.132,-8.589872774430406,False
310.134,-5.6848667854587855,False
310.136,-1.4059673794299665,False
310.138,3.0437206864017465,False
310.14,6.234229438862771,False
310.142,7.291188777038668,False
310.144,6.231865820009063,False
310.146,3.7142918490907997,False
310.148,0.8104198296224074,False
310.15,-1.3598986266172717,False
310.152,-2.200244452733648,False
310.154,-1.7507437666234118,False
310.156,-0.4888668400707745,False
310.158,0.7044491510724051,False
310.16,0.8710290245664591,False
310.162,-0.39297925522263,False
310.164,-2.8167076914066773,False
310.166,-5.712643608979077,False
310.168,-8.030081835726048,False
310.17,-8.68476651953773,False
310.172,-7.182767207856912,False
310.174,-3.710194469255486,False
310.176,1.0714297171098255,False
310.178,5.97946404680118,False
310.18,9.612466358571368,False
310.182,11.157930461334486,True
310.184,10.68032897300315,False
310.186,8.777440630863016,False
310.188,6.368872195750001,False
310.19,4.428576503156325,False
310.192,3.484620250841802,False
310.194,3.520627956373396,False
310.196,4.1338132184377105,False
310.198,4.524564008871582,False
310.2,3.797476870568775,False
310.202,1.582862277972912,False
310.204,-1.8363229186237628,False
310.206,-5.742436681180438,False
310.208,-9.020348801399113,False
310.21,-10.54065272467325,False
310.212,-9.797812159454608,False
310.214,-6.964837729523685,False
310.216,-2.686811224701144,False
310.218,1.8581657530434603,False
310.22,5.278369049435784,False
310.222,6.766489814737653,False
310.224,6.3261709502900905,False
310.226,4.488936072502656,False
310.228,2.2206921615543953,False
310.23,0.6011297004244303,False
310.232,0.20540337037669834,False
310.234,0.9574829659735137,False
310.236,2.3180591800950934,False
310.238,3.370688245193759,False
310.24,3.171549467425138,False
310.242,1.3247149000283744,False
310.244,-1.8958525415857876,False
310.246,-5.739136259375629,False
310.248,-9.057624189240903,False
310.25,-10.698846260816019,False
310.252,-10.122047280544772,False
310.254,-7.484678327348364,False
310.256,-3.4461544839591225,False
310.258,0.8134857184462818,False
310.26,3.9180936321642097,False
310.262,5.085765070778467,False
310.264,4.378943635916615,False
310.266,2.375557741204799,False
310.268,0.025906126020000864,False
310.27,-1.6378538349112972,False
310.272,-2.0913094595253012,False
310.274,-1.4345541840516676,False
310.276,-0.16700223985552487,False
310.278,0.8712768023839748,False
310.28,0.771799071747387,False
310.282,-0.8707956192630042,False
310.284,-3.7945367513835553,False
310.286,-7.246311384932663,False
310.288,-10.051425406555202,False
310.29,-11.05032304972086,False
310.292,-9.752239200291871,False
310.294,-6.377625991427129,False
310.296,-1.6177541644669846,False
310.298,3.3322648934834733,False
310.3,7.079123586430069,False
310.302,8.827699148447886,False
310.304,8.634855915210728,False
310.306,7.102885534639665,False
310.308,5.217011215898081,False
310.31,4.006627450375023,False
310.312,3.965556882700716,False
310.314,4.9799181452201005,False
310.316,6.571096513399509,False
310.318,7.90421542336635,False
310.32,8.040713743376816,False
310.322,6.55821642605562,False
310.324,3.7178367338241136,False
310.326,0.2331560723324202,False
310.328,-2.8024917730472034,False
310.33,-4.277930396928216,False
310.332,-3.697801556808349,False
310.334,-1.2664184119160826,False
310.336,2.319440868314512,False
310.338,5.878454041540085,False
310.34,8.12323685314979,False
310.342,8.39550995493706,False
310.344,6.823680380515899,False
310.346,4.014543184883374,False
310.348,0.9277956237440572,False
310.35,-1.4319394704648019,False
310.352,-2.5516526043128085,False
310.354,-2.485063422345224,False
310.356,-1.6968034340837281,False
310.358,-1.057376103011839,False
310.36,-1.497366387751052,False
310.362,-3.3838501767965212,False
310.364,-6.429222483083721,False
310.366,-9.925363938419936,False
310.368,-12.774827013334555,False
310.37,-13.864753255661931,False
310.372,-12.695276234207112,False
310.374,-9.44872422726245,False
310.376,-4.806853977527969,False
310.378,0.015839902119112015,False
310.38,3.625384843461212,False
310.382,5.250953184757545,False
310.384,4.971083986201906,False
310.386,3.3947625507353996,False
310.388,1.5048724149893786,False
310.39,0.3282119355840271,False
310.392,0.3735068335581369,False
310.394,1.5487912593384436,False
310.396,3.3489165713279045,False
310.398,4.857069700404226,False
310.4,5.088022706693252,False
310.402,3.6454285810270637,False
310.404,0.8140508196515526,False
310.406,-2.6749038341366465,False
310.408,-5.667813766455352,False
310.41,-6.992715370853632,False
310.412,-6.133294958496185,False
310.414,-3.2850599314771367,False
310.416,0.8747907153098926,False
310.418,5.130354216430316,False
310.42,8.067234769124859,False
310.422,8.924235291079892,False
310.424,7.811076183923123,False
310.426,5.342351826778661,False
310.428,2.5022451323584116,False
310.43,0.3383825619874493,False
310.432,-0.6294344244007244,False
310.434,-0.4807412640477659,False
310.436,0.3228543798489928,False
310.438,0.9378403781713603,False
310.44,0.46318597736597666,False
310.442,-1.435376186170115,False
310.444,-4.444105783230478,False
310.446,-7.828716282017396,False
310.448,-10.479822372323325,False
310.45,-11.324969895482118,False
310.452,-9.924503069468333,False
310.454,-6.491038010371232,False
310.456,-1.7166240400353057,False
310.458,3.1951534071419827,False
310.46,6.895225816511185,False
310.462,8.643390974664571,False
310.464,8.477621655208177,False
310.466,6.9435848713337105,False
310.468,5.03254799738143,False
310.47,3.827139654792887,False
310.472,3.855088196923144,False
310.474,4.981582309400492,False
310.476,6.634892844969945,False
310.478,7.903775940088956,False
310.48,7.9039615910469205,False
310.482,6.332654681648633,False
310.484,3.5123824889087447,False
310.486,0.18668000857457723,False
310.488,-2.533748534068515,False
310.49,-3.586533121067539,False
310.492,-2.530153514517804,False
310.494,0.43222569167694935,False
310.496,4.609905912267774,False
310.498,8.791686108788891,False
310.5,11.623345688592783,False
310.502,12.37756884206113,True
310.504,11.132486678666625,False
310.506,8.48029080015726,False
310.508,5.430606662157421,False
310.51,3.0564974482542064,False
310.512,1.8700885638738314,False
310.514,1.7520672348528878,False
310.516,2.1881781628933332,False
310.518,2.2935673510683143,False
310.52,1.1509045878977888,False
310.522,-1.557763843113118,False
310.524,-5.48408531093687,False
310.526,-9.867738449228359,False
310.528,-13.565373751609076,False
310.53,-15.44941225749388,False
310.532,-15.06155000805012,False
310.534,-12.637529712222747,False
310.536,-8.892749594312862,False
310.538,-5.0496636813965985,False
310.54,-2.448863414713387,False
310.542,-1.784971152115936,False
310.544,-2.9329299454408186,False
310.546,-5.249421054543175,False
310.548,-7.736009573697357,False
310.55,-9.383426109961635,False
310.552,-9.697171603669187,False
310.554,-8.77074484498001,False
310.556,-7.130776395610793,False
310.558,-5.692235815107273,False
310.56,-5.365425033181674,False
310.562,-6.470202599923016,False
310.564,-8.716691731418434,False
310.566,-11.405717899118256,False
310.568,-13.42963482662998,False
310.57,-13.710925478830701,False
310.572,-11.836891339457678,False
310.574,-8.06263991709538,False
310.576,-3.1329103662935687,False
310.578,1.7064596001659822,False
310.58,5.141230427666405,False
310.582,6.506454886148612,False
310.584,5.916766760029099,False
310.586,4.020914457982352,False
310.588,1.8608348682583162,False
310.59,0.4590247312060189,False
310.592,0.2649167204564634,False
310.594,1.1319524008660586,False
310.596,2.507398205125377,False
310.598,3.4672185438393646,False
310.6,3.1209375726299915,False
310.602,1.2095328573918733,False
310.604,-1.9049086047240338,False
310.606,-5.470947104884477,False
310.608,-8.379078320735164,False
310.61,-9.5917035546709,False
310.612,-8.745364892891695,False
310.614,-6.1322537162817685,False
310.616,-2.4637885513024314,False
310.618,1.0906409191855428,False
310.62,3.2518782119113574,False
310.622,3.3854495190989216,False
310.624,1.6520594672408648,False
310.626,-1.2864324848888482,False
310.628,-4.391527809857918,False
310.63,-6.627147116777356,False
310.632,-7.517604182129236,False
310.634,-7.187205730978719,False
310.636,-6.1596879405613265,False
310.638,-5.301155576725416,False
310.64,-5.464686543581659,False
310.642,-6.9288793210193464,False
310.644,-9.356476571176401,False
310.646,-11.985452631106556,False
310.648,-13.675683055920203,False
310.65,-13.35541097282216,False
310.652,-10.608722380080472,False
310.654,-5.677031567190283,False
310.656,0.7006669528941669,False
310.658,7.234435219253202,False
310.66,12.521529932299925,False
310.662,15.888238086757884,False
310.664,17.531489806545494,False
310.666,18.14624514533102,False
310.668,18.760626236184226,False
310.67,20.382236071574624,False
310.672,23.440576051706135,False
310.674,27.753255497383424,False
310.676,32.77229076373015,False
310.678,37.61407922642018,False
310.68,41.3752160146914,False
310.682,43.70483783569352,False
310.684,44.8522353299811,False
310.686,45.503333328207084,False
310.688,46.7656719894075,False
310.69,49.67935658868047,False
310.692,54.553871114865245,False
310.694,60.98595366382015,False
310.696,68.0995521040599,False
310.698,74.52626694089322,False
310.7,78.8324890423548,False
310.702,80.29976830833272,True
310.704,79.04526779254067,False
310.706,75.70025746994452,False
310.708,71.24132073390066,False
310.71,66.60792674409605,False
310.712,62.15830763373835,False
310.714,57.64517319768446,False
310.716,52.45482813303326,False
310.718,45.69026971245451,False
310.72,36.55257785895727,False
310.722,24.879291549849153,False
310.724,11.143524018796889,False
310.726,-3.7070471595216525,False
310.728,-18.27069531320953,False
310.73,-31.216531989974335,False
310.732,-41.95973497058129,False
310.734,-50.63647131863073,False
310.736,-57.847496379514915,False
310.738,-64.6169503334273,False
310.74,-71.9820414980093,False
310.742,-80.30354124691374,False
310.744,-89.2080037185843,False
310.746,-97.87145209385652,False
310.748,-105.08911701683037,False
310.75,-109.73607296260381,False
310.752,-111.40156981405121,False
310.754,-110.34210136849849,False
310.756,-107.23915299403826,False
310.758,-103.18775327484573,False
310.76,-99.31399862852334,False
310.762,-96.15846155438125,False
310.764,-93.63239410968379,False
310.766,-91.1952979625343,False
310.768,-87.87382638455122,False
310.77,-82.7274556152952,False
310.772,-75.43125449917386,False
310.774,-66.23978975214723,False
310.776,-55.87121529690932,False
310.778,-45.60769452630226,False
310.78,-36.854200836386596,False
310.782,-30.322755471183264,False
310.784,-25.864974675826545,False
310.786,-22.750084296505168,False
310.788,-19.847971232787224,False
310.79,-16.119219655759828,False
310.792,-11.1576052082917,False
310.794,-5.13210114611957,False
310.796,1.3830411654895247,False
310.798,7.430171011962445,False
310.8,12.108110372383047,False
310.802,15.146383188270669,False
310.804,16.877440441402864,False
310.806,18.050964425048303,False
310.808,19.792929224382657,False
310.81,23.09560261167684,False
310.812,28.226299063893592,False
310.814,34.78629977228747,False
310.816,41.91227296005175,False
310.818,48.28032124532732,False
310.82,52.54842810307347,False
310.822,54.08958727608641,False
310.824,53.0991032308451,False
310.826,50.30838760826837,False
310.828,46.83330302466713,False
310.83,43.75554937324794,False
310.832,41.58511061734538,False
310.834,40.238007263602746,False
310.836,39.204707489720946,False
310.838,37.637484163604014,False
310.84,34.76583876567237,False
310.842,30.413652920850204,False
310.844,24.97104162732106,False
310.846,19.21845662760393,False
310.848,14.310928819429453,False
310.85,11.295764229990267,False
310.852,10.52502413032058,False
310.854,11.710520683005251,False
310.856,14.092951700178993,False
310.858,16.397517129661765,False
310.86,17.31487951296726,False
310.862,16.290115126257234,False
310.864,13.559209523322313,False
310.866,9.82120661197923,False
310.868,6.138875125428728,False
310.87,3.5160410957997277,False
310.872,2.339258786603303,False
310.874,2.418429296288531,False
310.876,3.146466162900298,False
310.878,3.5052275916834463,False
310.88,2.5773896193586143,False
310.882,0.13565392694819733,False
310.884,-3.4564376676840367,False
310.886,-7.415622600484688,False
310.888,-10.557952266556939,False
310.89,-11.833629270354045,False
310.892,-10.91341380850787,False
310.894,-8.08739876061152,False
310.896,-4.076060370212293,False
310.898,-0.10442999657160135,False
310.9,2.5321800323832404,False
310.902,3.235592526257195,False
310.904,2.1798234910090715,False
310.906,0.030922658371116185,False
310.908,-2.1474989627863463,False
310.91,-3.351945469375686,False
310.912,-3.2134665145387133,False
310.914,-1.9630879451411394,False
310.916,-0.2330844757916617,False
310.918,1.0164699744618635,False
310.92,0.9285943438883413,False
310.922,-0.714045830426602,False
310.924,-3.509751599282046,False
310.926,-6.633967984282734,False
310.928,-8.928083060177213,False
310.93,-9.380288076721493,False
310.932,-7.669424701156363,False
310.934,-4.121392286516256,False
310.936,0.47214178389393124,False
310.938,4.857878570870722,False
310.94,7.790311394719834,False
310.942,8.724066886548703,False
310.944,7.848889588411739,False
310.946,5.850322780729181,False
310.948,3.7848848413467184,False
310.95,2.5920254615321716,False
310.952,2.6065546792835406,False
310.954,3.6429988143507837,False
310.956,5.114525421533165,False
310.958,6.068061673198637,False
310.96,5.657776727556382,False
310.962,3.6744492648961433,False
310.964,0.5027250068232092,False
310.966,-3.0391785029284732,False
310.968,-5.776191346810343,False
310.97,-6.687954917967428,False
310.972,-5.437703454828295,False
310.974,-2.3169834353588703,False
310.976,1.8932813344896111,False
310.978,5.903639323288555,False
310.98,8.423186244658085,False
310.982,8.920491961668949,False
310.984,7.65093266579843,False
310.986,5.328702731757,False
310.988,2.9787885382623296,False
310.99,1.5233821188577645,False
310.992,1.2970200162095211,False
310.994,2.0690223777080714,False
310.996,3.1978172638642497,False
310.998,3.7234173223563714,False
311.0,2.865649237446461,False
311.002,0.5321042386075259,False
311.004,-2.825191757686315,False
311.006,-6.41362563407049,False
311.008,-9.105319488334658,False
311.01,-9.892117266326077,False
311.012,-8.465277018158574,False
311.014,-5.205129367101712,False
311.016,-0.9792803860881167,False
311.018,2.9068468553625824,False
311.02,5.205695145869396,False
311.022,5.416315658197292,False
311.024,3.802968808871716,False
311.026,1.1124793671481994,False
311.028,-1.595418563383352,False
311.03,-3.3858435134167935,False
311.032,-3.9230827999150724,False
311.034,-3.4306112069555033,False
311.036,-2.5049956219471294,False
311.038,-2.0400868968833206,False
311.04,-2.8089744002328514,False
311.042,-4.959998304629816,False
311.044,-8.047024171170962,False
311.046,-11.185132839522977,False
311.048,-13.191676847135396,False
311.05,-13.16037746201601,False
311.052,-10.900044673268269,False
311.054,-6.781546170251059,False
311.056,-1.6304031186264365,False
311.058,3.2409123046453323,False
311.06,6.554380818391828,False
311.062,7.807793059714827,False
311.064,7.270185444576919,False
311.066,5.643733904588985,False
311.068,3.964316878375368,False
311.07,3.1789927935630264,False
311.072,3.6016560025236317,False
311.074,4.978844482312373,False
311.076,6.710945213989616,False
311.078,7.884371269859174,False
311.08,7.662011028097543,False
311.082,5.827236360732454,False
311.084,2.7828799967737172,False
311.086,-0.6073816250650317,False
311.088,-3.134127312828416,False
311.09,-3.7922803809340007,False
311.092,-2.2928555370439048,False
311.094,1.0055610229346643,False
311.096,5.262266688071133,False
311.098,9.196773550660856,False
311.1,11.58728425320668,False
311.102,11.945635510443106,True
311.104,10.494788230047591,False
311.106,7.917811261657633,False
311.108,5.261487731572743,False
311.11,3.4505024863673754,False
311.112,2.8009922124176225,False
311.114,3.125864639194249,False
311.116,3.88561396128524,False
311.118,4.19207278404999,False
311.12,3.24578293930075,False
311.122,0.8646275444470456,False
311.124,-2.5710265062011812,False
311.126,-6.2548109978887645,False
311.128,-8.993172694246368,False
311.13,-9.752301830734389,False
311.132,-8.238250601083132,False
311.134,-4.815079650436076,False
311.136,-0.3273852291835282,False
311.138,3.899896574857218,False
311.14,6.581934016627093,False
311.142,7.211125170464609,False
311.144,6.073624427201915,False
311.146,3.9427428794761985,False
311.148,1.900725679751008,False
311.15,0.8599669455978354,False
311.152,1.087165028954384,False
311.154,2.2918797436334666,False
311.156,3.807060256815433,False
311.158,4.647113939381124,False
311.16,3.994537166638629,False
311.162,1.7419731598345294,False
311.164,-1.6332941855923595,False
311.166,-5.274550159766961,False
311.168,-8.008824683673843,False
311.17,-8.885833461660415,False
311.172,-7.670146608276411,False
311.174,-4.700355442080435,False
311.176,-0.7714114249672224,False
311.178,2.814340993989621,False
311.18,4.799523416429187,False
311.182,4.73014241467965,False
311.184,2.932406426097214,False
311.186,0.18310678160403893,False
311.188,-2.4528776273257136,False
311.19,-4.091467795944944,False
311.192,-4.4993944692970445,False
311.194,-3.9788060457393173,False
311.196,-3.1826433353905332,False
311.198,-3.0482941659483784,False
311.2,-4.289131052958523,False
311.202,-6.921350454349624,False
311.204,-10.457138610433496,False
311.206,-14.073520505222287,False
311.208,-16.616745180100747,False
311.21,-17.121271200209712,False
311.212,-15.333866746813856,False
311.214,-11.620875908515854,False
311.216,-6.848115934822887,False
311.218,-2.378712252903281,False
311.22,0.49758634540895563,False
311.222,1.3038410681280732,False
311.224,0.3610870603696319,False
311.226,-1.5388346114042577,False
311.228,-3.325031845564715,False
311.23,-4.121452822711115,False
311.232,-3.6729612005623427,False
311.234,-2.2622497309673606,False
311.236,-0.5768505599145991,False
311.238,0.3990456269641286,False
311.24,-0.10117628507563481,False
311.242,-2.143189689746687,False
311.244,-5.23163241277501,False
311.246,-8.501209115076918,False
311.248,-10.785041918010341,False
311.25,-11.144172739237083,False
311.252,-9.354869283330746,False
311.254,-5.8076177906323245,False
311.256,-1.3914363961003755,False
311.258,2.547190044039054,False
311.26,4.791727005921938,False
311.262,4.927267223906979,False
311.264,3.2612651618202615,False
311.266,0.5532293507075265,False
311.268,-2.075334711325219,False
311.27,-3.6291509943925755,False
311.272,-3.7768542428581062,False
311.274,-2.787745395814601,False
311.276,-1.3315702254177615,False
311.278,-0.38239608355034754,False
311.28,-0.730912157661628,False
311.282,-2.489814191200206,False
311.284,-5.210098574989572,False
311.286,-8.04212749437115,False
311.288,-9.8377648431012,False
311.29,-9.706739691299417,False
311.292,-7.469779786230358,False
311.294,-3.5197803375386436,False
311.296,1.283704488321682,False
311.298,5.5944330270847455,False
311.3,8.17351594313853,False
311.302,8.628009876999874,False
311.304,7.336037803284767,False
311.306,5.111619436015651,False
311.308,3.068758180314442,False
311.31,2.1438004663419847,False
311.312,2.5615918380907234,False
311.314,3.942082826093738,False
311.316,5.585641773489437,False
311.318,6.56774659005055,False
311.32,6.147728011622555,False
311.322,4.2123150961425395,False
311.324,1.1796238810115889,False
311.326,-2.1224847449677293,False
311.328,-4.514794623063718,False
311.33,-5.022355587973553,False
311.332,-3.4009822878245246,False
311.334,-0.023950190911679714,False
311.336,4.265823630317146,False
311.338,8.147217366894893,False
311.34,10.383955580268498,False
311.342,10.552648014025777,True
311.344,9.011498616260202,False
311.346,6.577770705626679,False
311.348,4.322557208765153,False
311.35,3.088671472682828,False
311.352,3.062597320625438,False
311.354,3.8899630795889073,False
311.356,4.867434804883511,False
311.358,5.061007810940306,False
311.36,3.79506989383337,False
311.362,1.0704395997636693,False
311.364,-2.600140417587892,False
311.366,-6.329712624200878,False
311.368,-8.933835686848257,False
311.37,-9.50046656194344,False
311.372,-7.843842873196056,False
311.374,-4.33428113305267,False
311.376,0.17245705501028197,False
311.378,4.28660894535963,False
311.38,6.736415731746026,False
311.382,7.112531010337059,False
311.384,5.786379235206944,False
311.386,3.5978516898537705,False
311.388,1.6429582321511529,False
311.39,0.7590118057046109,False
311.392,1.1403403307056195,False
311.394,2.4796756288212336,False
311.396,4.108025834691151,False
311.398,5.073239048589628,False
311.4,4.618293049691566,False
311.402,2.637409510907861,False
311.404,-0.4195509222694094,False
311.406,-3.6740419482055726,False
311.408,-5.917463140987293,False
311.41,-6.198573653867023,False
311.412,-4.3221865182941865,False
311.414,-0.7039560161744653,False
311.416,3.7717517874748774,False
311.418,7.757638584067244,False
311.42,10.021445800080635,False
311.422,10.129264958705868,False
311.424,8.399124809462046,False
311.426,5.6370530599056154,False
311.428,2.951769422360298,False
311.43,1.2363958335065297,False
311.432,0.7299359591802831,False
311.434,1.1450701120902147,False
311.436,1.8402400711555922,False
311.438,1.8822343774779764,False
311.44,0.5279148476440683,False
311.442,-2.285791705677117,False
311.444,-6.051758231998945,False
311.446,-9.844128974431813,False
311.448,-12.440717114607574,False
311.45,-12.920353663570786,False
311.452,-11.103023751833561,False
311.454,-7.383086539764845,False
311.456,-2.6550195004982813,False
311.458,1.7083186558592713,False
311.46,4.5266449833382465,False
311.462,5.442125695116215,False
311.464,4.720504011985528,False
311.466,3.033985350047459,False
311.468,1.432310308006206,False
311.47,0.8010559197562226,False
311.472,1.353926103760596,False
311.474,2.770036607591806,False
311.476,4.3838500910607,False
311.478,5.26600488977541,False
311.48,4.6984327356737206,False
311.482,2.615206429760927,False
311.484,-0.523535635376627,False
311.486,-3.8157700310621667,False
311.488,-6.008562737360334,False
311.49,-6.154693043403048,False
311.492,-4.092897674623386,False
311.494,-0.27776521706971025,False
311.496,4.328587220280479,False
311.498,8.322532292691436,False
311.5,10.530610071598948,False
311.502,10.64700018933617,False
311.504,9.050447515260178,False
311.506,6.525102982028177,False
311.508,4.161740365602702,False
311.51,2.8259859325919576,False
311.512,2.696476997614779,False
311.514,3.4377618416257554,False
311.516,4.40011936471018,False
311.518,4.690454360161985,False
311.52,3.629946806936746,False
311.522,1.1773991748952228,False
311.524,-2.227597300439008,False
311.526,-5.757611416168241,False
311.528,-8.242807824352965,False
311.53,-8.784272377243962,False
311.532,-7.20527411993889,False
311.534,-3.8800744937061777,False
311.536,0.30611601978749414,False
311.538,3.9408547067551956,False
311.54,5.771013522720575,False
311.542,5.448259658426842,False
311.544,3.413393055733245,False
311.546,0.5448995690580722,False
311.548,-2.0423163835221922,False
311.55,-3.5046607145494706,False
311.552,-3.672063183082029,False
311.554,-2.8984846249356564,False
311.556,-1.9050156475913704,False
311.558,-1.6554490529613026,False
311.56,-2.820228852312183,False
311.562,-5.37435273984395,False
311.564,-8.774290818459175,False
311.566,-12.098265057823433,False
311.568,-14.190086064972887,False
311.57,-14.225414539478603,False
311.572,-12.06598612528578,False
311.574,-8.107074532704548,False
311.576,-3.2532561833696314,False
311.578,1.1181133613298273,False
311.58,3.852748700916615,False
311.582,4.641731428164083,False
311.584,3.8252578338865595,False
311.586,2.1632079520554797,False
311.588,0.7288434340762698,False
311.59,0.35402179701062875,False
311.592,1.195819928343281,False
311.594,2.8915038328174543,False
311.596,4.699004270975281,False
311.598,5.622531578406763,False
311.6,4.98354276487584,False
311.602,2.8267234272079067,False
311.604,-0.2882535904784742,False
311.606,-3.434100651090632,False
311.608,-5.430124499748556,False
311.61,-5.405251436306709,False
311.612,-3.2053777541246706,False
311.614,0.7323165491817567,False
311.616,5.447919257644771,False
311.618,9.541122247219308,False
311.62,11.854373527739591,False
311.622,12.070825170860363,True
311.624,10.535246641378858,False
311.626,8.013813401314112,False
311.628,5.566667018384393,False
311.63,4.027441389866937,False
311.632,3.5879798825860756,False
311.634,3.930623422653756,False
311.636,4.386015204473787,False
311.638,4.0615567298155035,False
311.64,2.3493343130662137,False
311.642,-0.6765721323820015,False
311.644,-4.455513303748656,False
311.646,-8.09098299450195,False
311.648,-10.426257675352472,False
311.65,-10.621443294979457,False
311.652,-8.577345145341027,False
311.654,-4.755882992749207,False
311.656,-0.11777131830398035,False
311.658,3.923909832740162,False
311.66,6.213926026320843,False
311.662,6.460886524355066,False
311.664,5.0356189447816195,False
311.666,2.730287247721689,False
311.668,0.6152997504301408,False
311.67,-0.5040777872276841,False
311.672,-0.47933531008211383,False
311.674,0.35577067414047703,False
311.676,1.3147541252366577,False
311.678,1.4597435913812569,False
311.68,0.15829254605902598,False
311.682,-2.526554570086793,False
311.684,-6.037185013125006,False
311.686,-9.430005812604245,False
311.688,-11.524273844110395,False
311.69,-11.507465414639151,False
311.692,-9.297468697080163,False
311.694,-5.373949243757553,False
311.696,-0.7067007486505537,False
311.698,3.3191707060411244,False
311.7,5.584212637681142,False
311.702,5.833204135513045,False
311.704,4.479927819451806,False
311.706,2.339692048044642,False
311.708,0.4924950589889143,False
311.71,-0.24157469025489636,False
311.712,0.28424354581704836,False
311.714,1.6943388444450347,False
311.716,3.2405632070874475,False
311.718,3.927013325076239,False
311.72,3.062840139259678,False
311.722,0.670894811111153,False
311.724,-2.7018829680424865,False
311.726,-6.117884612348665,False
311.728,-8.367232706001063,False
311.73,-8.569231527068425,False
311.732,-6.590582760745684,False
311.734,-2.877584837437512,False
311.736,1.6033089130880562,False
311.738,5.442151873435229,False
311.74,7.513447352565826,False
311.742,7.556375046470454,False
311.744,5.957523806030065,False
311.746,3.5467651207083764,False
311.748,1.4455964572590854,False
311.75,0.4708530619398313,False
311.752,0.7448441044148378,False
311.754,1.867725046758732,False
311.756,3.08805745355369,False
311.758,3.4506891721568085,False
311.76,2.3131279734191517,False
311.762,-0.2811571221335296,False
311.764,-3.7804951241378424,False
311.766,-7.2457739558119485,False
311.768,-9.498545790692594,False
311.77,-9.721761916512701,False
311.772,-7.823360467913403,False
311.774,-4.233359018824061,False
311.776,0.12921362113165946,False
311.778,3.86905379119273,False
311.78,5.832753862167167,False
311.782,5.751449267780554,False
311.784,4.046201258323631,False
311.786,1.561429481652086,False
311.788,-0.5988211383881876,False
311.79,-1.6179623218482129,False
311.792,-1.3258531754305831,False
311.794,-0.04867947727510713,False
311.796,1.4831741303850159,False
311.798,2.2931807852031802,False
311.8,1.7180093204762141,False
311.802,-0.2379591834055772,False
311.804,-3.0746337334464577,False
311.806,-5.874508630376275,False
311.808,-7.441248539338439,False
311.81,-6.938891378013492,False
311.812,-4.280556535760999,False
311.814,0.04422930354734955,False
311.816,5.024843356644642,False
311.818,9.24357224289623,False
311.82,11.600321606072278,False
311.822,11.851591634382048,False
311.824,10.383820102663206,False
311.826,8.003469696838122,False
311.828,5.791986599916546,False
311.83,4.534928983344376,False
311.832,4.373823112882824,False
311.834,4.9982313121650686,False
311.836,5.74081349167166,False
311.838,5.677167922231852,False
311.84,4.151472591512657,False
311.842,1.1663045119520994,False
311.844,-2.741307931617448,False
311.846,-6.585927253793535,False
311.848,-9.140851842470573,False
311.85,-9.600443274620293,False
311.852,-7.900741945400155,False
311.854,-4.475307632587504,False
311.856,-0.240290588721634,False
311.858,3.4180749937758974,False
311.86,5.369879763051358,False
311.862,5.34416694053137,False
311.864,3.707385861342094,False
311.866,1.2467665108698556,False
311.868,-0.9480595029952151,False
311.87,-2.0493044843617794,False
311.872,-1.9065272413130798,False
311.874,-0.8908176367107695,False
311.876,0.25782013335550835,False
311.878,0.5842608828171845,False
311.88,-0.5202153744466997,False
311.882,-2.9612362635081775,False
311.884,-6.176852377470807,False
311.886,-9.238363074351353,False
311.888,-10.953006638819703,False
311.89,-10.505631610432292,False
311.892,-7.846298621485184,False
311.894,-3.4611088874551608,False
311.896,1.665805833325912,False
311.898,6.089604997185217,False
311.9,8.641849340785308,False
311.902,9.048065329318176,False
311.904,7.716506227339291,False
311.906,5.461252687202178,False
311.908,3.3453457067155226,False
311.91,2.1600221379658096,False
311.912,2.0493347791382064,False
311.914,2.6607327433352963,False
311.916,3.27154144371575,False
311.918,2.959259145567164,False
311.92,1.171423275556528,False
311.922,-1.9790911706554237,False
311.924,-5.940654233775635,False
311.926,-9.765715112288492,False
311.928,-12.255454174950714,False
311.93,-12.619820080662304,False
311.932,-10.821293851809529,False
311.934,-7.336061832192643,False
311.936,-3.1039859774358085,False
311.938,0.5303756690802919,False
311.94,2.505616149456777,False
311.942,2.5720980307668118,False
311.944,1.107777476669916,False
311.946,-1.0750324242479887,False
311.948,-2.9063035337989,False
311.95,-3.6129795083559753,False
311.952,-3.058783085457537,False
311.954,-1.5855806036826472,False
311.956,0.08620286953691003,False
311.958,0.9943445345300231,False
311.96,0.5154488841054717,False
311.962,-1.2608269768623397,False
311.964,-3.7878380512059353,False
311.966,-6.1618288440710405,False
311.968,-7.2123167248265805,False
311.97,-6.165334340178423,False
311.972,-3.023199425054199,False
311.974,1.682949616116718,False
311.976,6.942736860687353,False
311.978,11.348023603798753,False
311.98,13.827867451446998,False
311.982,14.185398894427932,True
311.984,12.855117208319527,False
311.986,10.668399882804085,False
311.988,8.702026546400017,False
311.99,7.725742579717023,False
311.992,7.863878919229661,False
311.994,8.77623051386133,False
311.996,9.74271593571162,False
311.998,9.786856157176077,False
312.0,8.250623179623013,False
312.002,5.1808067689294734,False
312.004,1.1542793012692036,False
