time_s,ecg_filt,is_R
310.202,2.3288378824392364,False
310.204,3.290579047237253,False
310.206,4.4887593864701625,False
310.208,5.035989585373783,False
310.21,4.244571633567209,False
310.212,2.070424702288217,False
310.214,-1.0230622281164337,False
310.216,-4.206616877728639,False
310.218,-6.369174536721488,False
310.22,-6.655829815339324,False
310.222,-4.914017877665996,False
310.224,-1.5519296971813623,False
310.226,2.5883224768316655,False
310.228,6.249254704892928,False
310.23,8.286980423899735,False
310.232,8.29724578482501,False
310.234,6.597349084115024,False
310.236,3.9934597860573176,False
310.238,1.562605425525193,False
310.24,0.1132783427894194,False
310.242,-0.19082825005303924,False
310.244,0.33922269094757773,False
310.246,1.0819352666395752,False
310.248,1.1909379100702662,False
310.25,0.0533016247189253,False
310.252,-2.3226172277193973,False
310.254,-5.475514699699772,False
310.256,-8.611650124294089,False
310.258,-10.645563033708354,False
310.26,-10.73945798250659,False
310.262,-8.764809282700291,False
310.264,-5.142328092326002,False
310.266,-0.6979860161241791,False
310.268,3.318520041670917,False
310.27,5.756770073183167,False
310.272,6.219202468283888,False
310.274,4.997186948823681,False
310.276,2.8105210725163143,False
310.278,0.686251877697922,False
310.28,-0.4992830016543899,False
310.282,-0.46713682932195993,False
310.284,0.5289795326402944,False
310.286,1.8475372685878961,False
310.288,2.5793632622637284,False
310.29,2.022564703313586,False
310.292,0.09508792038170188,False
310.294,-2.7704071823191705,False
310.296,-5.7271671335953735,False
310.298,-7.630477699666292,False
310.3,-7.6388193360906405,False
310.302,-5.626990796058509,False
310.304,-2.008986180933929,False
310.306,2.3756333349301615,False
310.308,6.286467670841234,False
310.31,8.602935188636947,False
310.312,8.925196272739425,False
310.314,7.542040175677409,False
310.316,5.201130263081067,False
310.318,2.954267690552961,False
310.32,1.6468681007914432,False
310.322,1.4820568519974242,False
310.324,2.165115916730697,False
310.326,3.062168136502288,False
310.328,3.2792501836122843,False
310.33,2.141596694023735,False
310.332,-0.3897084140269358,False
310.334,-3.855081020541786,False
310.336,-7.402534980811814,False
310.338,-9.864548414043067,False
310.34,-10.367132677466781,False
310.342,-8.786544346371253,False
310.344,-5.523598711899525,False
310.346,-1.3800346632748894,False
310.348,2.3849128324870943,False
310.35,4.6319775490871375,False
310.352,5.012792465613954,False
310.354,3.8582821530555194,False
310.356,1.8895694165162877,False
310.358,0.08863452966581042,False
310.36,-0.7422893223701413,False
310.362,-0.3965683212273759,False
310.364,0.8315849715405184,False
310.366,2.2909704920197758,False
310.368,3.0683996731121153,False
310.37,2.4862446113468617,False
310.372,0.5326657822721235,False
310.374,-2.312832854436466,False
310.376,-5.221893095174609,False
310.378,-7.06806036505918,False
310.38,-6.995650771634843,False
310.382,-4.882686697349122,False
310.384,-1.1632945030030397,False
310.386,3.2849051958134963,False
310.388,7.149899165600519,False
310.39,9.295364079178404,False
310.392,9.391917616091211,True
310.394,7.797930804596048,False
310.396,5.293987473057464,False
310.398,2.937316491878562,False
310.4,1.567859175715644,False
310.402,1.3963386966952571,False
310.404,2.144933501194572,False
310.406,3.192335962886943,False
310.408,3.63782786885443,False
310.41,2.7669639157600034,False
310.412,0.4864174001391761,False
310.414,-2.7686356035147366,False
310.416,-6.14901829289102,False
310.418,-8.49918203882104,False
310.42,-8.927818621597073,False
310.422,-7.263142718484175,False
310.424,-3.8771475675528215,False
310.426,0.4237858135475756,False
310.428,4.350757055024755,False
310.43,6.710488510763131,False
310.432,7.097643431421632,False
310.434,5.809242657975429,False
310.436,3.5643526384931863,False
310.438,1.3937632721395983,False
310.44,0.16497836053778148,False
310.442,0.10103990595034656,False
310.444,0.8926092048222587,False
310.446,1.9134701809698818,False
310.448,2.3057148389212285,False
310.45,1.4005185677960332,False
310.452,-0.8501584456535272,False
310.454,-3.9662604849221514,False
310.456,-7.082785955292157,False
310.458,-9.067145583953945,False
310.46,-9.080697201920497,False
310.462,-7.01979867538804,False
310.464,-3.325300041745791,False
310.466,1.164324857928562,False
310.468,5.178363712419493,False
310.47,7.555266490792754,False
310.472,7.92567444390558,False
310.474,6.644417234390609,False
310.476,4.489600307291433,False
310.478,2.500215939619994,False
310.48,1.4905874087354538,False
310.482,1.6309116980174765,False
310.484,2.6051383528982273,False
310.486,3.7834584091432735,False
310.488,4.284554056333562,False
310.49,3.413100572107834,False
310.492,1.0816579979185201,False
310.494,-2.271149990833848,False
310.496,-5.796740134139572,False
310.498,-8.340969581203833,False
310.5,-9.003456740808325,False
310.502,-7.596862936174654,False
310.504,-4.5201855584246715,False
310.506,-0.6288314697206263,False
310.508,2.8232544928913015,False
310.51,4.733131194208132,False
310.512,4.74198650617332,False
310.514,3.1619523739191333,False
310.516,0.7275986947650519,False
310.518,-1.5248459024611143,False
310.52,-2.7240517005977805,False
310.522,-2.64557323887169,False
310.524,-1.61099676450649,False
310.526,-0.2642178607063513,False
310.528,0.5044971373690705,False
310.53,-0.015897781466282068,False
310.532,-1.9011450720448924,False
310.534,-4.699655833994938,False
310.536,-7.550267977119056,False
310.538,-9.270166512125556,False
310.54,-8.999579402991557,False
310.542,-6.643313715175527,False
310.544,-2.6262018471005826,False
310.546,2.195205878831197,False
310.548,6.516316297701005,False
310.55,9.181716036513205,False
310.552,9.801387349171804,False
310.554,8.657237137893652,False
310.556,6.469120542946806,False
310.558,4.263833707290212,False
310.56,2.8919387850840534,False
310.562,2.5891140530710652,False
310.564,3.0873644522827717,False
310.566,3.7860304539354446,False
310.568,3.8235991146687858,False
310.57,2.5217242880523965,False
310.572,-0.1564722743008291,False
310.574,-3.7250386045566235,False
310.576,-7.352573228545519,False
310.578,-9.92691015692962,False
310.58,-10.572497820463683,False
310.582,-9.10985272232443,False
310.584,-5.900131592404243,False
310.586,-1.7334247306612371,False
310.588,2.1420852439201905,False
310.59,4.569255088321826,False
310.592,5.158480725480654,False
310.594,4.235666681102509,False
310.596,2.5310886075874444,False
310.598,1.0138417307014898,False
310.6,0.4598154364746519,False
310.602,1.036753401107222,False
310.604,2.4183045598026838,False
310.606,3.9670471873642694,False
310.608,4.8025107482853,False
310.61,4.233593896661224,False
310.612,2.216062836666464,False
310.614,-0.7464036271484409,False
310.616,-3.7839688307442545,False
310.618,-5.762934595447288,False
310.62,-5.8151448946175535,False
310.622,-3.791974702601075,False
310.624,-0.10408937759031067,False
310.626,4.402205835186921,False
310.628,8.431770332538383,False
310.63,10.806320983348463,False
310.632,11.128654035459363,True
310.634,9.687596827486724,False
310.636,7.196427425571455,False
310.638,4.706395584529137,False
310.64,3.1036229575308303,False
310.642,2.6281976833349314,False
310.644,3.021442020571182,False
310.646,3.695336562999408,False
310.648,3.7724675532949825,False
310.65,2.5647000256533095,False
310.652,0.03420270392116165,False
310.654,-3.3457608894556294,False
310.656,-6.751755875150616,False
310.658,-9.091854030743999,False
310.66,-9.526466879164863,False
310.662,-7.936900660781973,False
310.664,-4.789578587396377,False
310.666,-0.948238545677937,False
310.668,2.3712454709958677,False
310.67,4.093486755913118,False
310.672,3.8632053222111087,False
310.674,1.9904201749184385,False
310.676,-0.7836292156860032,False
310.678,-3.4326779280870507,False
310.68,-5.137085009854928,False
310.682,-5.691095921789439,False
310.684,-5.344727679018445,False
310.686,-4.664040392841585,False
310.688,-4.4964282529850506,False
310.69,-5.486647431953258,False
310.692,-7.621543602682733,False
310.694,-10.425202077900863,False
310.696,-13.14218841128284,False
310.698,-14.754794598096234,False
310.7,-14.476071370928391,False
310.702,-12.179591371821516,False
310.704,-8.23405491502598,False
310.706,-3.421884629996927,False
310.708,1.0081874710205438,False
310.71,3.895097056587278,False
310.712,4.831803444803111,False
310.714,4.1002574547076645,False
310.716,2.406671352591033,False
310.718,0.7553070347499959,False
310.72,-0.02993796694388412,False
310.722,0.23766644645505652,False
310.724,1.2502780105608045,False
310.726,2.3867286621504458,False
310.728,2.767023434993602,False
310.73,1.741530697291028,False
310.732,-0.6596459376905845,False
310.734,-3.9153395562224205,False
310.736,-7.202603171063621,False
310.738,-9.448530283779492,False
310.74,-9.83499538767956,False
310.742,-8.22005930653912,False
310.744,-4.96478691576556,False
310.746,-0.8642755707810028,False
310.748,2.8220560407619146,False
310.75,4.960037569875894,False
310.752,5.175170208464364,False
310.754,3.737285810147429,False
310.756,1.3251408375366245,False
310.758,-1.0501593017026398,False
310.76,-2.546372359221731,False
310.762,-2.9454296632625168,False
310.764,-2.5021478574824605,False
310.766,-1.777591087954774,False
310.768,-1.6090213690708115,False
310.77,-2.690919500801295,False
310.772,-5.129044636970141,False
310.774,-8.513194275761904,False
310.776,-11.991147024997522,False
310.778,-14.348938753011813,False
310.78,-14.640873399541519,False
310.782,-12.687248652289684,False
310.784,-8.864681240720493,False
310.786,-3.940793468067137,False
310.788,0.8615147045998441,False
310.79,4.385299863517633,False
310.792,6.227947029933704,False
310.794,6.667405111545173,False
310.796,6.387310677622046,False
310.798,6.385313250258815,False
310.8,7.503773427840399,False
310.802,9.962903789847843,False
310.804,13.490501440892487,False
310.806,17.469243713460443,False
310.808,20.988336305972002,False
310.81,23.318634152262497,False
310.812,24.369643134983548,False
310.814,24.58777655231889,False
310.816,24.79239373895397,False
310.818,26.083178331204447,False
310.82,29.30677740827715,False
310.822,34.59777576617769,False
310.824,41.542912854118235,False
310.826,49.31015580965856,False
310.828,56.62120650175453,False
310.83,62.27430774540846,False
310.832,65.76635920283792,False
310.834,67.23746621793508,False
310.836,67.2713643097018,True
310.838,66.76688587227693,False
310.84,66.4228658101691,False
310.842,66.3126864888661,False
310.844,66.04831728891857,False
310.846,64.9464277487997,False
310.848,62.05317414244483,False
310.85,56.60558012975911,False
310.852,48.50915792039205,False
310.854,38.20746773476587,False
310.856,26.53845150638987,False
310.858,14.696282139592315,False
310.86,3.693858489546143,False
310.862,-6.097636099716567,False
310.864,-14.779308053164668,False
310.866,-22.819501832723674,False
310.868,-31.126163198875325,False
310.87,-40.57939929384737,False
310.872,-51.403977742426136,False
310.874,-63.17980663497259,False
310.876,-75.02997739089341,False
310.878,-85.72117702536327,False
310.88,-94.18132986103767,False
310.882,-100.00282283252722,False
310.884,-103.33584070654769,False
310.886,-104.72886229902942,False
310.888,-105.0878022326099,False
310.89,-105.18974927722466,False
310.892,-105.1777205303907,False
310.894,-104.69840491949347,False
310.896,-103.09157827277988,False
310.898,-99.42688167060281,False
310.9,-93.02603984241749,False
310.902,-83.96970054515428,False
310.904,-72.96220985125372,False
310.906,-61.12246517819315,False
310.908,-49.85943033637962,False
310.91,-40.33333143068034,False
310.912,-32.92073551363945,False
310.914,-27.355297052712924,False
310.916,-22.99513851738573,False
310.918,-18.897050996886026,False
310.92,-14.275504898104927,False
310.922,-8.968568101587525,False
310.924,-3.2753116113648373,False
310.926,2.2468981229456912,False
310.928,6.792231037546595,False
310.93,9.72295945667598,False
310.932,11.07328504145018,False
310.934,11.418190728162003,False
310.936,11.623089616386093,False
310.938,12.788509715373117,False
310.94,15.771350502610954,False
310.942,20.69592282841225,False
310.944,27.088409760436654,False
310.946,34.03941120672094,False
310.948,40.219945459783084,False
310.95,44.41877547744127,False
310.952,46.21389271367636,False
310.954,45.894902148354085,False
310.956,44.14855830527709,False
310.958,41.95288865202088,False
310.96,40.141148671406576,False
310.962,38.95120988538325,False
310.964,38.174223750992496,False
310.966,37.341480507353275,False
310.968,35.71225905775209,False
310.97,32.677700169876104,False
310.972,28.224191266536543,False
310.974,22.84065896104141,False
310.976,17.404321187781054,False
310.978,13.101193426582999,False
310.98,10.848593009280467,False
310.982,10.82247847088858,False
310.984,12.614294882809723,False
310.986,15.365691021265151,False
310.988,17.781695440200515,False
310.99,18.69009478757774,True
310.992,17.696064260299206,False
310.994,15.116852563071397,False
310.996,11.690710355456794,False
310.998,8.426305141410289,False
311.0,6.158994057468189,False
311.002,5.1170030138696365,False
311.004,5.020911017537677,False
311.006,5.240476169046105,False
311.008,4.856620818098009,False
311.01,3.1603186052893575,False
311.012,0.11892079493842744,False
311.014,-3.7987118173046825,False
311.016,-7.769067135448964,False
311.018,-10.622674909109252,False
311.02,-11.398786538809048,False
311.022,-9.883070899904908,False
311.024,-6.4742183623898715,False
311.026,-2.035839463602393,False
311.028,2.097913519974262,False
311.03,4.68947357309091,False
311.032,5.3032462853519045,False
311.034,4.2350286735654405,False
311.036,2.1928703940268934,False
311.038,0.18918045376684223,False
311.04,-0.9031315070955601,False
311.042,-0.836968680480543,False
311.044,0.1239422950946879,False
311.046,1.372019613797821,False
311.048,1.988450042885444,False
311.05,1.2416497707506247,False
311.052,-0.909940581511806,False
311.054,-3.9885534559560787,False
311.056,-7.183325036888239,False
311.058,-9.373058317279808,False
311.06,-9.663974073883956,False
311.062,-7.887655309194711,False
311.064,-4.429669388334542,False
311.066,-0.10496417959603654,False
311.068,3.8295123450606594,False
311.07,6.249162488716374,False
311.072,6.766878316143951,False
311.074,5.61934256620799,False
311.076,3.460223817851026,False
311.078,1.3059053604582211,False
311.08,0.03870901102602406,False
311.082,-0.11125018487402405,False
311.084,0.5689516622972913,False
311.086,1.4957842933360377,False
311.088,1.8201547979106587,False
311.09,0.8465446314054289,False
311.092,-1.499288514164376,False
311.094,-4.778277413459373,False
311.096,-8.179415649715835,False
311.098,-10.595163506615274,False
311.1,-11.153571735052738,False
311.102,-9.670703360210029,False
311.104,-6.513073578276367,False
311.106,-2.4642215076980296,False
311.108,1.2593007059101513,False
311.11,3.525001233249505,False
311.112,3.9401166671853574,False
311.114,2.8039097461610494,False
311.116,0.8394795988187003,False
311.118,-0.9498813614461487,False
311.12,-1.7486332918662049,False
311.122,-1.3691425307108287,False
311.124,-0.10592783773849301,False
311.126,1.4844093537908254,False
311.128,2.5916342960909984,False
311.13,2.4925413912602807,False
311.132,1.0245337774544319,False
311.134,-1.4294107185916227,False
311.136,-4.058387216705585,False
311.138,-5.713369299811966,False
311.14,-5.468197789374619,False
311.142,-3.1199964197658474,False
311.144,0.9443102221001198,False
311.146,5.89821425292039,False
311.148,10.452030036122776,False
311.15,13.354504586138075,False
311.152,14.09011130432344,False
311.154,12.895877543963625,False
311.156,10.507552856297606,False
311.158,8.006894266255944,False
311.16,6.31910217242145,False
311.162,5.705645237182378,False
311.164,5.870240303571244,False
311.166,6.19717547017444,False
311.168,5.840781582546965,False
311.17,4.14002047021921,False
311.172,1.0440886743480313,False
311.174,-2.9925609286993087,False
311.176,-7.132575167033608,False
311.178,-10.213340819519445,False
311.18,-11.311310786166288,False
311.182,-10.23475371046789,False
311.184,-7.359704810082201,False
311.186,-3.4866343038988408,False
311.188,0.150623118307738,False
311.19,2.387260323166463,False
311.192,2.7633794037556285,False
311.194,1.531633631560687,False
311.196,-0.5862081275627619,False
311.198,-2.577125320217736,False
311.2,-3.611825959120481,False
311.202,-3.4627398915096763,False
311.204,-2.387720201367114,False
311.206,-0.9739740496644528,False
311.208,-0.09007540988580931,False
311.21,-0.4554830735849707,False
311.212,-2.1797544255498726,False
311.214,-4.852126578559037,False
311.216,-7.671444541159291,False
311.218,-9.511803910817454,False
311.22,-9.485982430616126,False
311.222,-7.424537983949178,False
311.224,-3.6897340137753023,False
311.226,0.9694987436547882,False
311.228,5.335660400180948,False
311.23,8.210503535960294,False
311.232,9.115052392253672,True
311.234,8.2933971010185,False
311.236,6.459899053685384,False
311.238,4.636077115863832,False
311.24,3.66784307112154,False
311.242,3.801118843616223,False
311.244,4.772762586042268,False
311.246,5.945325362399564,False
311.248,6.403931940448096,False
311.25,5.437226590271603,False
311.252,2.992711481986464,False
311.254,-0.44339690050577585,False
311.256,-4.0375419513237905,False
311.258,-6.67084897397859,False
311.26,-7.430133749467595,False
311.262,-6.105611937882925,False
311.264,-3.064867567100407,False
311.266,0.8969373691187164,False
311.268,4.541600771916205,False
311.27,6.717885662683815,False
311.272,7.019394600091029,False
311.274,5.724192360018181,False
311.276,3.517773033626731,False
311.278,1.3776530748705416,False
311.28,0.12785695542462433,False
311.282,-0.02526254461756622,False
311.284,0.6327776852646623,False
311.286,1.5224708791569224,False
311.288,1.7880157733553266,False
311.29,0.7037165479994316,False
311.292,-1.827918538675049,False
311.294,-5.356353515485726,False
311.296,-9.0487936361368,False
311.298,-11.74209176439963,False
311.3,-12.498580639504203,False
311.302,-11.13816530692709,False
311.304,-8.06771627349662,False
311.306,-4.092216070845209,False
311.308,-0.42512301926163665,False
311.31,1.8089135422722387,False
311.312,2.1998428281044555,False
311.314,1.0143756386195475,False
311.316,-1.0495184530662942,False
311.318,-2.9940911644074517,False
311.32,-3.9850042326206387,False
311.322,-3.787608103997987,False
311.324,-2.663500643462235,False
311.326,-1.2179248407138865,False
311.328,-0.32917297809051016,False
311.33,-0.7172879626873924,False
311.332,-2.523240909667593,False
311.334,-5.386582544443893,False
311.336,-8.53732140617349,False
311.338,-10.838029546810832,False
311.34,-11.339920354672758,False
311.342,-9.786376167554074,False
311.344,-6.474062152068438,False
311.346,-2.158863876194226,False
311.348,1.9185778733974663,False
311.35,4.574520346854849,False
311.352,5.34367844809592,False
311.354,4.465819367908262,False
311.356,2.6109202522331754,False
311.358,0.7703853924860291,False
311.36,-0.16271105897723404,False
311.362,0.06720935728001429,False
311.364,1.1349691443785508,False
311.366,2.399820863578846,False
311.368,3.0035036227996343,False
311.37,2.2424578570573335,False
311.372,0.0203831099802958,False
311.374,-3.2122653247755206,False
311.376,-6.624507081552312,False
311.378,-9.073799794731974,False
311.38,-9.627270808686394,False
311.382,-8.064679488294164,False
311.384,-4.746960385921193,False
311.386,-0.4583299075960747,False
311.388,3.58045253281779,False
311.39,6.207289016029366,False
311.392,6.975019234207145,False
311.394,6.138387975501169,False
311.396,4.391135581163743,False
311.398,2.7298027566892396,False
311.4,1.9955783283422055,False
311.402,2.403728331414368,False
311.404,3.6475728779450813,False
311.406,5.104968560365738,False
311.408,5.91050970961894,False
311.41,5.342940634088745,False
311.412,3.284059412897367,False
311.414,0.19409381019221827,False
311.416,-3.053140632168351,False
311.418,-5.301677039134801,False
311.42,-5.664536182093926,False
311.422,-3.9895510228313755,False
311.424,-0.6785448073265905,False
311.426,3.479383830504177,False
311.428,7.272119541512866,False
311.43,9.541213253369047,False
311.432,9.849051761324066,True
311.434,8.446258420206732,False
311.436,5.99957529752054,False
311.438,3.5258462430076536,False
311.44,1.9376647957551767,False
311.442,1.5122397005186268,False
311.444,1.989140640645673,False
311.446,2.77457887187488,False
311.448,2.9902751737865634,False
311.45,1.9017805787690345,False
311.452,-0.5809294126817546,False
311.454,-3.9833173197884166,False
311.456,-7.45909573853516,False
311.458,-9.86594084830637,False
311.46,-10.294018372684242,False
311.462,-8.573422849013081,False
311.464,-5.120612490572652,False
311.466,-0.7619073344080673,False
311.468,3.264776194365056,False
311.47,5.804185182960902,False
311.472,6.41710867212154,False
311.474,5.3517077647258215,False
311.476,3.3000356002670133,False
311.478,1.294503998415193,False
311.48,0.21645594939798596,False
311.482,0.28075223851571957,False
311.484,1.1833503710547557,False
311.486,2.3415475686408933,False
311.488,2.9208794974357937,False
311.49,2.238150039641411,False
311.492,0.23751463633676329,False
311.494,-2.638517260887506,False
311.496,-5.6428725859775835,False
311.498,-7.738804780720111,False
311.5,-8.05813970801212,False
311.502,-6.385165801679747,False
311.504,-3.0388537739882997,False
311.506,1.2451409581260064,False
311.508,5.249230005626897,False
311.51,7.778796530333051,False
311.512,8.363772235302273,False
311.514,7.2406812679206745,False
311.516,5.077523743201367,False
311.518,2.8727667802309274,False
311.52,1.5076579821152052,False
311.522,1.246381311162344,False
311.524,1.8470416764562994,False
311.526,2.7607045606298395,False
311.528,3.1427164509773706,False
311.53,2.253197386544685,False
311.532,-0.048626705087674305,False
311.534,-3.3633950225957348,False
311.536,-6.893372951503106,False
311.538,-9.49169235944382,False
311.54,-10.200211430378882,False
311.542,-8.800067674754514,False
311.544,-5.6720924603646985,False
311.546,-1.5883011566607972,False
311.548,2.2607711538245336,False
311.55,4.719282145451627,False
311.552,5.320055841845596,False
311.554,4.299509149132925,False
311.556,2.3450536544056177,False
311.558,0.45478876838284,False
311.56,-0.5025341473697841,False
311.562,-0.24933456783454155,False
311.564,0.9605306003031174,False
311.566,2.4943468768771773,False
311.568,3.3860779708031172,False
311.57,2.8117554066363937,False
311.572,0.672945938668221,False
311.574,-2.5083353140628466,False
311.576,-5.844091260091015,False
311.578,-8.164512627561301,False
311.58,-8.560419896488145,False
311.582,-6.858930809785117,False
311.584,-3.435352802914653,False
311.586,0.9277283488864931,False
311.588,4.984772386380266,False
311.59,7.536725694771704,False
311.592,8.11796946456622,False
311.594,6.975952380889648,False
311.596,4.814553201236137,False
311.598,2.661012496479724,False
311.6,1.3939636857332123,False
311.602,1.2695650708288073,False
311.604,2.0162490781189235,False
311.606,3.0495637551886996,False
311.608,3.5233019473691645,False
311.61,2.710493925472261,False
311.612,0.49883462851097704,False
311.614,-2.677363229946037,False
311.616,-6.027747732640667,False
311.618,-8.438890962663779,False
311.62,-8.961845842510986,False
311.622,-7.340877742598313,False
311.624,-3.9238883278714525,False
311.626,0.4518628010188088,False
311.628,4.465931677931646,False
311.63,6.9011663891168356,False
311.632,7.338900050552562,False
311.634,6.107195031718245,False
311.636,3.954867295788511,False
311.638,1.8812722699342772,False
311.64,0.728251824865901,False
311.642,0.7561445170135295,False
311.644,1.7272259389304492,False
311.646,3.0627992854868684,False
311.648,3.868238211651196,False
311.65,3.36759384648468,False
311.652,1.423416975332717,False
311.654,-1.531227435202334,False
311.656,-4.700395978876288,False
311.658,-6.997482124227327,False
311.66,-7.511323493773051,False
311.662,-6.02032061797964,False
311.664,-2.899800941616479,False
311.666,1.059727591089707,False
311.668,4.655631177402468,False
311.67,6.7555092380565664,False
311.672,6.962697239687232,False
311.674,5.605841147938344,False
311.676,3.430072031921556,False
311.678,1.4272108816261566,False
311.68,0.40251354127711575,False
311.682,0.5514250425274758,False
311.684,1.5699421066425683,False
311.686,2.8366371133055726,False
311.688,3.465157499807717,False
311.69,2.7111859455337908,False
311.692,0.45746735282708384,False
311.694,-2.843784947148058,False
311.696,-6.333918842864337,False
311.698,-8.816643036630351,False
311.7,-9.325921066402676,False
311.702,-7.662179172744301,False
311.704,-4.227285311306996,False
311.706,0.15491641099666342,False
311.708,4.219406073979616,False
311.71,6.756877930742935,False
311.712,7.305700430808827,False
311.714,6.150875214861233,False
311.716,4.021370619481848,False
311.718,1.9347562878330824,False
311.72,0.7493611293807438,False
311.722,0.7025604672693662,False
311.724,1.523947616796522,False
311.726,2.622564053938735,False
311.728,3.1151775410232707,False
311.73,2.2514338989229308,False
311.732,-0.07545869372513003,False
311.734,-3.408770683484309,False
311.736,-6.920898069143985,False
311.738,-9.479306832759717,False
311.74,-10.161436796522493,False
311.742,-8.752449056027686,False
311.744,-5.607892353793456,False
311.746,-1.5075557199654899,False
311.748,2.308740174856065,False
311.75,4.655647603851336,False
311.752,5.0770683538763794,False
311.754,3.7973579531023565,False
311.756,1.465311801130288,False
311.758,-0.9232664483757257,False
311.76,-2.4577126902597706,False
311.762,-2.8161354480630307,False
311.764,-2.217629472827195,False
311.766,-1.2555533865717066,False
311.768,-0.8366779834738384,False
311.77,-1.7197235315725148,False
311.772,-3.991757261453283,False
311.774,-7.1710000284668,False
311.776,-10.414381604232098,False
311.778,-12.56445927166152,False
311.78,-12.689029999731858,False
311.782,-10.617583418744982,False
311.784,-6.7579131145443,False
311.786,-1.9251298814076012,False
311.788,2.586665584602457,False
311.79,5.524609763498363,False
311.792,6.418218257218527,False
311.794,5.553605217163601,False
311.796,3.634234833769807,False
311.798,1.6653118660826707,False
311.8,0.5456030955842,False
311.802,0.5506250026088116,False
311.804,1.4152616986303292,False
311.806,2.566776320775429,False
311.808,3.1501475448875618,False
311.81,2.4250743045459635,False
311.812,0.2808950744488059,False
311.814,-2.8388358169444343,False
311.816,-6.124264047847763,False
311.818,-8.441386871905973,False
311.82,-8.827551721277029,False
311.822,-7.028032926377154,False
311.824,-3.4029307308926953,False
311.826,1.2322175001036215,False
311.828,5.605337779419417,False
311.83,8.488544831022992,False
311.832,9.384854526486013,True
311.834,8.539051781245591,False
311.836,6.649995440930434,False
311.838,4.731313122106803,False
311.84,3.6837496472316955,False
311.842,3.7869862758976405,False
311.844,4.757695229391087,False
311.846,5.98882271693792,False
311.848,6.617196343661296,False
311.85,5.917093331751696,False
311.852,3.7637643040545656,False
311.854,0.5491373295016253,False
311.856,-2.924962708389592,False
311.858,-5.486422935247156,False
311.86,-6.171295941890644,False
311.862,-4.738716673574175,False
311.864,-1.526422386000994,False
311.866,2.680966640566446,False
311.868,6.62860736920031,False
311.87,9.11027614496684,False
311.872,9.640918592434605,False
311.874,8.445053335400118,False
311.876,6.22214442605364,False
311.878,4.037211851945555,False
311.88,2.796880198260834,False
311.882,2.724438832858085,False
311.884,3.5135188966458086,False
311.886,4.566466274405119,False
311.888,5.038171016865346,False
311.89,4.219840234234583,False
311.892,1.9911970291535344,False
311.894,-1.2347539660142268,False
311.896,-4.633040184307312,False
311.898,-7.040662766905306,False
311.9,-7.53694295003855,False
311.902,-5.949232221170634,False
311.904,-2.644595514875961,False
311.906,1.6429229404449375,False
311.908,5.712799746204738,False
311.91,8.339616351739002,False
311.912,8.990782543232292,False
311.914,7.885459458512085,False
311.916,5.709846434099523,False
311.918,3.462518445188712,False
311.92,2.030423349759758,False
311.922,1.7196143341981946,False
311.924,2.305845540550872,False
311.926,3.2117506911217064,False
311.928,3.553611824282607,False
311.93,2.5534211013174746,False
311.932,0.07116107192893029,False
311.934,-3.4506205726824675,False
311.936,-7.162573937316723,False
311.938,-9.876869791201523,False
311.94,-10.642346996908405,False
311.942,-9.283268968475795,False
311.944,-6.201089928775325,False
311.946,-2.1666139967156606,False
311.948,1.6131170136081052,False
311.95,3.9427295005548286,False
311.952,4.316822020371013,False
311.954,2.9473090369473463,False
311.956,0.5172363162491149,False
311.958,-1.9510206885833117,False
311.96,-3.563368944685714,False
311.962,-4.048834646907483,False
311.964,-3.648923079693887,False
311.966,-2.9200393773004154,False
311.968,-2.7082619578750426,False
311.97,-3.734947283102532,False
311.972,-6.121782419707497,False
311.974,-9.464171541532437,False
311.976,-12.965349175826795,False
311.978,-15.48016515579645,False
311.98,-16.03544034531751,False
311.982,-14.359758939715862,False
311.984,-10.780797518278366,False
311.986,-6.074270633062348,False
311.988,-1.5067947699084125,False
311.99,1.6461260363787122,False
311.992,2.8414130049670296,False
311.994,2.307151028330518,False
311.996,0.7227857183984241,False
311.998,-0.9203981220128175,False
312.0,-1.7413043182839023,False
312.002,-1.4709481032932428,False
312.004,-0.36605995162006516,False
312.006,1.0210770728592635,False
312.008,1.8597191495351812,False
312.01,1.401335698821562,False
312.012,-0.48683106575317625,False
312.014,-3.3769528111012646,False
312.016,-6.482820113231153,False
312.018,-8.68495000997203,False
312.02,-9.04311768404654,False
312.022,-7.353477418035574,False
312.024,-4.000719002454249,False
312.026,0.23419343288167327,False
312.028,4.118435511124852,False
312.03,6.442064440502571,False
312.032,6.7314124439309415,False
312.034,5.257569590323187,False
312.036,2.734933818457498,False
312.038,0.18001050087894255,False
312.04,-1.5161260236456777,False
312.042,-2.0617885784950336,False
312.044,-1.6721020579953396,False
312.046,-0.8945158080695768,False
312.048,-0.5796448819299538,False
312.05,-1.4443261998612285,False
312.052,-3.603421374362637,False
312.054,-6.671615597173025,False
312.056,-9.914021363744936,False
312.058,-12.267040530313785,False
312.06,-12.815492964616196,False
312.062,-11.3055959249763,False
312.064,-8.032383970321796,False
312.066,-3.684701293892285,False
312.068,0.5941693442844005,False
312.07,3.6612165900010734,False
312.072,5.057383356885496,False
312.074,5.020482393435333,False
312.076,4.211071999783239,False
312.078,3.6102360606272743,False
312.08,4.106786650979301,False
312.082,5.995924447119365,False
312.084,9.050958151375427,False
312.086,12.714197395512059,False
312.088,16.113765911962236,False
312.09,18.4424719776277,False
