time_s,ecg_filt,is_R
313.704,72.57189102330214,False
313.706,75.25898776881878,False
313.708,77.66127945627282,False
313.71,79.62465182831708,False
313.712,80.98366030904407,False
313.714,81.58507134071516,True
313.716,81.30480177761015,False
313.718,79.98979320495248,False
313.72,77.42001138873907,False
313.722,73.39960233408414,False
313.724,67.82907671236565,False
313.726,60.68074310403346,False
313.728,51.944986315686464,False
313.73,41.640162933086344,False
313.732,29.864117637739334,False
313.734,16.75620733644029,False
313.736,2.492084536347783,False
313.738,-12.665485820355592,False
313.74,-28.405197908247317,False
313.742,-44.45557533500949,False
313.744,-60.550683359118885,False
313.746,-76.38109107202449,False
313.748,-91.6324792138884,False
313.75,-105.94405030250616,False
313.752,-118.93551607616891,False
313.754,-130.3422666002908,False
313.756,-140.01614647801682,False
313.758,-147.8284515636788,False
313.76,-153.63462852945327,False
313.762,-157.38643134170263,False
313.764,-159.16517803336106,False
313.766,-159.0505428886199,False
313.768,-157.12945191758547,False
313.77,-153.51451859876354,False
313.772,-148.36008768023535,False
313.774,-141.89596103431603,False
313.776,-134.33707617225613,False
313.778,-125.88975569064631,False
313.78,-116.78254246236162,False
313.782,-107.1328829446315,False
313.784,-96.95718450505373,False
313.786,-86.38813271970179,False
313.788,-75.63205317071156,False
313.79,-64.80741055656145,False
313.792,-53.98611859190265,False
313.794,-43.16302521687816,False
313.796,-32.23837249063018,False
313.798,-21.226643300534185,False
313.8,-10.30426973800771,False
313.802,0.35527211300580364,False
313.804,10.668971146387944,False
313.806,20.56767797824527,False
313.808,29.886709540417648,False
313.81,38.45965336268149,False
313.812,46.201233279240704,False
313.814,52.985327324142844,False
313.816,58.60925273721831,False
313.818,62.986947834625184,False
313.82,66.25519904819299,False
313.822,68.59532768597708,False
313.824,70.07015861763226,False
313.826,70.72175931351495,False
313.828,70.72500449432371,False
313.83,70.33611815664179,False
313.832,69.71447836623126,False
313.834,68.91430497619207,False
313.836,67.93563807210592,False
313.838,66.69031193141915,False
313.84,65.03796406406832,False
313.842,62.854558821270594,False
313.844,60.087658038651114,False
313.846,56.78461632368014,False
313.848,53.09133828891914,False
313.85,49.167764255393244,False
313.852,45.086638212798235,False
313.854,40.82422991392292,False
313.856,36.328633726890644,False
313.858,31.67636457342495,False
313.86,27.073128038024734,False
313.862,22.704227717290483,False
313.864,18.662067876674325,False
313.866,14.978178808884326,False
313.868,11.72439791881086,False
313.87,8.967501332326673,False
313.872,6.626583108729897,False
313.874,4.508665141545714,False
313.876,2.456582967350933,False
313.878,0.4043613460431791,False
313.88,-1.6522635350399297,False
313.882,-3.6729977427539113,False
313.884,-5.598195880961357,False
313.886,-7.3842963969152455,False
313.888,-8.964794075834668,False
313.89,-10.222150934453232,False
313.892,-11.078846031128519,False
313.894,-11.554534842380995,False
313.896,-11.678909096211221,False
313.898,-11.422674091831475,False
313.9,-10.820764616035703,False
313.902,-10.00550326151046,False
313.904,-9.071308470428486,False
313.906,-8.110942617042305,False
313.908,-7.215726056698521,False
313.91,-6.386013874202494,False
313.912,-5.619072171170507,False
313.914,-4.906994974177605,False
313.916,-4.128164747211237,False
313.918,-3.2041944737484895,False
313.92,-2.2787538567400323,False
313.922,-1.571495482005809,False
313.924,-1.1937624689462443,False
313.926,-1.194758968585785,False
313.928,-1.6053506751013553,False
313.93,-2.3163739576212588,False
313.932,-3.0527064647219846,False
313.934,-3.532108928054674,False
313.936,-3.6164180502956027,False
313.938,-3.3824015665998193,False
313.94,-3.0166514897004713,False
313.942,-2.5525887121564934,False
313.944,-1.8850613758816366,False
313.946,-1.0441259546714696,False
313.948,-0.19601488011389034,False
313.95,0.4761717533681859,False
313.952,0.773273526237171,False
313.954,0.5621907980231662,False
313.956,-0.11706253806680733,False
313.958,-1.0803777497014213,False
313.96,-2.138647518156005,False
313.962,-3.133631578614509,False
313.964,-3.8875156281211005,False
313.966,-4.308219237690893,False
313.968,-4.428301872588878,False
313.97,-4.27890442970903,False
313.972,-3.876453170257341,False
313.974,-3.2586149839610705,False
313.976,-2.4657656758290294,False
313.978,-1.4817380123176789,False
313.98,-0.21850990526032615,False
313.982,1.3431498798205912,False
313.984,3.142836374735109,False
313.986,5.22130660685053,False
313.988,7.713387615750065,False
313.99,10.6677070384997,False
313.992,13.943764811522842,False
313.994,17.25105939331196,False
313.996,20.26155440586989,False
313.998,22.657936880221097,False
314.0,24.244481617944427,False
314.002,24.986691934807375,False
314.004,24.84243322466286,False
314.006,23.84013886563901,False
314.008,22.282770549165242,False
314.01,20.58842751823749,False
314.012,18.99031296203329,False
314.014,17.541722815792802,False
314.016,16.2199689710205,False
314.018,14.898474200774007,False
314.02,13.39290774389519,False
314.022,11.620707700773668,False
314.024,9.593724969811007,False
314.026,7.343956068067647,False
314.028,4.98889106526646,False
314.03,2.6718088780818197,False
314.032,0.5237295168746577,False
314.034,-1.2914546688417665,False
314.036,-2.703415870881816,False
314.038,-3.8156674910652684,False
314.04,-4.781027538910422,False
314.042,-5.620084468730045,False
314.044,-6.224897503176511,False
314.046,-6.653202858919291,False
314.048,-7.121652338452986,False
314.05,-7.590678456066761,False
314.052,-7.8178368144315264,False
314.054,-7.74547035302365,False
314.056,-7.488691506584617,False
314.058,-7.1435748901930545,False
314.06,-6.762441951178698,False
314.062,-6.345646995292316,False
314.064,-5.822226184078554,False
314.066,-5.204620917270329,False
314.068,-4.697659571444586,False
314.07,-4.456058981080075,False
314.072,-4.442425668653938,False
314.074,-4.582356042986694,False
314.076,-4.843447839050598,False
314.078,-5.24686627892872,False
314.08,-5.846479401984282,False
314.082,-6.653064016294607,False
314.084,-7.636950157444771,False
314.086,-8.7645757433126,False
314.088,-9.968325111348856,False
314.09,-11.162084698231773,False
314.092,-12.313140309044233,False
314.094,-13.421310078853791,False
314.096,-14.461688753413972,False
314.098,-15.421196289577523,False
314.1,-16.266765702957088,False
314.102,-16.878672949008518,False
314.104,-17.180585436920044,False
314.106,-17.202579125465185,False
314.108,-16.960596333113113,False
314.11,-16.370933567508164,False
314.112,-15.30632803153488,False
314.114,-13.760036112018486,False
314.116,-11.870622264154365,False
314.118,-9.821259619165044,False
314.12,-7.783010604813459,False
314.122,-5.825049902871912,False
314.124,-3.8894497778834123,False
314.126,-1.9082506580442051,False
314.128,0.1761796689985408,False
314.13,2.429369567069778,False
314.132,4.781972779701342,False
314.134,7.022370797393734,False
314.136,9.045941469148994,False
314.138,10.902740910243152,False
314.14,12.621095211905999,False
314.142,14.123731398794973,False
314.144,15.279315901476656,False
314.146,16.013174249814607,False
314.148,16.360147243324327,False
314.15,16.405562470838074,False
314.152,16.162250230830573,False
314.154,15.625531375528077,False
314.156,14.910657052324419,False
314.158,14.12704705224734,False
314.16,13.15085031675684,False
314.162,11.770066231797344,False
314.164,9.973533496851429,False
314.166,7.891007622066057,False
314.168,5.764916219005934,False
314.17,3.902085507012025,False
314.172,2.40421233086338,False
314.174,1.2015365052097238,False
314.176,0.21851879559572712,False
314.178,-0.673527885635556,False
314.18,-1.6665402876261641,False
314.182,-2.902984474317744,False
314.184,-4.386912509223572,False
314.186,-6.010637512432086,False
314.188,-7.601139350772559,False
314.19,-8.965411193541327,False
314.192,-9.944854880077152,False
314.194,-10.410564353625078,False
314.196,-10.253837669746767,False
314.198,-9.466798616379418,False
314.2,-8.19209655172558,False
314.202,-6.5908173630417215,False
314.204,-4.7886658170487735,False
314.206,-2.938810635171068,False
314.208,-1.1203653529468407,False
314.21,0.7092953873452668,False
314.212,2.5137035243629176,False
314.214,4.173476826692476,False
314.216,5.644073559521563,False
314.218,6.876006855187828,False
314.22,7.8174718342781935,False
314.222,8.535139367503664,False
314.224,9.184394293378283,False
314.226,9.865677739451927,False
314.228,10.563027394304962,False
314.23,11.231045845780438,False
314.232,11.821153278537968,False
314.234,12.305944043039238,False
314.236,12.721159820855299,False
314.238,13.09587737783949,False
314.24,13.359209839197487,False
314.242,13.405906085362549,False
314.244,13.21081592502137,False
314.246,12.804718553786316,False
314.248,12.269441757348119,False
314.25,11.737273264721091,False
314.252,11.258399642288447,False
314.254,10.762521860694633,False
314.256,10.148785705732037,False
314.258,9.280501299960063,False
314.26,8.053400613711403,False
314.262,6.497072891557381,False
314.264,4.653012603347589,False
314.266,2.5286723658614143,False
314.268,0.24525183302515047,False
314.27,-1.9796215325510327,False
314.272,-4.0727761948123185,False
314.274,-6.056515246700529,False
314.276,-7.796290772895778,False
314.278,-9.184619644430395,False
314.28,-10.409092508235108,False
314.282,-11.775635920818175,False
314.284,-13.339584350952634,False
314.286,-14.860841140072393,False
314.288,-16.077994610862202,False
314.29,-16.90574130390105,False
314.292,-17.459825291289544,False
314.294,-17.961738342675158,False
314.296,-18.62699877353418,False
314.298,-19.58155092344556,False
314.3,-20.83475872953554,False
314.302,-22.338810055577046,False
314.304,-24.03971791015899,False
314.306,-25.863686688807903,False
314.308,-27.585122048543983,False
314.31,-28.78853609638528,False
314.312,-29.15646660577642,False
314.314,-28.644134778395745,False
314.316,-27.33341789099546,False
314.318,-25.396507575854358,False
314.32,-23.097401314868907,False
314.322,-20.61554845014713,False
314.324,-17.977295379454844,False
314.326,-15.225238702006731,False
314.328,-12.424036923670775,False
314.33,-9.444793366844866,False
314.332,-6.127978142157208,False
314.334,-2.609978163364398,False
314.336,0.7784463529644997,False
314.338,3.7921241245637214,False
314.34,6.349427330392354,False
314.342,8.391197884294595,False
314.344,9.825314167798807,False
314.346,10.648281318559954,False
314.348,10.986600516052711,False
314.35,11.023082475899823,False
314.352,10.89049762806085,False
314.354,10.683260142461869,False
314.356,10.520090856682407,False
314.358,10.463206099066895,False
314.36,10.496003935831133,False
314.362,10.609771314591073,False
314.364,10.78168038827918,False
314.366,10.921412265956583,False
314.368,10.970410373141117,False
314.37,10.941052730063005,False
314.372,10.781474471468766,False
314.374,10.341842873328401,False
314.376,9.509080242430375,False
314.378,8.278539122105297,False
314.38,6.685064774807732,False
314.382,4.828441875957273,False
314.384,2.9415527435059277,False
314.386,1.2789800482398597,False
314.388,0.04306148685842426,False
314.39,-0.6291733896468243,False
314.392,-0.6622452510989743,False
314.394,0.0439161179427808,False
314.396,1.5025512678381097,False
314.398,3.5727008914285365,False
314.4,6.175089059442272,False
314.402,9.3576239656565,False
314.404,13.15432241076445,False
314.406,17.53408860199934,False
314.408,22.481364616673165,False
314.41,28.02488698683919,False
314.412,34.171670027300166,False
314.414,40.84122470246519,False
314.416,47.87458437085163,False
314.418,55.104155523837726,False
314.42,62.37345139361439,False
314.422,69.5513043675492,False
314.424,76.56638567006067,False
314.426,83.35817802682787,False
314.428,89.79389555259219,False
314.43,95.6636131875185,False
314.432,100.68323832936275,False
314.434,104.47526522551821,False
314.436,106.70819365741714,False
314.438,107.22783380886622,True
314.44,105.9948191734301,False
314.442,103.05040935360209,False
314.444,98.44769091696595,False
314.446,92.15485994086715,False
314.448,84.10929178983336,False
314.45,74.26705672171649,False
314.452,62.628097401528336,False
314.454,49.30552301921593,False
314.456,34.5464991110317,False
314.458,18.663526836507277,False
314.46,1.9467475953981936,False
314.462,-15.318706382591094,False
314.464,-32.874748771973344,False
314.466,-50.57791830680556,False
314.468,-68.17876588305907,False
314.47,-85.18366402748572,False
314.472,-101.20242113443729,False
314.474,-116.06922721338786,False
314.476,-129.6289506988884,False
314.478,-141.70568396037766,False
314.48,-152.0743029046276,False
314.482,-160.39330182815374,False
314.484,-166.364057150184,False
314.486,-169.88500589310493,False
314.488,-171.07944990201946,False
314.49,-170.2229954558363,False
314.492,-167.59221470322322,False
314.494,-163.5006466449631,False
314.496,-158.38326115860804,False
314.498,-152.66978552348314,False
314.5,-146.58023895762085,False
314.502,-140.05535389295375,False
314.504,-132.9320748321817,False
314.506,-125.19687894280449,False
314.508,-116.94660171014225,False
314.51,-108.24080453008962,False
314.512,-99.14467748373252,False
314.514,-89.68169113346907,False
314.516,-79.73746135419783,False
314.518,-69.18261821388761,False
314.52,-58.0275556865203,False
314.522,-46.35837404404761,False
314.524,-34.285120462810056,False
314.526,-22.016914149875674,False
314.528,-9.747436940496689,False
314.53,2.4448383204095636,False
314.532,14.416181528152725,False
314.534,25.9113308941172,False
314.536,36.82626497968355,False
314.538,47.19799911118064,False
314.54,56.9022475634063,False
314.542,65.71788755693363,False
314.544,73.54394243186928,False
314.546,80.2551030691308,False
314.548,85.65429418479835,False
314.55,89.70721790720074,False
314.552,92.53793882704392,False
314.554,94.30907079069755,False
314.556,95.13826578368375,False
314.558,94.95411320205724,False
314.56,93.56330850585336,False
314.562,90.94797306487551,False
314.564,87.34130328167774,False
314.566,82.93040443128821,False
314.568,77.75209203619278,False
314.57,71.91634488339471,False
314.572,65.62556859240108,False
314.574,59.05000357874171,False
314.576,52.35985119329656,False
314.578,45.79668845111166,False
314.58,39.493517646266895,False
314.582,33.3644504012767,False
314.584,27.418777959629285,False
314.586,21.872396901955643,False
314.588,16.92456142397886,False
314.59,12.640532602068697,False
314.592,8.952130793745972,False
314.594,5.778102997325233,False
314.596,3.144435412167255,False
314.598,1.1224650494131865,False
314.6,-0.30794019217228485,False
314.602,-1.2540128719488708,False
314.604,-1.8212851029949315,False
314.606,-2.115362223101226,False
314.608,-2.270186228805812,False
314.61,-2.385547089378261,False
314.612,-2.4556266102880793,False
314.614,-2.436268324996756,False
314.616,-2.3546925952705284,False
314.618,-2.310395283141473,False
314.62,-2.396395991112598,False
314.622,-2.651264207886418,False
314.624,-3.066134014887992,False
314.626,-3.611397269828602,False
314.628,-4.274275664202884,False
314.63,-5.034777484278065,False
314.632,-5.822959296746523,False
314.634,-6.547436977884716,False
314.636,-7.096366211734651,False
314.638,-7.399391063704116,False
314.64,-7.559418117185745,False
314.642,-7.734239233619516,False
314.644,-7.970199152171182,False
314.646,-8.267045841881679,False
314.648,-8.570123662962766,False
314.65,-8.733143956571917,False
314.652,-8.659479543552626,False
314.654,-8.398210792339716,False
314.656,-8.110424704134417,False
314.658,-7.919799981862051,False
314.66,-7.758307385088129,False
314.662,-7.446010382280433,False
314.664,-6.793738765686464,False
314.666,-5.624027711933674,False
314.668,-3.7986030869434884,False
314.67,-1.2848044284007087,False
314.672,1.6912765626081518,False
314.674,4.730794992639782,False
314.676,7.516810189283633,False
314.678,9.885894885284085,False
314.68,11.800299953229512,False
314.682,13.314520559457485,False
314.684,14.491878927007317,False
314.686,15.324648368959096,False
314.688,15.820516450010372,False
314.69,16.11926276375255,False
314.692,16.325484634645395,False
314.694,16.42153160183472,False
314.696,16.482295644139885,False
314.698,16.584483880120533,False
314.7,16.616576691167506,False
314.702,16.457124809336626,False
314.704,16.1363986554639,False
314.706,15.802403663336456,False
314.708,15.622673627947155,False
314.71,15.67161953410619,False
314.712,15.850508563375605,False
314.714,15.94955247927683,False
314.716,15.863255573605034,False
314.718,15.63625768748537,False
314.72,15.299632863103282,False
314.722,14.838092693146024,False
314.724,14.25346984048787,False
314.726,13.545662910149778,False
314.728,12.717014714792967,False
314.73,11.815936755780871,False
314.732,10.910947450121606,False
314.734,10.028942312118508,False
314.736,9.166735533791645,False
314.738,8.337418563734445,False
314.74,7.537054376895136,False
314.742,6.716092809643872,False
314.744,5.834229433911079,False
314.746,4.873502454965131,False
314.748,3.8156763457834235,False
314.75,2.697394522076081,False
314.752,1.5199165447213219,False
314.754,0.192615135618889,False
314.756,-1.3011522323262583,False
314.758,-2.8809165735008584,False
314.76,-4.460385204661132,False
314.762,-6.031284044092192,False
314.764,-7.595960116927998,False
314.766,-9.041029211492324,False
314.768,-10.228172973569407,False
314.77,-11.150612613166254,False
314.772,-11.94736142199201,False
314.774,-12.709533504141785,False
314.776,-13.45618559721355,False
314.778,-14.327782189574297,False
314.78,-15.49256332159034,False
314.782,-16.97269818494174,False
314.784,-18.708446258721903,False
314.786,-20.555754354733324,False
314.788,-22.245605245746013,False
314.79,-23.586490597985794,False
314.792,-24.60386753537255,False
314.794,-25.400400792346463,False
314.796,-25.9497337801204,False
314.798,-26.057410278714123,False
314.8,-25.574197835803194,False
314.802,-24.515661422261775,False
314.804,-22.962285076787097,False
314.806,-21.04306438792253,False
314.808,-18.92552463591219,False
314.81,-16.73861641164392,False
314.812,-14.570737298158058,False
314.814,-12.436314631255717,False
314.816,-10.260890284963155,False
314.818,-7.9689475100333995,False
314.82,-5.545018733083395,False
314.822,-3.0341306228014036,False
314.824,-0.5075777319531901,False
314.826,1.9643898423613109,False
314.828,4.342682365221781,False
314.83,6.585636488680445,False
314.832,8.540669254962816,False
314.834,10.014183870592932,False
314.836,10.933517531511447,False
314.838,11.350121328209651,False
314.84,11.39940617140539,False
314.842,11.277399341135563,False
314.844,11.158102124683724,False
314.846,11.097938045234594,False
314.848,11.042285309877572,False
314.85,10.921296829504158,False
314.852,10.674156366010818,False
314.854,10.22898884486114,False
314.856,9.564037943020859,False
314.858,8.732412126025993,False
314.86,7.772451110822949,False
314.862,6.676438132669692,False
314.864,5.462553596050449,False
314.866,4.189696646938807,False
314.868,2.9189058782645017,False
314.87,1.6726239186791094,False
314.872,0.4019678949864626,False
314.874,-0.9861980919823644,False
314.876,-2.53474564511442,False
314.878,-4.15436369307835,False
314.88,-5.698616692714343,False
314.882,-7.082838827692939,False
314.884,-8.291175394711988,False
314.886,-9.344225725780266,False
314.888,-10.202811538926174,False
314.89,-10.75466011426573,False
314.892,-10.952538001899228,False
314.894,-10.809436408743814,False
314.896,-10.31890773166259,False
314.898,-9.506381367624588,False
314.9,-8.484571955629264,False
314.902,-7.383168339790232,False
314.904,-6.2823428604932445,False
314.906,-5.229824343716152,False
314.908,-4.201872670797421,False
314.91,-3.0993194011288283,False
314.912,-1.8765332046733145,False
314.914,-0.6028811156180834,False
314.916,0.6082933412328108,False
314.918,1.6613310087545066,False
314.92,2.4958736809946203,False
314.922,3.0949676988761046,False
314.924,3.4641231331581253,False
314.926,3.6435527385244284,False
314.928,3.7734876391966634,False
314.93,4.070533041678091,False
314.932,4.683832320632118,False
314.934,5.643047523674424,False
314.936,6.918095893568332,False
314.938,8.384002861065463,False
314.94,9.826077934403349,False
314.942,11.099209874810423,False
314.944,12.170352650929617,False
314.946,13.017080049637777,False
314.948,13.58680847901914,False
314.95,13.851669837707274,False
314.952,13.83471788950035,False
314.954,13.583716331904611,False
314.956,13.188166663113924,False
314.958,12.711248778871425,False
314.96,12.15797950964061,False
314.962,11.588837701747623,False
314.964,11.089447362149668,False
314.966,10.66793683682867,False
314.968,10.247984034424775,False
314.97,9.700136230111823,False
314.972,8.91272311040035,False
314.974,7.862351270282533,False
314.976,6.607535041222392,False
314.978,5.233213082548882,False
314.98,3.91445882861694,False
314.982,2.9482459222135984,False
314.984,2.4616682966224204,False
314.986,2.2717792684730833,False
314.988,2.1487337614313646,False
314.99,1.9875811422281169,False
314.992,1.7873393299083065,False
314.994,1.619700791028213,False
314.996,1.5442224423765731,False
314.998,1.4587362208870314,False
315.0,1.0905392369014058,False
315.002,0.26218736375991925,False
315.004,-0.9604271343213227,False
315.006,-2.480863287292684,False
315.008,-4.222706195991852,False
315.01,-6.014655228542577,False
315.012,-7.708042142111173,False
315.014,-9.27831613856275,False
315.016,-10.76605273844867,False
315.018,-12.24338454522713,False
315.02,-13.795005180047957,False
315.022,-15.45982738870097,False
315.024,-17.219941704654044,False
315.026,-19.036290856843678,False
315.028,-20.84176902530126,False
315.03,-22.5569726544741,False
315.032,-24.127377161561473,False
315.034,-25.49871780598367,False
315.036,-26.62230636978701,False
315.038,-27.473439274707594,False
315.04,-28.03010693816941,False
315.042,-28.235798840759408,False
315.044,-28.025419446658198,False
315.046,-27.42389339452549,False
315.048,-26.5285959306189,False
315.05,-25.40632768476739,False
315.052,-24.044408784298632,False
315.054,-22.456018451429017,False
315.056,-20.800100833131864,False
315.058,-19.308280599272706,False
315.06,-18.14560332658824,False
315.062,-17.262225421348468,False
315.064,-16.431516310307632,False
315.066,-15.513601381983634,False
315.068,-14.478799025434096,False
315.07,-13.276762148988487,False
315.072,-11.8645691552917,False
315.074,-10.230929111100243,False
315.076,-8.392915323720702,False
315.078,-6.4065763333538115,False
315.08,-4.364827148134678,False
315.082,-2.4055118795302555,False
315.084,-0.6706888221688321,False
315.086,0.7818936024370342,False
315.088,2.0528391406094313,False
315.09,3.3485639700191605,False
315.092,4.751182596547489,False
315.094,6.175318745031642,False
315.096,7.611994161478216,False
315.098,9.099840236721615,False
315.1,10.530941744512663,False
315.102,11.810915307436563,False
315.104,13.014593970750422,False
315.106,14.212564310467299,False
315.108,15.40845721170315,False
315.11,16.71033145086088,False
315.112,18.308250904708853,False
315.114,20.322717403553327,False
315.116,22.808900299072583,False
315.118,25.775467151679738,False
315.12,29.169428396086545,False
315.122,32.93345465352788,False
315.124,37.031917657445746,False
315.126,41.32645397866242,False
315.128,45.55241232560795,False
315.13,49.57182164136404,False
315.132,53.51043853824383,False
315.134,57.553208699550844,False
315.136,61.733496339451584,False
315.138,65.94861688895615,False
315.14,70.06328844710453,False
315.142,74.06065555505877,False
315.144,78.08560778909394,False
315.146,82.2292814961782,False
315.148,86.45601578821979,False
315.15,90.69731970273004,False
315.152,94.8169381635038,False
315.154,98.60584984125586,False
315.156,101.87649525639085,False
315.158,104.47534960924983,False
315.16,106.19792016440482,False
315.162,106.79939884544615,True
315.164,106.06492496342678,False
315.166,103.78283402922723,False
315.168,99.76553764394903,False
315.17,93.89361006776605,False
315.172,86.05709179347618,False
315.174,76.20339407650627,False
315.176,64.44130784600695,False
315.178,50.92156754636197,False
315.18,35.71898201241695,False
315.182,18.924242093014485,False
315.184,0.7302860787160257,False
315.186,-18.55804415103593,False
315.188,-38.539322489113026,False
315.19,-58.793892863575195,False
315.192,-78.9479774909232,False
315.194,-98.61179041948972,False
315.196,-117.35348518662477,False
315.198,-134.80946506390282,False
315.2,-150.7008295194778,False
315.202,-164.76609765142064,False
315.204,-176.71571217270937,False
315.206,-186.1899844624834,False
315.208,-192.8043853404638,False
315.21,-196.2789126432286,False
315.212,-196.59828718411248,False
315.214,-194.09267188131108,False
315.216,-189.30246567854323,False
315.218,-182.74282714111195,False
315.22,-174.80838338725945,False
315.222,-165.84775866601808,False
315.224,-156.2501380086914,False
315.226,-146.32823144327523,False
315.228,-136.09810913604716,False
315.23,-125.39769881283243,False
315.232,-114.22178294212154,False
315.234,-102.73791411698922,False
315.236,-91.11049510065823,False
315.238,-79.46844205979528,False
315.24,-67.88603336691938,False
315.242,-56.30176495320371,False
315.244,-44.57667426338167,False
315.246,-32.68249853809278,False
315.248,-20.728061767386922,False
315.25,-8.85219647142813,False
315.252,2.7927737725694834,False
315.254,14.081218251058836,False
315.256,24.99819243139205,False
315.258,35.509557064285175,False
315.26,45.42904280233992,False
315.262,54.57774958563663,False
315.264,62.88057801750523,False
315.266,70.26341365961909,False
315.268,76.6740914489602,False
315.27,82.16877946155273,False
315.272,86.81451124560745,False
315.274,90.57258171755996,False
315.276,93.34551792865214,False
315.278,95.01649293786873,False
315.28,95.48821668796123,False
315.282,94.82520610601088,False
315.284,93.24898836337266,False
315.286,90.9186555739681,False
315.288,87.88362204492036,False
315.29,84.21856145589699,False
315.292,80.04427623211916,False
315.294,75.5238540756092,False
315.296,70.83708709253929,False
315.298,66.0338050651822,False
315.3,61.04295491798682,False
315.302,55.869042422330715,False
315.304,50.63634316925804,False
315.306,45.49038227800479,False
315.308,40.537466069684264,False
315.31,35.80931886742318,False
315.312,31.264567299326664,False
315.314,26.830832626632365,False
315.316,22.39979607101326,False
315.318,17.87873848659126,False
315.32,13.272244244924478,False
315.322,8.682431889561215,False
315.324,4.309537781311641,False
315.326,0.4009225061116051,False
315.328,-2.831723759790952,False
315.33,-5.312954666940837,False
315.332,-7.144807131141878,False
315.334,-8.49960223849968,False
315.336,-9.561750379704893,False
315.338,-10.519514039038434,False
315.34,-11.506277196355914,False
315.342,-12.518269391653453,False
315.344,-13.42926705373008,False
315.346,-14.17569132473449,False
315.348,-14.79845125849665,False
315.35,-15.255975949302497,False
315.352,-15.452817237199657,False
315.354,-15.420287674380443,False
315.356,-15.273901307307103,False
315.358,-15.127971898670237,False
315.36,-15.061259261469859,False
315.362,-15.086820973982604,False
315.364,-15.208717452483839,False
315.366,-15.40449976567193,False
315.368,-15.521250974242887,False
315.37,-15.371923775701605,False
315.372,-14.931634167621645,False
315.374,-14.272564058348976,False
315.376,-13.404831810385991,False
315.378,-12.331304553287259,False
315.38,-11.138338841484044,False
315.382,-9.942450447212622,False
315.384,-8.835355926224764,False
315.386,-7.818250477275319,False
315.388,-6.750709766592431,False
315.39,-5.4959008871604,False
315.392,-4.056811651428734,False
315.394,-2.4929459790298916,False
315.396,-0.8351181044511552,False
315.398,0.87147135263176,False
315.4,2.566988273997744,False
315.402,4.243992733293187,False
315.404,5.935262184703498,False
315.406,7.6584971229258025,False
315.408,9.388691493994425,False
315.41,11.034834556020012,False
315.412,12.551094817867993,False
315.414,13.95909169771318,False
315.416,15.143717046824511,False
315.418,15.91205103928561,False
315.42,16.22243128467567,False
315.422,16.24872934080086,False
315.424,16.249045435020406,False
315.426,16.32188414326518,False
315.428,16.435590509701072,False
315.43,16.590765950923007,False
315.432,16.795069427712633,False
315.434,17.035661420747758,False
315.436,17.30060377969649,False
315.438,17.54848421931855,False
315.44,17.726996973113614,False
315.442,17.818863379394628,False
315.444,17.778183378687835,False
315.446,17.5191585226582,False
315.448,17.024300038571297,False
315.45,16.343344468437365,False
315.452,15.4774079760789,False
315.454,14.410916334806604,False
315.456,13.175757718299625,False
315.458,11.769426659271774,False
315.46,10.151663333882002,False
315.462,8.35471622603296,False
315.464,6.459766672296926,False
315.466,4.497902571448295,False
315.468,2.500570208897823,False
315.47,0.5605482236862138,False
315.472,-1.2565523874266749,False
315.474,-2.9404507792697308,False
315.476,-4.489515987274838,False
315.478,-5.951271717884606,False
315.48,-7.389589843094986,False
315.482,-8.788155538693854,False
315.484,-10.068610436904793,False
315.486,-11.158510467950181,False
315.488,-12.018524452559042,False
315.49,-12.634371062914518,False
315.492,-12.981487019718744,False
315.494,-13.055866228612324,False
315.496,-12.958240872542198,False
315.498,-12.831515547823544,False
315.5,-12.695921634521957,False
315.502,-12.450060316265429,False
315.504,-12.068777366281383,False
315.506,-11.654641091395122,False
315.508,-11.230430195554426,False
315.51,-10.67266075787343,False
315.512,-9.87250134828464,False
315.514,-8.792472636620461,False
315.516,-7.455229639783256,False
315.518,-5.9739709294524435,False
315.52,-4.491898675778104,False
315.522,-3.079918369376661,False
315.524,-1.748728933645685,False
315.526,-0.5203985049287699,False
315.528,0.6057606469176968,False
315.53,1.6340559981233063,False
315.532,2.477582198020481,False
315.534,3.101906777397237,False
315.536,3.622158580116027,False
315.538,4.100680652684961,False
315.54,4.487444522075587,False
315.542,4.727902759012439,False
315.544,4.72463524588712,False
315.546,4.3605223295703395,False
315.548,3.659180118683805,False
315.55,2.7455772413314747,False
315.552,1.7019285728457174,False
315.554,0.5913163653128629,False
315.556,-0.4960811888134229,False
315.558,-1.5246333907480196,False
315.56,-2.5669994885178093,False
315.562,-3.6869987376031634,False
315.564,-4.901637012400804,False
315.566,-6.247240388358912,False
315.568,-7.668806221669307,False
315.57,-8.99499555731126,False
315.572,-10.089835170777757,False
315.574,-10.883891653032798,False
315.576,-11.350597909099363,False
315.578,-11.551745513527566,False
315.58,-11.631155073510834,False
315.582,-11.709023755065768,False
315.584,-11.84801173164276,False
315.586,-12.05125556653661,False
315.588,-12.23936740517465,False
315.59,-12.301092852390308,False
315.592,-12.148147322331608,False
315.594,-11.694947147560567,False
315.596,-10.849161375105739,False
315.598,-9.641801139323494,False
315.6,-8.30122124020586,False
315.602,-7.0822024478293715,False
315.604,-6.079811216032297,False
315.606,-5.258738555030005,False
315.608,-4.536733522271242,False
315.61,-3.8086208182151777,False
315.612,-3.030394332352273,False
